datetime,open,high,low,close,volume
2026-04-06 09:15:00,273.0,273.0,186.0,186.6,1721135
2026-04-06 09:16:00,237.15,239.9,222.1,226.5,558025
2026-04-06 09:17:00,226.6,227.45,207.15,213.75,677625
2026-04-06 09:18:00,241.75,241.75,221.7,226.85,932165
2026-04-06 09:19:00,200.5,222.4,200.05,222.4,1237405
2026-04-06 09:20:00,174.5,189.35,168.95,177.5,1214460
2026-04-06 09:21:00,226.7,229.4,214.15,215.2,664495
2026-04-06 09:22:00,213.55,215.2,205.45,213.0,684840
2026-04-06 09:23:00,210.45,224.55,210.45,218.45,708045
2026-04-06 09:24:00,217.0,218.45,205.05,209.4,576615
2026-04-06 09:25:00,208.2,214.25,205.8,206.8,521950
2026-04-06 09:26:00,205.9,210.55,205.9,208.5,365300
2026-04-06 09:27:00,235.8,236.5,221.0,224.9,571090
2026-04-06 09:28:00,225.85,227.25,215.55,218.5,758290
2026-04-06 09:29:00,220.25,227.9,216.8,216.8,846170
2026-04-06 09:30:00,215.05,220.25,210.25,220.25,959920
2026-04-06 09:31:00,194.75,209.7,194.35,208.8,1236105
2026-04-06 09:32:00,206.5,209.75,203.1,207.75,750295
2026-04-06 09:33:00,181.9,203.0,180.05,201.1,2594865
2026-04-06 09:34:00,201.0,204.5,198.75,201.25,1610765
2026-04-06 09:35:00,201.45,217.35,199.95,214.5,2736695
2026-04-06 09:36:00,214.05,230.1,214.05,223.95,3787680
2026-04-06 09:37:00,197.7,211.05,197.65,202.65,1670045
2026-04-06 09:38:00,224.55,229.2,218.9,224.8,1496365
2026-04-06 09:39:00,225.75,226.1,211.8,213.05,1328990
2026-04-06 09:40:00,214.65,221.65,202.75,202.75,1550770
2026-04-06 09:41:00,226.9,229.45,202.35,202.35,807885
2026-04-06 09:42:00,229.15,236.0,216.05,226.15,969085
2026-04-06 09:43:00,224.1,226.15,212.6,214.85,783770
2026-04-06 09:44:00,216.15,224.25,213.45,223.55,648375
2026-04-06 09:45:00,198.15,205.2,194.95,203.3,883415
2026-04-06 09:46:00,226.25,228.55,219.95,223.5,522080
2026-04-06 09:47:00,224.5,228.7,212.25,218.95,724685
2026-04-06 09:48:00,218.25,219.45,207.6,209.8,636935
2026-04-06 09:49:00,209.65,211.75,204.6,205.55,709995
2026-04-06 09:50:00,205.5,205.55,194.45,199.75,1357785
2026-04-06 09:51:00,199.2,206.2,198.15,205.6,675350
2026-04-06 09:52:00,205.7,213.4,201.65,205.9,1149655
2026-04-06 09:53:00,203.0,207.05,198.15,204.1,681330
2026-04-06 09:54:00,230.25,234.65,222.1,224.8,201565
2026-04-06 09:55:00,199.1,205.6,198.0,203.65,539825
2026-04-06 09:56:00,202.25,203.65,196.45,203.0,644020
2026-04-06 09:57:00,202.45,203.0,197.25,201.15,331305
2026-04-06 09:58:00,226.7,226.95,220.65,223.05,134745
2026-04-06 09:59:00,222.0,225.05,220.05,221.95,148850
2026-04-06 10:00:00,222.2,230.3,215.45,218.35,466310
2026-04-06 10:01:00,216.55,223.75,212.9,220.95,414570
2026-04-06 10:02:00,195.1,202.95,195.1,202.0,637650
2026-04-06 10:03:00,202.35,206.65,200.5,203.75,947505
2026-04-06 10:04:00,203.5,205.95,198.6,205.95,669630
2026-04-06 10:05:00,205.7,215.9,202.0,206.75,2030665
2026-04-06 10:06:00,206.05,218.0,206.05,215.0,1224405
2026-04-06 10:07:00,214.0,220.6,213.8,217.2,1171690
2026-04-06 10:08:00,216.65,226.75,214.6,218.4,1329575
2026-04-06 10:09:00,216.25,219.15,212.1,215.75,755625
2026-04-06 10:10:00,188.2,191.6,181.6,182.7,533520
2026-04-06 10:11:00,182.5,198.55,182.5,197.05,798395
2026-04-06 10:12:00,224.0,228.35,216.45,218.4,1162850
2026-04-06 10:13:00,193.15,206.95,192.55,205.9,978380
2026-04-06 10:14:00,205.85,214.45,201.2,214.1,1033890
2026-04-06 10:15:00,189.75,195.55,183.1,187.6,2403700
2026-04-06 10:16:00,209.05,224.25,209.0,213.55,1049815
2026-04-06 10:17:00,212.85,213.55,206.2,211.0,600730
2026-04-06 10:18:00,237.25,242.95,217.75,224.85,1148615
2026-04-06 10:19:00,199.4,207.5,197.0,205.2,642980
2026-04-06 10:20:00,180.1,187.4,178.7,183.4,969540
2026-04-06 10:21:00,208.75,215.55,208.25,215.55,555490
2026-04-06 10:22:00,215.5,216.0,204.35,207.0,576940
2026-04-06 10:23:00,207.3,214.0,203.95,210.4,386815
2026-04-06 10:24:00,212.25,217.0,205.0,205.0,741455
2026-04-06 10:25:00,178.65,183.0,172.25,179.55,1204710
2026-04-06 10:26:00,229.2,230.4,208.0,211.5,1027520
2026-04-06 10:27:00,209.75,214.35,201.8,209.2,1056705
2026-04-06 10:28:00,208.35,215.3,207.25,215.3,436670
2026-04-06 10:29:00,191.2,204.7,187.6,200.5,1057160
2026-04-06 10:30:00,197.55,200.5,179.05,181.05,856440
2026-04-06 10:31:00,208.3,216.0,206.7,214.5,540605
2026-04-06 10:32:00,212.2,216.95,209.05,212.6,434525
2026-04-06 10:33:00,187.4,203.0,185.4,200.75,590850
2026-04-06 10:34:00,198.5,202.2,193.2,201.0,485745
2026-04-06 10:35:00,176.5,183.45,174.25,180.4,833690
2026-04-06 10:36:00,204.1,206.1,197.9,201.6,514215
2026-04-06 10:37:00,202.5,209.35,200.95,208.8,545025
2026-04-06 10:38:00,210.0,213.65,198.95,198.95,797550
2026-04-06 10:39:00,200.3,213.55,198.95,212.75,598260
2026-04-06 10:40:00,185.1,188.85,178.35,179.05,931190
2026-04-06 10:41:00,204.0,209.75,199.1,199.2,514800
2026-04-06 10:42:00,197.25,200.25,195.3,196.35,504075
2026-04-06 10:43:00,198.3,205.4,195.5,198.4,454610
2026-04-06 10:44:00,200.2,209.7,198.4,209.0,538460
2026-04-06 10:45:00,186.4,187.6,180.35,183.6,774085
2026-04-06 10:46:00,207.2,209.35,202.6,209.3,305435
2026-04-06 10:47:00,209.65,217.7,208.55,214.65,756925
2026-04-06 10:48:00,214.2,214.65,204.75,205.5,472095
