datetime,open,high,low,close,volume
2026-02-23 09:15:00,134.95,217.7,134.95,157.7,983580
2026-02-23 09:16:00,156.6,180.0,156.55,173.7,756535
2026-02-23 09:17:00,139.1,170.9,139.0,168.0,4039230
2026-02-23 09:18:00,167.05,170.95,154.75,162.8,2291640
2026-02-23 09:19:00,161.55,172.9,161.55,167.9,1674985
2026-02-23 09:20:00,170.95,184.65,167.9,184.6,2613455
2026-02-23 09:21:00,186.0,189.9,176.85,178.15,1761630
2026-02-23 09:22:00,178.0,186.45,172.3,181.5,1030965
2026-02-23 09:23:00,146.85,157.45,145.55,157.2,1484015
2026-02-23 09:24:00,155.8,167.55,155.4,162.6,2033395
2026-02-23 09:25:00,161.1,166.05,158.05,164.15,1217580
2026-02-23 09:26:00,165.0,171.8,163.6,168.9,1168050
2026-02-23 09:27:00,167.5,174.3,165.6,174.3,886405
2026-02-23 09:28:00,175.3,178.45,170.0,170.6,1225705
2026-02-23 09:29:00,170.9,176.45,163.95,176.45,780390
2026-02-23 09:30:00,176.25,181.0,174.6,180.45,1017965
2026-02-23 09:31:00,181.65,184.5,168.9,169.35,985855
2026-02-23 09:32:00,168.0,172.5,163.75,169.7,586235
2026-02-23 09:33:00,169.5,171.55,165.9,168.3,317200
2026-02-23 09:34:00,167.05,169.1,164.15,167.2,331825
2026-02-23 09:35:00,167.1,179.4,167.1,170.35,752895
2026-02-23 09:36:00,171.6,175.9,167.7,175.4,341575
2026-02-23 09:37:00,175.0,178.1,173.85,178.1,347750
2026-02-23 09:38:00,178.3,186.35,171.9,172.35,852605
2026-02-23 09:39:00,170.75,172.35,156.0,156.5,751855
2026-02-23 09:40:00,193.05,198.0,190.95,191.15,464750
2026-02-23 09:41:00,154.95,163.65,153.8,163.25,633750
2026-02-23 09:42:00,163.5,167.35,159.15,162.1,472095
2026-02-23 09:43:00,162.7,166.25,160.65,163.85,269035
2026-02-23 09:44:00,163.65,166.7,158.2,159.65,249925
2026-02-23 09:45:00,161.55,166.15,159.4,164.3,252005
2026-02-23 09:46:00,164.15,166.25,155.4,156.2,420290
2026-02-23 09:47:00,155.55,170.0,155.0,166.0,592345
2026-02-23 09:48:00,166.45,172.2,163.7,171.0,420290
2026-02-23 09:49:00,169.9,173.25,165.15,165.15,502320
2026-02-23 09:50:00,167.15,169.35,158.65,162.4,347360
2026-02-23 09:51:00,163.8,169.85,162.4,165.95,265330
2026-02-23 09:52:00,166.35,166.95,160.4,162.65,202995
2026-02-23 09:53:00,196.85,199.6,181.15,183.0,978965
2026-02-23 09:54:00,184.8,186.95,179.7,186.3,522535
2026-02-23 09:55:00,149.95,157.0,145.5,156.6,468650
2026-02-23 09:56:00,156.7,166.0,156.6,161.15,842465
