datetime,open,high,low,close,volume
2026-02-18 09:15:00,241.25,245.35,225.5,225.5,291200
2026-02-18 09:16:00,223.2,226.6,222.0,224.45,288340
2026-02-18 09:17:00,191.7,197.45,190.45,196.2,249015
2026-02-18 09:18:00,196.9,197.6,191.3,195.05,155155
2026-02-18 09:19:00,196.85,204.75,195.05,199.65,245050
2026-02-18 09:20:00,200.3,200.3,189.9,189.9,226330
2026-02-18 09:21:00,223.1,227.5,218.65,222.7,316550
2026-02-18 09:22:00,223.15,226.7,219.95,222.25,123175
2026-02-18 09:23:00,221.8,224.85,212.0,215.5,236860
2026-02-18 09:24:00,215.05,216.45,209.5,210.15,216125
2026-02-18 09:25:00,209.95,219.25,206.05,217.75,299520
2026-02-18 09:26:00,219.15,221.4,215.35,221.4,217425
2026-02-18 09:27:00,188.6,194.3,186.95,192.0,312910
2026-02-18 09:28:00,226.3,230.75,215.95,216.85,316875
2026-02-18 09:29:00,183.5,189.6,183.5,187.5,148720
2026-02-18 09:30:00,221.5,225.6,216.4,218.9,211185
2026-02-18 09:31:00,218.9,220.0,209.35,209.35,313495
2026-02-18 09:32:00,209.95,220.55,208.9,213.8,344890
2026-02-18 09:33:00,183.55,193.9,181.1,188.15,272220
2026-02-18 09:34:00,189.95,191.5,184.2,190.7,123110
2026-02-18 09:35:00,190.8,192.65,185.3,191.3,161395
2026-02-18 09:36:00,191.6,196.1,187.5,193.7,211575
2026-02-18 09:37:00,194.95,197.2,191.9,193.5,220675
2026-02-18 09:38:00,195.95,197.2,192.2,197.15,146575
2026-02-18 09:39:00,197.5,199.15,193.25,195.3,191360
2026-02-18 09:40:00,192.75,197.95,191.2,193.3,149695
2026-02-18 09:41:00,193.35,197.95,193.3,196.3,101400
2026-02-18 09:42:00,196.85,198.05,190.2,191.15,145795
2026-02-18 09:43:00,191.4,196.65,190.25,196.65,79430
2026-02-18 09:44:00,196.45,200.7,193.65,196.25,201175
2026-02-18 09:45:00,197.6,197.6,192.0,193.8,130845
2026-02-18 09:46:00,193.95,194.05,188.55,188.55,155415
2026-02-18 09:47:00,221.75,222.6,214.15,217.1,261235
2026-02-18 09:48:00,217.2,220.9,214.55,219.8,162630
2026-02-18 09:49:00,220.4,222.75,216.8,218.1,114790
2026-02-18 09:50:00,218.0,220.9,215.4,217.8,96590
2026-02-18 09:51:00,217.6,221.35,215.45,217.65,98410
2026-02-18 09:52:00,217.15,219.2,214.05,214.05,99320
2026-02-18 09:53:00,214.15,216.45,210.25,215.0,196690
2026-02-18 09:54:00,214.6,215.35,206.3,206.55,200135
2026-02-18 09:55:00,207.4,208.0,195.0,195.3,455650
2026-02-18 09:56:00,195.55,197.25,193.3,196.0,344760
2026-02-18 09:57:00,229.05,229.35,221.95,225.45,71565
2026-02-18 09:58:00,225.25,228.25,221.0,222.6,63115
2026-02-18 09:59:00,221.95,223.4,218.0,222.85,67405
2026-02-18 10:00:00,223.2,223.2,214.95,217.55,80340
2026-02-18 10:01:00,216.9,221.4,214.6,219.75,53625
