datetime,open,high,low,close,volume
2026-03-24 09:15:00,52.55,74.65,51.5,58.3,10702835
2026-03-24 09:20:00,52.1,54.5,43.8,43.8,1672125
2026-03-24 09:25:00,72.3,77.45,69.45,75.5,4378270
2026-03-24 09:30:00,44.85,47.55,44.05,44.45,3916380
2026-03-24 09:35:00,35.7,41.5,35.55,38.05,2434315
2026-03-24 09:40:00,25.2,27.95,24.0,27.2,3496610
2026-03-24 09:45:00,31.6,31.6,26.45,26.95,1275625
2026-03-24 09:50:00,37.7,41.65,35.9,36.7,1616160
2026-03-24 09:55:00,27.6,33.25,26.95,33.25,1296750
2026-03-24 10:00:00,21.3,22.0,19.8,20.1,2392650
2026-03-24 10:05:00,20.25,23.0,20.2,22.95,860730
2026-03-24 10:10:00,18.0,19.2,17.65,18.95,1251250
2026-03-24 10:15:00,28.65,29.85,27.4,29.15,1345110
2026-03-24 10:20:00,32.1,33.3,28.4,28.6,1426750
2026-03-24 10:25:00,28.35,28.55,25.3,27.45,1897610
2026-03-24 10:30:00,14.9,14.95,12.45,12.45,2425605
2026-03-24 10:35:00,12.1,12.45,11.55,11.6,2039960
2026-03-24 10:40:00,10.8,11.45,10.75,11.2,1207115
2026-03-24 10:45:00,18.0,18.85,17.45,17.5,1235520
2026-03-24 10:50:00,9.3,10.8,9.15,10.8,2618720
2026-03-24 10:55:00,11.25,11.85,10.85,11.15,714610
2026-03-24 11:00:00,12.65,14.2,12.65,14.1,1870700
2026-03-24 11:05:00,15.45,16.0,14.7,15.5,965965
2026-03-24 11:10:00,11.6,14.15,11.45,12.75,1309555
2026-03-24 11:15:00,22.6,23.0,20.2,22.6,1893645
2026-03-24 11:20:00,10.55,12.85,9.8,11.7,3861130
2026-03-24 11:25:00,17.8,21.1,15.8,21.1,2412735
2026-03-24 11:30:00,14.6,16.7,14.05,14.45,1533545
2026-03-24 11:35:00,17.05,21.9,16.65,19.2,3283865
2026-03-24 11:40:00,20.65,22.0,19.1,19.8,1811030
2026-03-24 11:45:00,16.9,17.35,15.35,17.0,1100580
2026-03-24 11:50:00,26.7,29.6,23.6,28.15,2862015
2026-03-24 11:55:00,19.35,22.45,19.25,22.2,1745705
2026-03-24 12:00:00,23.2,26.45,23.15,24.5,2165800
2026-03-24 12:05:00,19.4,19.4,14.9,14.95,3577665
2026-03-24 12:10:00,8.15,8.85,7.45,8.85,3015480
2026-03-24 12:15:00,11.8,14.0,11.55,12.5,1646060
2026-03-24 12:20:00,45.2,49.0,44.25,46.85,2602795
2026-03-24 12:25:00,34.65,47.1,31.5,47.1,15975310
2026-03-24 12:30:00,49.85,60.75,49.85,60.15,6150040
2026-03-24 12:35:00,68.1,82.5,61.3,82.0,5731440
2026-03-24 12:40:00,83.85,84.0,72.85,78.85,3595215
2026-03-24 12:45:00,111.2,124.4,108.7,117.6,2128685
2026-03-24 12:50:00,103.95,107.55,96.25,103.2,1891760
2026-03-24 12:55:00,94.0,96.3,73.05,73.05,6451510
2026-03-24 13:00:00,94.7,99.4,85.6,88.9,1684020
2026-03-24 13:05:00,97.9,97.9,77.85,78.9,2814565
2026-03-24 13:10:00,93.85,99.55,91.4,98.0,1370850
2026-03-24 13:15:00,133.25,135.2,105.4,108.45,2243475
2026-03-24 13:20:00,93.55,96.95,81.45,94.5,2619695
2026-03-24 13:25:00,95.15,99.75,87.65,99.75,2208700
2026-03-24 13:30:00,110.4,123.25,93.1,122.3,2656615
2026-03-24 13:35:00,119.05,132.45,115.9,131.95,1846195
2026-03-24 13:40:00,113.65,117.9,105.55,114.1,1015820
2026-03-24 13:45:00,56.8,63.05,53.6,54.55,3013270
2026-03-24 13:50:00,68.0,78.2,67.5,72.15,3292575
2026-03-24 13:55:00,69.8,75.9,67.65,69.55,1793610
2026-03-24 14:00:00,44.35,51.75,36.0,47.05,10882040
2026-03-24 14:05:00,43.8,53.4,43.05,53.4,4551040
2026-03-24 14:10:00,64.85,81.45,64.55,78.7,3102255
2026-03-24 14:15:00,73.65,86.0,73.65,76.2,3757910
2026-03-24 14:20:00,41.15,51.0,40.2,42.2,9481550
2026-03-24 14:25:00,48.4,52.4,46.3,50.1,2959060
2026-03-24 14:30:00,39.2,39.2,30.5,34.55,6345300
2026-03-24 14:35:00,21.75,24.4,20.3,22.45,5566600
2026-03-24 14:40:00,15.65,18.8,12.25,13.85,10096645
2026-03-24 14:45:00,17.65,23.65,16.95,19.95,8221655
2026-03-24 14:50:00,19.45,19.7,13.6,14.85,10473580
2026-03-24 14:55:00,11.55,16.0,9.45,10.95,11570000
2026-03-24 15:00:00,9.7,10.0,1.65,1.85,36815090
2026-03-24 15:05:00,1.4,1.4,0.6,0.95,43143815
2026-03-24 15:10:00,0.6,0.8,0.5,0.55,20449195
2026-03-24 15:15:00,0.15,0.2,0.15,0.15,6941350
2026-03-24 15:20:00,0.1,0.15,0.1,0.15,2843035
2026-03-24 15:25:00,0.1,0.1,0.05,0.1,2994680
