Datetime,Open,High,Low,Close,Volume
2026-04-07 09:15:00,1295.0,1301.6,1291.1,1301.0,324295.0
2026-04-07 09:16:00,1301.6,1301.6,1297.0,1298.1,207589.0
2026-04-07 09:17:00,1298.7,1299.0,1297.4,1298.7,81201.0
2026-04-07 09:18:00,1298.4,1300.0,1298.2,1298.5,83623.0
2026-04-07 09:19:00,1298.6,1299.1,1296.3,1296.6,115083.0
2026-04-07 09:20:00,1296.5,1297.5,1295.3,1295.9,161360.0
2026-04-07 09:21:00,1295.9,1296.9,1295.2,1296.8,97944.0
2026-04-07 09:22:00,1296.5,1297.9,1295.6,1295.7,117447.0
2026-04-07 09:23:00,1295.8,1296.4,1293.9,1294.9,137177.0
2026-04-07 09:24:00,1295.2,1297.1,1293.7,1296.3,80246.0
2026-04-07 09:25:00,1296.0,1296.9,1296.0,1296.8,42983.0
2026-04-07 09:26:00,1296.8,1298.1,1296.8,1297.8,61857.0
2026-04-07 09:27:00,1297.8,1299.5,1297.7,1298.4,50110.0
2026-04-07 09:28:00,1298.5,1298.6,1298.0,1298.0,46149.0
2026-04-07 09:29:00,1298.3,1299.0,1297.7,1298.3,49157.0
2026-04-07 09:30:00,1298.3,1298.6,1298.0,1298.3,49811.0
2026-04-07 09:31:00,1298.3,1298.3,1297.0,1297.0,63096.0
2026-04-07 09:32:00,1297.0,1297.2,1296.5,1297.0,32079.0
2026-04-07 09:33:00,1297.2,1297.4,1297.0,1297.4,20613.0
2026-04-07 09:34:00,1297.2,1297.2,1296.0,1296.3,46621.0
2026-04-07 09:35:00,1296.2,1296.3,1295.3,1295.4,50402.0
2026-04-07 09:36:00,1295.5,1295.5,1294.2,1295.2,70172.0
2026-04-07 09:37:00,1295.2,1295.7,1294.2,1294.8,49427.0
2026-04-07 09:38:00,1294.8,1295.2,1294.1,1294.8,43414.0
2026-04-07 09:39:00,1294.8,1295.0,1294.6,1294.8,22010.0
2026-04-07 09:40:00,1294.8,1295.6,1294.8,1295.1,42461.0
2026-04-07 09:41:00,1295.1,1295.2,1294.5,1294.8,33403.0
2026-04-07 09:42:00,1294.9,1294.9,1293.5,1294.1,62999.0
2026-04-07 09:43:00,1293.9,1294.0,1291.5,1291.5,99537.0
2026-04-07 09:44:00,1291.9,1292.3,1291.6,1292.3,49645.0
2026-04-07 09:45:00,1292.3,1293.9,1292.3,1293.6,29183.0
2026-04-07 09:46:00,1293.6,1294.4,1293.6,1294.1,33025.0
2026-04-07 09:47:00,1294.1,1294.5,1294.0,1294.5,40879.0
2026-04-07 09:48:00,1294.4,1294.6,1293.0,1293.3,47472.0
2026-04-07 09:49:00,1293.3,1293.3,1292.4,1292.5,39537.0
2026-04-07 09:50:00,1292.7,1292.8,1292.5,1292.8,32666.0
2026-04-07 09:51:00,1293.0,1293.5,1292.7,1293.2,41973.0
2026-04-07 09:52:00,1293.3,1293.6,1293.0,1293.0,25829.0
2026-04-07 09:53:00,1293.1,1293.1,1292.3,1292.8,41982.0
2026-04-07 09:54:00,1292.8,1293.4,1292.8,1293.3,36762.0
2026-04-07 09:55:00,1293.3,1293.7,1293.3,1293.7,42819.0
2026-04-07 09:56:00,1293.6,1293.8,1293.2,1293.8,57814.0
2026-04-07 09:57:00,1293.8,1294.3,1293.8,1294.2,24664.0
2026-04-07 09:58:00,1294.3,1295.8,1294.2,1295.3,63054.0
2026-04-07 09:59:00,1295.2,1296.7,1294.9,1296.5,127824.0
2026-04-07 10:00:00,1296.7,1296.9,1296.0,1296.9,71636.0
2026-04-07 10:01:00,1296.8,1297.3,1296.2,1297.3,78801.0
2026-04-07 10:02:00,1297.2,1297.2,1296.4,1296.8,47283.0
2026-04-07 10:03:00,1296.5,1296.9,1296.2,1296.8,30594.0
2026-04-07 10:04:00,1296.8,1297.0,1296.7,1297.0,59247.0
2026-04-07 10:05:00,1296.9,1297.9,1296.7,1297.0,135254.0
2026-04-07 10:06:00,1297.1,1297.1,1295.8,1296.4,27455.0
2026-04-07 10:07:00,1296.3,1296.6,1296.3,1296.6,15111.0
2026-04-07 10:08:00,1296.6,1296.8,1296.0,1296.3,22142.0
2026-04-07 10:09:00,1296.2,1297.1,1296.2,1297.1,21381.0
2026-04-07 10:10:00,1297.0,1298.0,1296.8,1297.8,32004.0
2026-04-07 10:11:00,1297.8,1298.0,1297.3,1298.0,33693.0
2026-04-07 10:12:00,1298.0,1298.2,1297.8,1297.9,57793.0
2026-04-07 10:13:00,1297.8,1298.1,1297.7,1298.0,81631.0
2026-04-07 10:14:00,1298.0,1298.4,1297.8,1298.4,105776.0
2026-04-07 10:15:00,1298.2,1300.7,1298.0,1300.2,137516.0
2026-04-07 10:16:00,1300.2,1300.2,1298.5,1299.0,61357.0
2026-04-07 10:17:00,1299.2,1299.3,1298.5,1299.0,54012.0
2026-04-07 10:18:00,1299.0,1299.0,1298.1,1298.4,16841.0
2026-04-07 10:19:00,1298.1,1299.0,1298.0,1298.9,30442.0
2026-04-07 10:20:00,1298.9,1299.2,1297.3,1297.8,55450.0
2026-04-07 10:21:00,1297.8,1298.8,1297.7,1298.2,32329.0
2026-04-07 10:22:00,1298.4,1298.4,1297.5,1297.9,24628.0
2026-04-07 10:23:00,1297.9,1298.7,1297.9,1298.7,27284.0
2026-04-07 10:24:00,1298.7,1299.0,1298.1,1298.7,23308.0
2026-04-07 10:25:00,1298.7,1299.0,1298.0,1299.0,15813.0
2026-04-07 10:26:00,1298.9,1299.3,1298.6,1298.8,52666.0
2026-04-07 10:27:00,1298.9,1298.9,1298.6,1298.8,10372.0
2026-04-07 10:28:00,1298.8,1298.9,1298.6,1298.9,5929.0
2026-04-07 10:29:00,1298.9,1299.0,1298.9,1298.9,22192.0
2026-04-07 10:30:00,1298.8,1299.0,1298.5,1298.8,23056.0
2026-04-07 10:31:00,1298.8,1299.1,1298.5,1299.1,24829.0
2026-04-07 10:32:00,1299.0,1299.1,1298.9,1299.0,15156.0
2026-04-07 10:33:00,1299.0,1299.0,1298.8,1299.0,12736.0
2026-04-07 10:34:00,1298.9,1299.0,1297.2,1297.5,59504.0
2026-04-07 10:35:00,1297.6,1297.7,1297.5,1297.7,8969.0
2026-04-07 10:36:00,1297.7,1297.8,1295.8,1296.2,56126.0
2026-04-07 10:37:00,1296.2,1297.5,1296.2,1297.4,30933.0
2026-04-07 10:38:00,1297.4,1297.9,1297.4,1297.9,11479.0
2026-04-07 10:39:00,1297.8,1297.9,1297.7,1297.9,9481.0
2026-04-07 10:40:00,1297.9,1298.1,1297.8,1298.0,20957.0
2026-04-07 10:41:00,1298.0,1298.0,1297.9,1298.0,17303.0
2026-04-07 10:42:00,1297.9,1298.4,1297.7,1298.1,67458.0
2026-04-07 10:43:00,1298.0,1298.1,1297.8,1298.0,17444.0
2026-04-07 10:44:00,1298.0,1298.0,1297.0,1297.3,17416.0
2026-04-07 10:45:00,1297.3,1297.6,1297.2,1297.6,18610.0
2026-04-07 10:46:00,1297.5,1298.0,1297.1,1298.0,55011.0
2026-04-07 10:47:00,1298.0,1298.2,1297.9,1297.9,26389.0
