Datetime,Open,High,Low,Close,Volume
2026-04-08 09:15:00,1349.0,1349.0,1326.2,1327.6,772443.0
2026-04-08 09:16:00,1328.2,1333.3,1328.2,1329.6,564982.0
2026-04-08 09:17:00,1330.0,1335.0,1329.6,1334.8,354637.0
2026-04-08 09:18:00,1334.2,1335.1,1331.0,1332.0,302161.0
2026-04-08 09:19:00,1332.1,1335.0,1331.1,1335.0,219344.0
2026-04-08 09:20:00,1334.0,1336.7,1334.0,1336.0,158675.0
2026-04-08 09:21:00,1335.9,1336.6,1335.0,1335.8,106914.0
2026-04-08 09:22:00,1335.2,1336.7,1334.2,1335.8,130384.0
2026-04-08 09:23:00,1336.0,1338.6,1335.7,1337.2,137693.0
2026-04-08 09:24:00,1337.0,1337.2,1334.9,1336.1,150019.0
2026-04-08 09:25:00,1335.9,1336.8,1335.0,1336.5,98234.0
2026-04-08 09:26:00,1336.4,1339.0,1336.0,1339.0,109995.0
2026-04-08 09:27:00,1339.0,1340.5,1338.9,1340.4,179098.0
2026-04-08 09:28:00,1340.5,1340.8,1338.5,1339.2,177783.0
2026-04-08 09:29:00,1339.6,1341.1,1338.8,1341.0,116116.0
2026-04-08 09:30:00,1341.4,1342.6,1340.8,1342.0,102242.0
2026-04-08 09:31:00,1342.3,1342.6,1341.8,1342.1,87623.0
2026-04-08 09:32:00,1342.1,1342.1,1340.0,1340.7,97211.0
2026-04-08 09:33:00,1340.2,1340.6,1338.3,1339.1,87155.0
2026-04-08 09:34:00,1339.2,1339.6,1338.2,1338.3,62594.0
2026-04-08 09:35:00,1338.1,1339.5,1338.1,1339.1,71861.0
2026-04-08 09:36:00,1339.1,1339.8,1338.3,1339.8,60447.0
2026-04-08 09:37:00,1339.5,1341.0,1339.5,1340.1,93130.0
2026-04-08 09:38:00,1340.1,1341.8,1340.1,1341.0,134173.0
2026-04-08 09:39:00,1341.2,1341.2,1338.1,1338.5,64952.0
2026-04-08 09:40:00,1338.5,1339.2,1338.0,1338.6,50388.0
2026-04-08 09:41:00,1338.7,1339.0,1338.0,1338.1,34553.0
2026-04-08 09:42:00,1338.2,1338.5,1336.9,1337.2,64024.0
2026-04-08 09:43:00,1337.2,1338.5,1337.0,1338.2,101165.0
2026-04-08 09:44:00,1338.5,1338.6,1337.9,1338.4,40552.0
2026-04-08 09:45:00,1338.2,1339.7,1338.2,1339.2,33151.0
2026-04-08 09:46:00,1339.6,1339.6,1338.6,1339.0,37412.0
2026-04-08 09:47:00,1339.0,1339.6,1338.5,1339.1,32031.0
2026-04-08 09:48:00,1339.5,1339.7,1338.3,1339.4,50517.0
2026-04-08 09:49:00,1339.2,1339.5,1338.0,1338.4,63861.0
2026-04-08 09:50:00,1338.7,1340.0,1338.3,1339.4,66369.0
2026-04-08 09:51:00,1339.5,1339.6,1338.6,1339.0,44448.0
2026-04-08 09:52:00,1338.8,1339.7,1338.7,1339.7,30121.0
2026-04-08 09:53:00,1339.5,1339.8,1338.3,1338.3,46855.0
2026-04-08 09:54:00,1338.5,1338.5,1337.1,1337.2,85919.0
2026-04-08 09:55:00,1337.1,1339.0,1337.0,1339.0,92942.0
2026-04-08 09:56:00,1339.0,1340.0,1338.9,1340.0,82452.0
2026-04-08 09:57:00,1340.0,1341.0,1339.7,1340.2,71455.0
2026-04-08 09:58:00,1340.2,1340.2,1338.5,1338.9,37969.0
2026-04-08 09:59:00,1338.9,1339.3,1338.5,1338.8,29944.0
2026-04-08 10:00:00,1339.0,1339.9,1338.7,1339.6,30196.0
2026-04-08 10:01:00,1339.7,1341.0,1339.3,1340.2,85121.0
2026-04-08 10:02:00,1340.2,1340.9,1340.0,1340.9,26351.0
2026-04-08 10:03:00,1340.9,1341.9,1340.5,1341.7,30246.0
2026-04-08 10:04:00,1341.7,1343.9,1341.4,1343.5,103335.0
2026-04-08 10:05:00,1343.7,1345.3,1343.5,1345.0,145823.0
2026-04-08 10:06:00,1345.0,1345.0,1343.0,1344.4,90642.0
2026-04-08 10:07:00,1344.2,1344.4,1342.2,1342.2,34372.0
2026-04-08 10:08:00,1342.0,1343.0,1341.9,1343.0,39422.0
2026-04-08 10:09:00,1342.9,1343.4,1342.4,1342.5,24305.0
2026-04-08 10:10:00,1342.8,1343.0,1342.0,1342.4,45497.0
2026-04-08 10:11:00,1342.6,1343.6,1342.0,1342.8,35829.0
2026-04-08 10:12:00,1342.9,1343.0,1342.4,1342.8,19587.0
2026-04-08 10:13:00,1342.8,1342.8,1341.8,1342.3,28872.0
2026-04-08 10:14:00,1342.4,1342.8,1341.8,1342.4,26030.0
2026-04-08 10:15:00,1342.1,1342.3,1341.5,1341.5,26118.0
2026-04-08 10:16:00,1341.7,1341.7,1340.1,1340.4,30842.0
2026-04-08 10:17:00,1340.3,1342.0,1340.1,1341.9,37924.0
2026-04-08 10:18:00,1341.9,1342.0,1341.5,1341.5,24801.0
2026-04-08 10:19:00,1341.5,1341.8,1341.1,1341.8,23536.0
2026-04-08 10:20:00,1342.0,1343.3,1341.9,1343.0,42722.0
2026-04-08 10:21:00,1342.9,1343.1,1342.6,1342.9,33040.0
2026-04-08 10:22:00,1342.9,1342.9,1342.0,1342.4,35337.0
2026-04-08 10:23:00,1342.4,1343.0,1342.2,1342.5,74563.0
2026-04-08 10:24:00,1342.7,1343.7,1342.0,1342.1,88967.0
2026-04-08 10:25:00,1342.2,1342.2,1341.0,1341.5,78765.0
2026-04-08 10:26:00,1341.6,1342.0,1341.1,1342.0,73887.0
2026-04-08 10:27:00,1341.9,1342.0,1341.3,1341.4,20792.0
2026-04-08 10:28:00,1341.4,1341.4,1341.0,1341.0,38143.0
2026-04-08 10:29:00,1341.2,1342.2,1341.0,1341.5,100618.0
2026-04-08 10:30:00,1341.8,1342.4,1341.7,1342.1,17131.0
2026-04-08 10:31:00,1342.4,1343.0,1342.1,1343.0,21045.0
2026-04-08 10:32:00,1343.0,1343.9,1342.7,1342.9,49691.0
2026-04-08 10:33:00,1342.9,1343.5,1342.8,1343.3,31367.0
2026-04-08 10:34:00,1343.2,1343.3,1342.7,1342.7,33547.0
2026-04-08 10:35:00,1342.9,1343.0,1341.9,1342.2,26330.0
2026-04-08 10:36:00,1342.2,1342.5,1341.9,1342.1,19144.0
2026-04-08 10:37:00,1342.2,1342.5,1342.1,1342.5,21737.0
2026-04-08 10:38:00,1342.4,1343.0,1342.4,1342.4,23284.0
2026-04-08 10:39:00,1342.5,1342.9,1342.0,1342.9,35019.0
2026-04-08 10:40:00,1343.0,1343.0,1341.2,1341.3,51548.0
