Datetime,Open,High,Low,Close,Volume
2026-04-09 09:15:00,1346.0,1346.0,1338.0,1340.5,134771.0
2026-04-09 09:16:00,1340.6,1342.7,1338.1,1342.5,118089.0
2026-04-09 09:17:00,1342.6,1343.5,1341.3,1342.3,120356.0
2026-04-09 09:18:00,1342.0,1343.0,1342.0,1342.7,53383.0
2026-04-09 09:19:00,1343.0,1346.7,1343.0,1346.5,81916.0
2026-04-09 09:20:00,1346.3,1347.5,1345.0,1347.1,112967.0
2026-04-09 09:21:00,1347.4,1347.4,1345.9,1346.6,134718.0
2026-04-09 09:22:00,1346.3,1348.3,1346.3,1347.5,81284.0
2026-04-09 09:23:00,1347.5,1348.0,1346.8,1347.6,53298.0
2026-04-09 09:24:00,1347.6,1349.2,1346.8,1348.8,76181.0
2026-04-09 09:25:00,1349.0,1349.4,1347.9,1348.2,69379.0
2026-04-09 09:26:00,1348.2,1349.8,1347.9,1349.8,48525.0
2026-04-09 09:27:00,1349.3,1350.0,1349.1,1349.7,67169.0
2026-04-09 09:28:00,1349.7,1349.8,1348.8,1348.9,52858.0
2026-04-09 09:29:00,1348.9,1349.2,1348.3,1349.2,23447.0
2026-04-09 09:30:00,1349.0,1349.2,1346.0,1346.0,66582.0
2026-04-09 09:31:00,1346.8,1346.8,1345.0,1345.2,44618.0
2026-04-09 09:32:00,1345.2,1345.3,1344.4,1345.3,50562.0
2026-04-09 09:33:00,1345.1,1346.8,1345.0,1346.5,37838.0
2026-04-09 09:34:00,1346.5,1346.5,1345.1,1345.1,32088.0
2026-04-09 09:35:00,1345.4,1346.5,1345.2,1346.1,29727.0
2026-04-09 09:36:00,1346.2,1346.7,1345.9,1346.2,25216.0
2026-04-09 09:37:00,1346.3,1346.4,1345.5,1345.8,14443.0
2026-04-09 09:38:00,1345.8,1347.1,1345.2,1345.8,26177.0
2026-04-09 09:39:00,1345.5,1345.7,1343.0,1343.6,50119.0
2026-04-09 09:40:00,1343.7,1344.1,1343.5,1343.9,11649.0
2026-04-09 09:41:00,1343.9,1344.0,1342.5,1342.5,39145.0
2026-04-09 09:42:00,1342.5,1344.0,1342.4,1343.8,17109.0
2026-04-09 09:43:00,1344.0,1344.0,1342.4,1342.8,27673.0
2026-04-09 09:44:00,1342.5,1343.0,1342.1,1342.1,17462.0
2026-04-09 09:45:00,1342.7,1343.5,1342.0,1342.5,81780.0
2026-04-09 09:46:00,1342.7,1343.3,1342.2,1343.2,18449.0
2026-04-09 09:47:00,1343.6,1343.6,1341.0,1341.1,68759.0
2026-04-09 09:48:00,1341.0,1341.1,1339.3,1339.7,75049.0
2026-04-09 09:49:00,1339.8,1340.0,1339.0,1339.1,39823.0
2026-04-09 09:50:00,1339.1,1339.8,1338.8,1339.8,22933.0
2026-04-09 09:51:00,1339.6,1339.9,1338.9,1339.1,21572.0
2026-04-09 09:52:00,1339.2,1340.5,1339.1,1340.2,27481.0
2026-04-09 09:53:00,1340.5,1340.5,1338.8,1338.8,26098.0
2026-04-09 09:54:00,1338.9,1339.2,1338.0,1338.3,32465.0
2026-04-09 09:55:00,1338.2,1338.2,1336.6,1337.4,44411.0
2026-04-09 09:56:00,1337.4,1337.4,1336.3,1336.3,26487.0
2026-04-09 09:57:00,1336.1,1336.8,1336.0,1336.1,38657.0
