Datetime,Open,High,Low,Close,Volume
2026-04-10 09:15:00,1337.0,1339.0,1331.5,1338.6,165158.0
2026-04-10 09:16:00,1339.0,1341.5,1339.0,1340.6,171429.0
2026-04-10 09:17:00,1340.6,1342.4,1340.4,1341.4,116773.0
2026-04-10 09:18:00,1341.5,1342.8,1341.3,1341.8,103156.0
2026-04-10 09:19:00,1341.9,1343.0,1341.7,1342.9,69461.0
2026-04-10 09:20:00,1342.9,1343.8,1342.9,1343.8,96235.0
2026-04-10 09:21:00,1343.7,1344.5,1343.0,1343.2,66132.0
2026-04-10 09:22:00,1343.0,1343.0,1341.9,1342.3,63230.0
2026-04-10 09:23:00,1342.4,1342.6,1342.1,1342.1,36742.0
2026-04-10 09:24:00,1342.3,1342.3,1340.3,1340.7,58397.0
2026-04-10 09:25:00,1340.7,1342.2,1340.7,1342.0,44038.0
2026-04-10 09:26:00,1342.0,1342.1,1341.2,1341.4,48364.0
2026-04-10 09:27:00,1341.0,1341.0,1340.0,1340.7,41957.0
2026-04-10 09:28:00,1340.7,1341.0,1340.1,1340.3,39869.0
2026-04-10 09:29:00,1340.3,1340.3,1340.0,1340.1,41762.0
2026-04-10 09:30:00,1340.0,1340.4,1339.9,1340.3,40627.0
2026-04-10 09:31:00,1340.5,1341.4,1340.0,1340.3,42302.0
2026-04-10 09:32:00,1340.3,1341.0,1339.6,1341.0,36446.0
2026-04-10 09:33:00,1341.0,1342.1,1340.7,1341.4,62964.0
2026-04-10 09:34:00,1341.4,1341.5,1340.2,1340.7,36696.0
2026-04-10 09:35:00,1340.4,1340.7,1340.3,1340.5,24360.0
2026-04-10 09:36:00,1340.5,1341.5,1340.5,1341.5,33738.0
2026-04-10 09:37:00,1341.5,1342.0,1341.2,1341.9,53387.0
2026-04-10 09:38:00,1341.9,1342.4,1341.3,1341.4,53112.0
2026-04-10 09:39:00,1341.4,1342.4,1341.2,1341.7,58193.0
2026-04-10 09:40:00,1342.2,1342.2,1341.5,1341.5,35468.0
2026-04-10 09:41:00,1341.6,1341.7,1341.3,1341.4,32979.0
2026-04-10 09:42:00,1341.4,1341.9,1341.3,1341.6,73014.0
2026-04-10 09:43:00,1341.5,1341.9,1341.5,1341.9,42249.0
2026-04-10 09:44:00,1341.8,1342.5,1341.8,1342.4,45421.0
