Datetime,Open,High,Low,Close,Volume
2026-04-17 09:15:00,1340.0,1348.7,1340.0,1348.0,247793.0
2026-04-17 09:16:00,1347.6,1351.9,1347.1,1347.9,163028.0
2026-04-17 09:17:00,1347.7,1349.0,1347.1,1348.6,97881.0
2026-04-17 09:18:00,1348.0,1350.0,1347.3,1347.9,80577.0
2026-04-17 09:19:00,1348.0,1348.0,1345.2,1346.4,52678.0
2026-04-17 09:20:00,1346.5,1347.4,1345.6,1346.3,40051.0
2026-04-17 09:21:00,1346.1,1346.6,1345.1,1345.1,31947.0
2026-04-17 09:22:00,1345.3,1346.4,1345.3,1346.1,32305.0
2026-04-17 09:23:00,1346.2,1346.5,1345.4,1346.0,30777.0
2026-04-17 09:24:00,1346.0,1346.0,1343.5,1343.8,48947.0
2026-04-17 09:25:00,1343.6,1344.8,1343.6,1344.5,24377.0
2026-04-17 09:26:00,1344.6,1345.8,1344.5,1345.8,27918.0
2026-04-17 09:27:00,1345.8,1346.5,1345.5,1346.3,17654.0
2026-04-17 09:28:00,1346.1,1347.3,1345.9,1347.3,33781.0
2026-04-17 09:29:00,1347.0,1347.1,1346.0,1346.6,33035.0
2026-04-17 09:30:00,1346.6,1347.3,1345.6,1345.6,24644.0
2026-04-17 09:31:00,1345.8,1346.7,1345.5,1346.7,14515.0
2026-04-17 09:32:00,1346.8,1347.8,1346.2,1347.6,33598.0
2026-04-17 09:33:00,1347.6,1347.7,1345.9,1346.3,41013.0
2026-04-17 09:34:00,1346.1,1347.1,1345.9,1347.0,20699.0
2026-04-17 09:35:00,1347.0,1347.2,1346.5,1347.2,23703.0
2026-04-17 09:36:00,1347.0,1347.1,1345.9,1346.2,31904.0
2026-04-17 09:37:00,1346.2,1346.4,1345.0,1345.6,27633.0
2026-04-17 09:38:00,1345.1,1348.0,1345.1,1348.0,25025.0
2026-04-17 09:39:00,1348.0,1348.4,1347.3,1348.4,25598.0
2026-04-17 09:40:00,1348.4,1348.8,1348.2,1348.7,13161.0
2026-04-17 09:41:00,1348.8,1349.0,1347.8,1347.8,33836.0
2026-04-17 09:42:00,1348.2,1348.2,1347.1,1347.4,19864.0
2026-04-17 09:43:00,1347.6,1347.8,1346.5,1347.2,19921.0
2026-04-17 09:44:00,1347.0,1347.7,1346.8,1347.4,14450.0
2026-04-17 09:45:00,1347.4,1347.9,1346.8,1347.3,32386.0
2026-04-17 09:46:00,1347.0,1347.3,1346.6,1346.8,11311.0
2026-04-17 09:47:00,1346.9,1347.6,1346.8,1347.5,11472.0
2026-04-17 09:48:00,1347.5,1347.5,1346.8,1347.4,15734.0
2026-04-17 09:49:00,1347.3,1347.5,1347.2,1347.5,8465.0
2026-04-17 09:50:00,1347.5,1348.0,1347.3,1347.6,12034.0
2026-04-17 09:51:00,1348.0,1348.0,1347.5,1347.8,9529.0
2026-04-17 09:52:00,1348.0,1348.0,1347.3,1347.7,23422.0
2026-04-17 09:53:00,1347.9,1348.0,1347.5,1348.0,14467.0
2026-04-17 09:54:00,1348.0,1348.4,1347.7,1348.4,11810.0
2026-04-17 09:55:00,1348.0,1348.5,1347.6,1348.0,18602.0
2026-04-17 09:56:00,1348.2,1349.5,1347.3,1349.4,131439.0
2026-04-17 09:57:00,1349.5,1349.7,1348.6,1349.3,27285.0
2026-04-17 09:58:00,1349.3,1349.4,1348.0,1348.8,42582.0
2026-04-17 09:59:00,1348.8,1349.0,1348.3,1348.9,8679.0
2026-04-17 10:00:00,1349.0,1349.5,1348.7,1349.3,10360.0
2026-04-17 10:01:00,1349.3,1349.4,1348.5,1348.9,17109.0
2026-04-17 10:02:00,1348.9,1349.9,1348.8,1349.6,136114.0
2026-04-17 10:03:00,1349.9,1350.0,1348.7,1349.7,38377.0
2026-04-17 10:04:00,1350.0,1350.1,1348.7,1349.2,87663.0
2026-04-17 10:05:00,1349.3,1350.0,1348.9,1350.0,20742.0
2026-04-17 10:06:00,1349.9,1350.6,1349.2,1350.6,49640.0
2026-04-17 10:07:00,1350.6,1351.0,1350.3,1350.7,21272.0
2026-04-17 10:08:00,1350.8,1351.8,1350.5,1350.9,107425.0
2026-04-17 10:09:00,1350.7,1350.8,1350.0,1350.0,24517.0
2026-04-17 10:10:00,1350.1,1350.1,1349.3,1349.3,54914.0
2026-04-17 10:11:00,1349.4,1349.7,1349.1,1349.6,44640.0
2026-04-17 10:12:00,1349.7,1349.7,1349.5,1349.7,8876.0
2026-04-17 10:13:00,1349.5,1349.8,1349.1,1349.7,17827.0
2026-04-17 10:14:00,1349.8,1349.8,1349.2,1349.6,10732.0
2026-04-17 10:15:00,1349.8,1350.0,1348.9,1349.8,24572.0
2026-04-17 10:16:00,1350.0,1350.0,1349.5,1350.0,8959.0
2026-04-17 10:17:00,1350.0,1350.1,1349.6,1350.1,15084.0
2026-04-17 10:18:00,1350.2,1350.5,1350.0,1350.3,9251.0
2026-04-17 10:19:00,1350.3,1350.7,1350.2,1350.4,12757.0
2026-04-17 10:20:00,1350.2,1350.3,1349.7,1349.9,15387.0
2026-04-17 10:21:00,1349.7,1349.9,1349.4,1349.5,8156.0
2026-04-17 10:22:00,1349.5,1350.0,1349.4,1350.0,6659.0
2026-04-17 10:23:00,1349.8,1350.0,1349.8,1349.8,6677.0
2026-04-17 10:24:00,1350.0,1350.0,1349.8,1350.0,8608.0
2026-04-17 10:25:00,1350.0,1350.0,1349.2,1349.7,11408.0
2026-04-17 10:26:00,1349.7,1349.8,1349.4,1349.6,10833.0
2026-04-17 10:27:00,1349.5,1349.9,1349.5,1349.7,8124.0
2026-04-17 10:28:00,1349.9,1349.9,1349.5,1349.5,17678.0
