Datetime,Open,High,Low,Close,Volume
2026-04-22 09:15:00,1350.3,1356.0,1350.2,1355.4,97571.0
2026-04-22 09:16:00,1355.7,1357.0,1354.2,1356.0,67838.0
2026-04-22 09:17:00,1357.0,1358.0,1356.8,1357.1,67175.0
2026-04-22 09:18:00,1357.1,1357.1,1354.4,1354.8,75359.0
2026-04-22 09:19:00,1354.4,1355.3,1354.3,1355.3,28883.0
2026-04-22 09:20:00,1355.0,1356.9,1354.9,1356.6,45178.0
2026-04-22 09:21:00,1356.1,1356.7,1355.7,1355.9,29732.0
2026-04-22 09:22:00,1356.0,1356.5,1355.0,1355.5,31579.0
2026-04-22 09:23:00,1355.3,1356.5,1355.2,1356.2,29144.0
2026-04-22 09:24:00,1356.1,1356.9,1354.4,1355.5,57876.0
2026-04-22 09:25:00,1355.2,1355.7,1354.8,1355.3,18181.0
2026-04-22 09:26:00,1355.4,1355.7,1354.2,1354.4,38995.0
2026-04-22 09:27:00,1354.6,1354.9,1353.5,1353.5,25614.0
2026-04-22 09:28:00,1353.3,1353.9,1353.0,1353.5,17336.0
2026-04-22 09:29:00,1353.4,1353.5,1351.2,1351.6,40030.0
2026-04-22 09:30:00,1351.4,1351.9,1351.0,1351.9,23537.0
2026-04-22 09:31:00,1352.0,1352.6,1351.8,1352.2,18601.0
2026-04-22 09:32:00,1352.0,1353.7,1351.8,1353.7,8172.0
2026-04-22 09:33:00,1353.7,1354.0,1352.9,1353.1,21586.0
2026-04-22 09:34:00,1353.1,1353.1,1352.0,1353.0,14735.0
2026-04-22 09:35:00,1352.8,1353.7,1352.3,1352.3,22700.0
2026-04-22 09:36:00,1352.3,1354.0,1352.1,1354.0,10109.0
2026-04-22 09:37:00,1354.3,1354.5,1352.9,1353.4,14951.0
2026-04-22 09:38:00,1353.2,1353.9,1353.0,1353.5,11535.0
2026-04-22 09:39:00,1353.4,1354.0,1353.1,1353.4,14084.0
2026-04-22 09:40:00,1353.4,1354.4,1353.0,1353.9,12633.0
2026-04-22 09:41:00,1353.9,1354.5,1353.8,1354.5,7224.0
2026-04-22 09:42:00,1354.5,1355.0,1354.4,1354.8,15596.0
2026-04-22 09:43:00,1354.6,1354.8,1353.6,1353.6,23462.0
2026-04-22 09:44:00,1353.5,1354.7,1353.5,1354.2,7895.0
2026-04-22 09:45:00,1354.1,1354.2,1353.3,1353.3,13778.0
2026-04-22 09:46:00,1353.5,1353.5,1352.0,1352.1,29402.0
2026-04-22 09:47:00,1352.4,1352.4,1350.7,1351.7,28613.0
2026-04-22 09:48:00,1351.7,1351.7,1351.0,1351.2,13135.0
2026-04-22 09:49:00,1351.2,1351.9,1350.6,1351.9,28680.0
2026-04-22 09:50:00,1352.0,1352.4,1351.6,1352.4,22971.0
2026-04-22 09:51:00,1352.2,1353.2,1351.9,1353.2,15231.0
2026-04-22 09:52:00,1352.9,1353.5,1352.7,1353.0,27858.0
2026-04-22 09:53:00,1352.7,1353.1,1352.3,1353.1,9250.0
2026-04-22 09:54:00,1352.8,1353.0,1352.1,1352.4,21140.0
2026-04-22 09:55:00,1352.3,1352.7,1351.9,1352.3,22087.0
2026-04-22 09:56:00,1352.3,1352.5,1352.0,1352.5,10219.0
2026-04-22 09:57:00,1352.2,1352.8,1351.1,1351.5,33915.0
2026-04-22 09:58:00,1351.5,1351.9,1351.2,1351.5,25498.0
2026-04-22 09:59:00,1351.7,1352.2,1351.4,1351.8,12829.0
2026-04-22 10:00:00,1351.7,1351.7,1349.1,1350.6,101188.0
2026-04-22 10:01:00,1350.3,1351.5,1350.1,1351.5,31227.0
2026-04-22 10:02:00,1351.4,1352.5,1351.3,1352.2,15669.0
2026-04-22 10:03:00,1352.0,1352.4,1351.5,1352.1,9903.0
2026-04-22 10:04:00,1352.1,1352.6,1351.9,1352.4,20932.0
2026-04-22 10:05:00,1352.1,1352.4,1351.2,1351.7,22900.0
2026-04-22 10:06:00,1352.0,1352.4,1351.6,1352.3,8356.0
2026-04-22 10:07:00,1352.4,1352.9,1352.1,1352.6,13612.0
2026-04-22 10:08:00,1352.7,1352.7,1352.4,1352.7,5723.0
2026-04-22 10:09:00,1352.7,1353.7,1352.6,1353.7,27945.0
2026-04-22 10:10:00,1353.7,1354.9,1353.5,1354.9,22738.0
2026-04-22 10:11:00,1354.9,1355.0,1354.4,1355.0,17949.0
2026-04-22 10:12:00,1355.0,1356.6,1355.0,1356.0,54379.0
2026-04-22 10:13:00,1355.8,1356.4,1355.6,1356.1,27414.0
2026-04-22 10:14:00,1355.9,1356.4,1355.7,1355.9,8903.0
2026-04-22 10:15:00,1355.9,1357.1,1355.9,1357.1,36447.0
2026-04-22 10:16:00,1357.0,1357.7,1357.0,1357.3,23918.0
2026-04-22 10:17:00,1357.3,1357.7,1357.1,1357.7,10338.0
2026-04-22 10:18:00,1357.7,1358.0,1357.7,1357.8,17734.0
2026-04-22 10:19:00,1357.8,1358.9,1357.8,1358.9,25737.0
2026-04-22 10:20:00,1358.9,1359.5,1358.8,1359.0,88316.0
