Datetime,Open,High,Low,Close,Volume
2026-04-28 09:15:00,1358.0,1363.5,1357.0,1362.4,331219.0
2026-04-28 09:16:00,1361.9,1367.4,1361.2,1363.1,527256.0
2026-04-28 09:17:00,1363.6,1363.6,1361.3,1362.1,194787.0
2026-04-28 09:18:00,1362.3,1364.5,1362.2,1364.3,74479.0
2026-04-28 09:19:00,1364.4,1365.2,1364.3,1365.1,122240.0
2026-04-28 09:20:00,1365.1,1367.7,1364.4,1364.7,221233.0
2026-04-28 09:21:00,1364.5,1364.5,1360.2,1361.0,152233.0
2026-04-28 09:22:00,1361.2,1361.2,1358.6,1360.5,162918.0
2026-04-28 09:23:00,1360.5,1360.6,1359.4,1359.6,79840.0
2026-04-28 09:24:00,1359.6,1360.1,1358.7,1359.8,91811.0
2026-04-28 09:25:00,1359.8,1363.4,1359.8,1363.3,76722.0
2026-04-28 09:26:00,1363.0,1364.0,1362.7,1364.0,78963.0
2026-04-28 09:27:00,1363.6,1363.9,1363.0,1363.6,69107.0
2026-04-28 09:28:00,1363.6,1366.3,1363.0,1366.3,168071.0
2026-04-28 09:29:00,1366.3,1366.3,1363.3,1363.8,120609.0
2026-04-28 09:30:00,1363.8,1364.4,1363.3,1363.9,62768.0
2026-04-28 09:31:00,1364.1,1364.1,1363.3,1363.9,52636.0
2026-04-28 09:32:00,1363.5,1363.9,1361.6,1362.2,66232.0
2026-04-28 09:33:00,1362.3,1363.9,1361.8,1363.6,65475.0
2026-04-28 09:34:00,1363.9,1364.0,1363.1,1363.4,46084.0
2026-04-28 09:35:00,1363.5,1363.7,1362.1,1362.2,48310.0
2026-04-28 09:36:00,1362.2,1363.0,1362.2,1363.0,61173.0
2026-04-28 09:37:00,1363.0,1364.5,1362.8,1364.2,55090.0
2026-04-28 09:38:00,1364.1,1364.2,1363.8,1364.1,56063.0
2026-04-28 09:39:00,1364.2,1364.8,1364.1,1364.5,49175.0
2026-04-28 09:40:00,1364.5,1366.2,1364.5,1366.2,78626.0
2026-04-28 09:41:00,1366.2,1366.5,1365.0,1365.1,42766.0
2026-04-28 09:42:00,1365.1,1366.1,1365.0,1365.6,134289.0
2026-04-28 09:43:00,1365.6,1367.4,1365.5,1367.1,99034.0
2026-04-28 09:44:00,1367.4,1367.6,1366.8,1367.1,67480.0
2026-04-28 09:45:00,1367.3,1367.5,1365.7,1366.0,86783.0
2026-04-28 09:46:00,1366.1,1366.1,1365.3,1365.5,49652.0
2026-04-28 09:47:00,1365.3,1365.5,1363.8,1364.0,63657.0
2026-04-28 09:48:00,1364.0,1364.8,1361.8,1364.3,175116.0
2026-04-28 09:49:00,1364.3,1364.9,1363.8,1364.7,30743.0
2026-04-28 09:50:00,1364.8,1364.9,1364.6,1364.8,27856.0
2026-04-28 09:51:00,1364.6,1364.7,1364.0,1364.5,117211.0
2026-04-28 09:52:00,1364.5,1364.7,1364.3,1364.5,57671.0
2026-04-28 09:53:00,1364.7,1364.7,1363.5,1363.9,164685.0
2026-04-28 09:54:00,1363.9,1366.0,1363.7,1366.0,45391.0
2026-04-28 09:55:00,1366.0,1368.7,1366.0,1368.7,89373.0
2026-04-28 09:56:00,1368.7,1368.7,1367.7,1368.5,48082.0
2026-04-28 09:57:00,1368.2,1368.4,1367.8,1368.0,39509.0
2026-04-28 09:58:00,1368.0,1368.3,1367.8,1367.9,30757.0
2026-04-28 09:59:00,1368.3,1368.5,1367.9,1368.4,32151.0
2026-04-28 10:00:00,1368.4,1369.5,1368.3,1369.5,59582.0
2026-04-28 10:01:00,1369.5,1370.0,1368.6,1369.0,66839.0
2026-04-28 10:02:00,1369.0,1369.0,1365.7,1366.3,2355783.0
2026-04-28 10:03:00,1366.7,1366.8,1365.9,1366.4,57131.0
2026-04-28 10:04:00,1366.1,1366.5,1365.5,1365.6,91924.0
2026-04-28 10:05:00,1365.6,1365.6,1364.4,1364.4,132806.0
2026-04-28 10:06:00,1364.6,1364.6,1362.6,1363.5,216270.0
2026-04-28 10:07:00,1363.8,1363.9,1363.2,1363.7,44157.0
2026-04-28 10:08:00,1363.8,1364.0,1363.6,1364.0,34421.0
2026-04-28 10:09:00,1364.0,1364.9,1363.4,1363.9,51552.0
2026-04-28 10:10:00,1363.6,1364.0,1363.4,1363.9,52700.0
2026-04-28 10:11:00,1363.9,1363.9,1363.4,1363.4,16062.0
2026-04-28 10:12:00,1363.5,1363.5,1363.0,1363.5,22849.0
2026-04-28 10:13:00,1363.5,1363.5,1363.0,1363.4,90733.0
2026-04-28 10:14:00,1363.4,1363.4,1362.5,1362.9,82876.0
2026-04-28 10:15:00,1362.6,1363.7,1362.2,1363.5,84755.0
2026-04-28 10:16:00,1363.5,1367.3,1363.4,1367.2,170252.0
2026-04-28 10:17:00,1367.2,1368.0,1366.1,1368.0,50040.0
2026-04-28 10:18:00,1368.0,1368.0,1367.0,1367.9,24083.0
2026-04-28 10:19:00,1367.9,1367.9,1367.0,1367.4,17776.0
2026-04-28 10:20:00,1367.1,1367.7,1366.9,1367.7,36348.0
2026-04-28 10:21:00,1367.7,1370.3,1367.3,1370.3,90100.0
2026-04-28 10:22:00,1370.0,1372.0,1369.8,1371.5,82752.0
2026-04-28 10:23:00,1371.4,1371.5,1369.9,1370.0,53316.0
2026-04-28 10:24:00,1370.1,1374.7,1370.0,1373.5,191971.0
2026-04-28 10:25:00,1373.9,1377.3,1373.9,1377.0,294576.0
2026-04-28 10:26:00,1377.3,1379.6,1376.8,1378.2,502209.0
2026-04-28 10:27:00,1378.1,1378.4,1377.4,1377.8,38254.0
2026-04-28 10:28:00,1378.0,1378.0,1375.6,1376.1,52488.0
2026-04-28 10:29:00,1376.2,1376.5,1375.0,1375.0,40736.0
2026-04-28 10:30:00,1375.1,1375.9,1375.1,1375.4,51303.0
2026-04-28 10:31:00,1375.4,1376.3,1375.3,1375.9,30825.0
2026-04-28 10:32:00,1376.2,1376.8,1375.8,1376.0,28708.0
2026-04-28 10:33:00,1375.5,1375.7,1375.1,1375.1,25283.0
2026-04-28 10:34:00,1375.3,1375.5,1374.9,1375.1,27780.0
2026-04-28 10:35:00,1375.1,1375.3,1374.9,1375.0,30610.0
2026-04-28 10:36:00,1375.1,1375.3,1374.0,1374.9,130995.0
2026-04-28 10:37:00,1374.9,1375.0,1374.0,1375.0,82382.0
2026-04-28 10:38:00,1375.0,1375.4,1374.3,1375.3,88735.0
2026-04-28 10:39:00,1375.5,1376.9,1375.3,1376.7,38118.0
2026-04-28 10:40:00,1376.5,1376.5,1375.2,1375.7,34851.0
2026-04-28 10:41:00,1375.7,1375.9,1375.0,1375.1,23060.0
2026-04-28 10:42:00,1375.3,1375.6,1374.9,1375.5,25194.0
2026-04-28 10:43:00,1375.5,1376.1,1375.2,1375.8,19709.0
2026-04-28 10:44:00,1376.0,1376.3,1375.2,1376.1,21237.0
2026-04-28 10:45:00,1376.1,1377.0,1375.7,1377.0,32833.0
2026-04-28 10:46:00,1377.0,1377.6,1377.0,1377.4,29482.0
2026-04-28 10:47:00,1377.2,1377.4,1375.5,1376.0,28484.0
2026-04-28 10:48:00,1375.6,1377.6,1375.6,1377.3,33724.0
2026-04-28 10:49:00,1377.6,1378.2,1377.1,1378.2,53297.0
2026-04-28 10:50:00,1378.4,1380.0,1378.1,1379.6,82903.0
2026-04-28 10:51:00,1379.7,1379.7,1379.0,1379.3,42869.0
2026-04-28 10:52:00,1379.5,1380.0,1379.1,1379.9,36529.0
2026-04-28 10:53:00,1380.2,1380.2,1379.5,1380.0,66915.0
2026-04-28 10:54:00,1379.9,1380.3,1379.5,1380.0,66741.0
2026-04-28 10:55:00,1380.0,1381.4,1379.5,1381.1,54704.0
2026-04-28 10:56:00,1381.0,1381.8,1380.8,1381.7,49363.0
2026-04-28 10:57:00,1381.8,1384.1,1381.1,1382.9,202057.0
2026-04-28 10:58:00,1382.8,1383.0,1382.0,1382.7,31759.0
2026-04-28 10:59:00,1382.4,1383.7,1382.3,1382.6,46718.0
2026-04-28 11:00:00,1383.1,1383.1,1381.5,1381.6,46798.0
2026-04-28 11:01:00,1381.6,1382.6,1381.5,1382.2,27658.0
2026-04-28 11:02:00,1382.2,1382.7,1381.5,1381.7,50377.0
2026-04-28 11:03:00,1382.0,1383.4,1381.7,1383.0,39605.0
2026-04-28 11:04:00,1383.2,1385.0,1382.7,1383.9,347447.0
2026-04-28 11:05:00,1383.8,1384.8,1383.8,1384.1,89500.0
2026-04-28 11:06:00,1384.1,1385.1,1383.5,1384.3,177400.0
2026-04-28 11:07:00,1384.3,1384.5,1383.6,1383.6,28434.0
2026-04-28 11:08:00,1383.9,1385.0,1383.5,1384.8,65918.0
2026-04-28 11:09:00,1385.0,1387.5,1385.0,1387.0,89122.0
2026-04-28 11:10:00,1387.1,1387.8,1386.1,1386.3,40605.0
2026-04-28 11:11:00,1386.4,1386.4,1384.2,1384.2,42551.0
2026-04-28 11:12:00,1384.3,1387.3,1384.3,1387.0,48601.0
2026-04-28 11:13:00,1387.0,1387.3,1386.5,1386.8,23897.0
2026-04-28 11:14:00,1386.8,1386.8,1386.4,1386.6,16011.0
2026-04-28 11:15:00,1386.6,1386.6,1385.0,1385.0,23108.0
2026-04-28 11:16:00,1385.0,1385.3,1384.5,1384.5,35661.0
2026-04-28 11:17:00,1384.3,1384.6,1383.7,1383.7,22354.0
2026-04-28 11:18:00,1383.7,1384.6,1383.7,1383.8,31002.0
2026-04-28 11:19:00,1383.9,1383.9,1383.1,1383.2,38495.0
2026-04-28 11:20:00,1383.1,1383.3,1382.9,1383.1,20644.0
2026-04-28 11:21:00,1383.3,1383.4,1382.9,1383.4,16922.0
2026-04-28 11:22:00,1383.4,1383.4,1382.2,1382.5,46936.0
2026-04-28 11:23:00,1382.7,1383.0,1382.5,1382.6,20137.0
2026-04-28 11:24:00,1382.4,1382.6,1381.0,1381.2,60289.0
2026-04-28 11:25:00,1381.1,1381.3,1379.5,1379.6,52088.0
2026-04-28 11:26:00,1379.5,1379.5,1377.4,1377.4,54084.0
2026-04-28 11:27:00,1377.0,1377.0,1375.8,1376.0,49360.0
2026-04-28 11:28:00,1376.1,1376.4,1374.2,1374.4,43703.0
2026-04-28 11:29:00,1374.7,1375.5,1374.5,1374.7,46075.0
2026-04-28 11:30:00,1374.6,1374.7,1372.9,1373.6,83119.0
2026-04-28 11:31:00,1373.6,1375.5,1372.8,1375.4,76796.0
2026-04-28 11:32:00,1375.5,1375.7,1373.0,1373.4,45050.0
2026-04-28 11:33:00,1373.3,1375.1,1372.8,1373.6,84648.0
2026-04-28 11:34:00,1373.5,1374.5,1373.0,1374.2,47044.0
2026-04-28 11:35:00,1374.1,1375.5,1374.0,1375.1,60887.0
2026-04-28 11:36:00,1375.2,1377.4,1374.9,1377.4,56483.0
