datetime,open,high,low,close,volume
2026-02-27 09:15:00,180.0,242.45,180.0,231.85,1224535
2026-02-27 09:20:00,240.75,250.9,232.85,236.6,604305
2026-02-27 09:25:00,280.95,280.95,263.45,270.35,61880
2026-02-27 09:30:00,265.85,269.4,252.35,254.15,491270
2026-02-27 09:35:00,225.0,231.95,223.3,229.6,312130
2026-02-27 09:40:00,248.7,257.15,247.0,256.0,239395
2026-02-27 09:45:00,268.2,272.65,266.25,270.35,222950
2026-02-27 09:50:00,278.0,284.05,275.75,279.5,409045
2026-02-27 09:55:00,280.2,284.55,271.3,276.4,194675
2026-02-27 10:00:00,288.5,292.0,282.45,283.55,210080
2026-02-27 10:05:00,289.4,298.0,289.3,295.0,163800
2026-02-27 10:10:00,341.3,341.8,332.65,337.0,10530
2026-02-27 10:15:00,296.75,305.4,295.2,305.3,118105
2026-02-27 10:20:00,314.3,322.65,310.6,320.15,111670
2026-02-27 10:25:00,350.0,354.6,339.65,339.65,8905
2026-02-27 10:30:00,252.45,258.7,250.9,257.35,35620
2026-02-27 10:35:00,293.4,297.0,285.1,285.1,82810
2026-02-27 10:40:00,332.0,337.6,326.0,337.25,13780
2026-02-27 10:45:00,302.15,306.4,298.4,304.3,88205
2026-02-27 10:50:00,295.45,302.65,292.0,297.5,150280
2026-02-27 10:55:00,306.0,308.4,300.0,306.0,41145
2026-02-27 11:00:00,310.6,310.6,304.75,308.7,36140
2026-02-27 11:05:00,249.4,252.75,244.2,252.75,42575
2026-02-27 11:10:00,283.0,289.15,282.0,288.85,57135
2026-02-27 11:15:00,280.9,286.2,275.15,284.9,98410
2026-02-27 11:20:00,291.25,295.8,288.35,289.4,90740
2026-02-27 11:25:00,293.6,299.9,292.4,299.9,29770
2026-02-27 11:30:00,305.0,313.05,304.25,313.05,78325
2026-02-27 11:35:00,333.15,334.8,321.8,330.15,152620
2026-02-27 11:40:00,331.1,332.4,317.9,321.7,152880
2026-02-27 11:45:00,321.1,322.05,311.95,315.7,47905
2026-02-27 11:50:00,317.0,322.0,316.05,320.15,13000
2026-02-27 11:55:00,316.6,317.3,308.35,308.35,19825
2026-02-27 12:00:00,305.5,306.1,300.1,300.8,37505
2026-02-27 12:05:00,304.6,311.15,304.3,310.0,40365
2026-02-27 12:10:00,321.0,325.0,319.55,322.95,60320
2026-02-27 12:15:00,325.0,327.0,321.35,325.5,39390
2026-02-27 12:20:00,369.25,370.75,358.8,362.15,4875
2026-02-27 12:25:00,335.8,338.2,326.65,331.1,61360
2026-02-27 12:30:00,315.3,318.7,314.65,314.85,58565
2026-02-27 12:35:00,321.95,325.0,317.0,323.9,58045
2026-02-27 12:40:00,329.75,335.7,327.4,335.7,41145
2026-02-27 12:45:00,333.0,334.05,325.8,325.8,26390
2026-02-27 12:50:00,325.5,326.6,316.3,318.95,59280
2026-02-27 12:55:00,327.85,328.45,324.45,326.85,19760
2026-02-27 13:00:00,286.8,290.5,283.4,289.15,16055
2026-02-27 13:05:00,326.85,328.7,319.9,320.35,33540
2026-02-27 13:10:00,318.15,325.4,316.5,321.1,44460
2026-02-27 13:15:00,322.0,322.0,316.25,318.55,33930
2026-02-27 13:20:00,325.1,325.1,323.0,323.4,17420
2026-02-27 13:25:00,320.0,324.0,311.2,312.3,55900
2026-02-27 13:30:00,313.35,316.1,309.5,316.0,17095
2026-02-27 13:35:00,319.2,323.35,312.8,317.25,53300
2026-02-27 13:40:00,315.2,315.2,307.15,310.25,48230
2026-02-27 13:45:00,269.4,270.35,266.55,269.45,14625
2026-02-27 13:50:00,287.45,301.8,287.35,294.6,92105
2026-02-27 13:55:00,291.0,291.8,271.25,272.1,133510
2026-02-27 14:00:00,267.9,270.0,258.55,261.1,117390
2026-02-27 14:05:00,243.75,246.75,241.9,245.5,39585
2026-02-27 14:10:00,319.95,320.45,312.0,318.95,14430
2026-02-27 14:15:00,328.5,332.45,327.9,327.9,4875
2026-02-27 14:20:00,332.2,333.2,328.95,329.6,1820
2026-02-27 14:25:00,290.1,296.0,289.7,294.95,64350
2026-02-27 14:30:00,312.1,314.7,308.25,308.95,62270
2026-02-27 14:35:00,305.95,307.6,296.2,301.6,67600
2026-02-27 14:40:00,303.0,308.45,299.3,305.4,50765
2026-02-27 14:45:00,307.2,312.9,307.2,311.75,39520
2026-02-27 14:50:00,303.65,303.75,297.35,297.35,50505
2026-02-27 14:55:00,305.6,311.0,305.1,310.0,23400
2026-02-27 15:00:00,344.7,412.9,344.15,412.9,70785
2026-02-27 15:25:00,358.55,358.55,351.4,357.05,29640
