datetime,open,high,low,close,volume
2026-03-19 09:15:00,197.5,235.0,197.5,214.85,2682875
2026-03-19 09:20:00,200.2,205.6,194.25,203.7,713180
2026-03-19 09:25:00,214.2,218.5,211.25,218.05,682500
2026-03-19 09:30:00,209.9,217.5,208.7,210.3,418730
2026-03-19 09:35:00,242.95,249.5,239.8,246.25,1037855
2026-03-19 09:40:00,253.05,256.0,245.2,247.3,610675
2026-03-19 09:45:00,242.6,246.2,240.5,243.85,374010
2026-03-19 09:50:00,267.85,270.5,263.75,268.9,275730
2026-03-19 09:55:00,262.35,264.0,254.4,254.4,215475
2026-03-19 10:00:00,258.75,265.55,258.75,265.55,245440
2026-03-19 10:05:00,246.3,250.6,245.3,248.45,118690
2026-03-19 10:10:00,248.25,255.0,247.55,253.0,257010
2026-03-19 10:15:00,294.0,300.25,289.25,294.25,814840
2026-03-19 10:20:00,278.75,279.15,268.05,269.95,216125
2026-03-19 10:25:00,246.35,246.4,242.0,242.0,283530
2026-03-19 10:30:00,261.0,263.15,256.45,258.9,240955
2026-03-19 10:35:00,238.0,239.4,234.15,238.55,159900
2026-03-19 10:40:00,218.35,223.85,217.45,222.0,202735
2026-03-19 10:45:00,219.7,224.9,219.6,222.55,128180
2026-03-19 10:50:00,235.65,237.75,228.2,229.3,356720
2026-03-19 10:55:00,252.1,260.6,252.1,258.5,324610
2026-03-19 11:00:00,240.85,247.0,238.55,245.85,509470
2026-03-19 11:05:00,248.95,254.75,247.25,250.9,420160
2026-03-19 11:10:00,276.7,277.85,271.0,271.0,190060
2026-03-19 11:15:00,264.1,274.1,263.6,272.85,632905
2026-03-19 11:20:00,248.25,249.0,244.6,249.0,233285
2026-03-19 11:25:00,253.55,258.0,252.5,255.8,183950
2026-03-19 11:30:00,266.85,267.25,258.05,260.2,170235
2026-03-19 11:35:00,251.0,253.0,247.4,247.4,96720
2026-03-19 11:40:00,254.45,259.85,254.25,256.45,174200
2026-03-19 11:45:00,252.9,255.2,249.7,252.85,93860
2026-03-19 11:50:00,249.45,252.95,247.8,249.6,92300
2026-03-19 11:55:00,249.15,254.0,248.05,248.35,156715
2026-03-19 12:00:00,252.1,258.7,251.45,256.05,201305
2026-03-19 12:05:00,259.35,262.85,257.3,258.6,168025
2026-03-19 12:10:00,255.35,256.5,251.0,254.7,111475
2026-03-19 12:15:00,211.0,215.6,210.5,213.7,259610
2026-03-19 12:20:00,226.55,239.6,226.55,239.0,243880
2026-03-19 12:25:00,243.1,246.8,238.35,238.35,187330
2026-03-19 12:30:00,235.75,237.95,229.9,236.4,227500
2026-03-19 12:35:00,242.2,245.45,240.25,240.7,145470
2026-03-19 12:40:00,238.55,243.35,237.55,242.65,120835
2026-03-19 12:45:00,248.8,249.45,244.0,244.65,133900
2026-03-19 12:50:00,226.5,231.65,224.0,231.65,223990
2026-03-19 12:55:00,222.1,229.7,222.0,227.2,183625
2026-03-19 13:00:00,230.2,233.9,229.35,230.6,127075
2026-03-19 13:05:00,244.8,251.05,244.25,249.25,291525
2026-03-19 13:10:00,251.0,261.45,236.8,261.45,475345
2026-03-19 13:15:00,271.45,275.0,268.3,269.85,402220
2026-03-19 13:20:00,272.55,274.6,268.55,272.1,111995
2026-03-19 13:25:00,278.9,280.35,272.4,277.6,155025
2026-03-19 13:30:00,288.8,290.7,274.35,275.9,229385
2026-03-19 13:35:00,285.8,287.35,282.7,284.0,70005
2026-03-19 13:40:00,267.45,273.25,263.25,272.65,147940
2026-03-19 13:45:00,266.3,268.8,265.1,266.8,99710
2026-03-19 13:50:00,271.8,272.85,267.95,271.05,51935
2026-03-19 13:55:00,293.25,300.9,291.65,298.75,96720
2026-03-19 14:00:00,292.85,294.15,282.0,284.3,159575
2026-03-19 14:05:00,338.0,341.95,334.95,339.7,141115
2026-03-19 14:10:00,331.55,344.6,330.55,342.0,300170
2026-03-19 14:15:00,333.0,337.75,319.15,322.05,95485
2026-03-19 14:20:00,291.6,298.0,291.25,294.3,239330
2026-03-19 14:25:00,316.0,328.0,313.9,323.5,60385
2026-03-19 14:30:00,334.0,337.05,324.45,331.25,53495
2026-03-19 14:35:00,323.65,326.0,318.0,323.95,35750
2026-03-19 14:40:00,333.45,334.35,327.45,329.0,33540
2026-03-19 14:45:00,358.75,365.3,357.15,362.4,152425
2026-03-19 14:50:00,357.65,366.45,355.9,356.3,63895
2026-03-19 14:55:00,408.45,454.25,398.35,454.25,395915
2026-03-19 15:00:00,416.7,423.65,405.4,407.2,269295
2026-03-19 15:05:00,402.05,425.0,402.05,421.65,48295
2026-03-19 15:10:00,398.7,403.15,378.4,384.1,50310
2026-03-19 15:15:00,358.7,368.95,357.9,368.5,136825
2026-03-19 15:20:00,364.1,364.1,332.6,332.6,124995
2026-03-19 15:25:00,342.0,342.1,334.05,338.6,38935
