datetime,open,high,low,close,volume
2026-03-16 09:15:00,288.0,288.0,163.6,217.05,1010620
2026-03-16 09:20:00,194.15,199.05,184.35,198.45,474240
2026-03-16 09:25:00,186.4,211.55,185.5,202.7,2443870
2026-03-16 09:30:00,212.7,214.0,194.95,196.6,318825
2026-03-16 09:35:00,178.7,182.35,172.0,174.9,506350
2026-03-16 09:40:00,172.05,172.4,157.1,158.8,932815
2026-03-16 09:45:00,171.95,174.2,158.4,161.05,1050010
2026-03-16 09:50:00,174.1,180.8,173.15,178.95,725790
2026-03-16 09:55:00,236.15,238.25,227.55,232.3,143000
2026-03-16 10:00:00,211.2,212.2,201.0,204.4,893685
2026-03-16 10:05:00,193.1,201.0,189.75,192.45,725335
2026-03-16 10:10:00,232.15,238.5,227.85,235.5,320775
2026-03-16 10:15:00,249.65,263.55,248.3,259.45,460265
2026-03-16 10:20:00,253.0,287.85,252.8,286.5,968370
2026-03-16 10:25:00,321.9,328.75,312.0,318.9,333450
2026-03-16 10:30:00,303.0,306.25,280.75,284.7,253175
2026-03-16 10:35:00,286.75,291.45,275.1,275.1,83915
2026-03-16 10:40:00,279.65,284.2,276.35,279.25,90740
2026-03-16 10:45:00,280.25,287.95,278.25,285.45,85735
2026-03-16 10:50:00,286.1,302.7,286.1,301.25,127400
2026-03-16 10:55:00,264.1,282.4,260.25,279.0,543270
2026-03-16 11:00:00,264.4,276.7,263.4,276.55,355615
2026-03-16 11:05:00,256.65,264.05,250.6,252.2,253370
2026-03-16 11:10:00,258.9,260.15,246.05,258.1,144885
2026-03-16 11:15:00,196.95,201.35,185.35,185.5,390715
2026-03-16 11:20:00,200.8,213.45,199.9,203.25,275080
2026-03-16 11:25:00,209.25,217.1,206.75,213.6,295165
2026-03-16 11:30:00,186.55,191.5,186.1,186.45,671905
2026-03-16 11:35:00,224.35,226.65,215.0,221.7,255840
2026-03-16 11:40:00,210.6,212.7,206.25,207.0,180570
2026-03-16 11:45:00,221.0,221.0,209.45,213.9,265655
2026-03-16 11:50:00,215.3,217.3,210.95,211.25,92300
2026-03-16 11:55:00,222.3,228.7,219.55,228.65,168935
2026-03-16 12:00:00,225.0,226.0,209.75,213.95,145925
2026-03-16 12:05:00,218.05,219.15,212.3,215.7,145145
2026-03-16 12:10:00,212.05,220.25,212.05,220.25,131170
2026-03-16 12:15:00,212.5,214.1,207.55,212.7,134615
2026-03-16 12:20:00,179.9,184.9,178.75,179.35,344825
2026-03-16 12:25:00,195.85,202.1,194.0,195.05,182780
2026-03-16 12:30:00,202.15,207.05,200.75,203.55,160810
2026-03-16 12:35:00,193.2,211.5,193.2,210.55,2206815
2026-03-16 12:40:00,215.0,219.55,214.3,217.1,163930
2026-03-16 12:45:00,252.0,256.85,249.5,256.85,256295
2026-03-16 12:50:00,249.3,254.4,244.4,250.5,290290
2026-03-16 12:55:00,206.2,211.15,205.15,208.7,513370
2026-03-16 13:00:00,259.15,261.0,254.0,258.8,247195
2026-03-16 13:05:00,236.0,259.4,236.0,245.4,748865
2026-03-16 13:10:00,232.75,238.65,231.6,231.6,233090
2026-03-16 13:15:00,232.2,232.55,220.0,224.3,97565
2026-03-16 13:20:00,216.45,219.45,213.8,216.3,232960
2026-03-16 13:25:00,249.6,251.9,246.5,251.75,184015
2026-03-16 13:30:00,262.75,264.6,251.15,251.8,130260
2026-03-16 13:35:00,205.35,207.3,201.0,202.5,381550
2026-03-16 13:40:00,251.1,254.45,244.55,245.0,115635
2026-03-16 13:45:00,238.0,246.85,236.35,246.55,246740
2026-03-16 13:50:00,209.7,216.75,205.7,213.2,394225
2026-03-16 13:55:00,196.25,199.65,193.95,196.3,511615
2026-03-16 14:00:00,249.85,252.15,246.55,250.05,102050
2026-03-16 14:05:00,226.7,227.35,217.4,218.55,115830
2026-03-16 14:10:00,219.5,219.5,214.15,215.7,66820
2026-03-16 14:15:00,158.5,162.5,154.9,160.6,771290
2026-03-16 14:20:00,126.35,126.35,117.9,119.6,1127815
2026-03-16 14:25:00,115.9,122.45,110.45,122.2,1944670
2026-03-16 14:30:00,125.9,130.65,120.6,130.55,556400
2026-03-16 14:35:00,104.7,106.75,102.75,104.4,985855
2026-03-16 14:40:00,88.15,92.7,83.8,86.3,1911325
2026-03-16 14:45:00,90.25,93.05,88.85,92.95,910715
2026-03-16 14:50:00,98.45,101.3,94.8,98.1,479050
2026-03-16 14:55:00,96.3,102.75,95.7,101.35,495560
2026-03-16 15:00:00,94.95,105.95,94.45,105.8,766935
2026-03-16 15:05:00,89.8,90.1,84.7,86.95,833040
2026-03-16 15:10:00,92.7,95.65,91.5,93.65,237835
2026-03-16 15:15:00,96.25,98.65,94.8,97.45,467220
2026-03-16 15:20:00,125.2,128.25,123.0,124.45,963235
2026-03-16 15:25:00,110.0,110.4,106.8,109.85,486265
