datetime,open,high,low,close,volume
2026-03-17 09:15:00,32.6,37.25,24.95,34.55,3008200
2026-03-17 09:20:00,48.55,53.65,47.3,50.45,4044885
2026-03-17 09:25:00,44.35,46.9,38.95,44.15,2913885
2026-03-17 09:30:00,27.5,30.65,25.3,29.95,2646475
2026-03-17 09:35:00,25.15,26.65,21.15,21.85,3122860
2026-03-17 09:40:00,24.3,24.35,21.3,22.25,1624480
2026-03-17 09:45:00,14.7,15.95,14.3,15.85,1922505
2026-03-17 09:50:00,16.6,17.55,16.55,17.15,1137825
2026-03-17 09:55:00,11.3,12.1,11.25,11.9,1832155
2026-03-17 10:00:00,13.9,14.65,13.15,14.0,1714115
2026-03-17 10:05:00,17.7,18.0,16.6,16.8,2305160
2026-03-17 10:10:00,7.9,8.0,7.75,7.95,1398865
2026-03-17 10:15:00,9.15,9.5,8.1,8.25,2391090
2026-03-17 10:20:00,7.7,8.6,7.65,7.8,2051075
2026-03-17 10:25:00,10.55,11.2,10.5,11.05,1719250
2026-03-17 10:30:00,15.75,18.7,15.5,17.5,6716125
2026-03-17 10:35:00,10.2,10.2,8.85,9.6,4126525
2026-03-17 10:40:00,11.65,13.3,11.0,13.1,1895465
2026-03-17 10:45:00,10.9,11.5,10.7,11.25,802165
2026-03-17 10:50:00,7.4,8.05,6.95,7.8,2785965
2026-03-17 10:55:00,11.1,11.15,9.95,9.95,1294345
2026-03-17 11:00:00,6.9,7.35,6.4,6.95,988910
2026-03-17 11:05:00,7.1,7.15,6.65,6.7,659685
2026-03-17 11:10:00,12.6,14.3,12.6,13.0,2524080
2026-03-17 11:15:00,11.0,13.4,10.05,13.1,2318030
2026-03-17 11:20:00,21.1,22.6,19.65,20.2,3837600
2026-03-17 11:25:00,18.9,31.25,18.15,31.1,5818800
2026-03-17 11:30:00,41.9,47.35,39.75,47.35,4616235
2026-03-17 11:35:00,20.85,21.45,17.25,20.1,4087005
2026-03-17 11:40:00,24.65,25.3,22.05,24.0,1531530
2026-03-17 11:45:00,23.2,24.7,20.9,20.9,1646905
2026-03-17 11:50:00,23.35,23.85,17.45,18.1,2358655
2026-03-17 11:55:00,16.15,21.0,16.1,21.0,2112045
2026-03-17 12:00:00,15.9,19.0,15.9,18.55,1375725
2026-03-17 12:05:00,10.35,10.65,9.1,9.3,2082015
2026-03-17 12:10:00,11.1,13.15,11.0,12.25,1361360
2026-03-17 12:15:00,10.6,12.85,10.6,12.85,1349270
2026-03-17 12:20:00,21.8,22.45,17.55,17.55,3151850
2026-03-17 12:25:00,21.45,21.45,17.15,18.25,2243735
2026-03-17 12:30:00,14.85,19.45,14.7,17.85,1756820
2026-03-17 12:35:00,12.25,12.9,10.4,11.1,2392585
2026-03-17 12:40:00,6.7,6.9,6.45,6.6,2112565
2026-03-17 12:45:00,4.9,4.9,4.2,4.45,4213625
2026-03-17 12:50:00,9.2,10.7,8.25,9.45,6248320
2026-03-17 12:55:00,3.65,4.1,3.55,3.95,1624220
2026-03-17 13:00:00,5.45,5.6,4.85,4.9,2864095
2026-03-17 13:05:00,4.55,4.55,4.2,4.4,1210105
2026-03-17 13:10:00,2.25,2.35,2.05,2.05,2755610
2026-03-17 13:15:00,2.75,2.9,2.7,2.75,2829190
2026-03-17 13:20:00,2.5,2.6,2.45,2.5,951340
2026-03-17 13:25:00,2.25,2.55,2.25,2.5,1310140
2026-03-17 13:30:00,2.6,2.65,2.05,2.1,2983955
2026-03-17 13:35:00,3.1,3.2,2.9,3.2,2758470
2026-03-17 13:40:00,1.8,1.85,1.45,1.65,2426970
2026-03-17 13:45:00,1.95,2.0,1.85,1.9,2964910
2026-03-17 13:50:00,1.65,1.7,1.4,1.55,2109575
2026-03-17 13:55:00,1.5,1.6,1.5,1.55,1655420
2026-03-17 14:00:00,1.65,1.8,1.6,1.65,2402335
2026-03-17 14:05:00,1.45,1.5,1.3,1.5,2359110
2026-03-17 14:10:00,1.25,1.25,1.15,1.2,1345045
2026-03-17 14:15:00,1.25,1.35,1.25,1.3,3322670
2026-03-17 14:20:00,0.95,0.95,0.85,0.9,1473810
2026-03-17 14:25:00,1.1,1.15,0.9,1.05,2555085
2026-03-17 14:30:00,0.65,0.7,0.65,0.7,978315
2026-03-17 14:35:00,0.65,0.65,0.55,0.6,1328340
2026-03-17 14:40:00,0.5,0.6,0.5,0.55,385840
2026-03-17 14:45:00,0.55,0.6,0.5,0.55,1058720
2026-03-17 14:50:00,0.4,0.45,0.4,0.4,649285
2026-03-17 14:55:00,0.3,0.4,0.3,0.3,983385
2026-03-17 15:00:00,0.4,0.5,0.3,0.3,1020370
2026-03-17 15:05:00,0.25,0.25,0.2,0.2,144170
2026-03-17 15:10:00,0.15,0.15,0.1,0.15,289900
2026-03-17 15:15:00,0.1,0.15,0.1,0.1,178750
2026-03-17 15:20:00,0.1,0.15,0.05,0.05,922155
2026-03-17 15:25:00,0.1,0.1,0.05,0.05,235170
