datetime,open,high,low,close,volume
2026-03-23 09:15:00,173.0,173.0,91.3,96.3,900900
2026-03-23 09:16:00,81.15,88.4,80.4,87.8,2281370
2026-03-23 09:17:00,89.2,90.6,86.8,87.8,2058095
2026-03-23 09:18:00,87.75,88.1,81.65,81.95,1259180
2026-03-23 09:19:00,82.7,83.05,80.9,82.45,840320
2026-03-23 09:20:00,80.65,85.75,79.95,85.1,1163890
2026-03-23 09:21:00,85.15,92.75,84.1,91.6,1524640
2026-03-23 09:22:00,91.85,94.55,86.4,86.7,1444625
2026-03-23 09:23:00,87.8,94.7,86.7,91.65,1115465
2026-03-23 09:24:00,91.0,92.85,86.9,87.6,827515
2026-03-23 09:25:00,86.95,91.25,86.95,89.5,586430
2026-03-23 09:26:00,88.9,91.4,87.25,88.7,588055
2026-03-23 09:27:00,89.3,94.25,88.7,92.2,794235
2026-03-23 09:28:00,92.2,92.5,87.0,87.65,556075
2026-03-23 09:29:00,88.15,89.95,87.4,87.5,469300
2026-03-23 09:30:00,87.3,93.0,86.55,91.4,729950
2026-03-23 09:31:00,91.7,92.6,88.5,89.0,463645
2026-03-23 09:32:00,89.0,90.35,87.6,88.85,408460
2026-03-23 09:33:00,89.05,93.65,88.0,90.2,608270
2026-03-23 09:34:00,90.35,93.1,88.45,92.25,409110
2026-03-23 09:35:00,77.15,85.55,76.05,84.65,542815
2026-03-23 09:36:00,85.15,87.6,80.75,85.8,293215
2026-03-23 09:37:00,85.8,85.8,81.35,83.2,203775
2026-03-23 09:38:00,98.4,99.45,93.0,95.45,641810
2026-03-23 09:39:00,95.45,95.45,90.7,92.55,588445
2026-03-23 09:40:00,92.0,94.0,86.05,86.8,872365
2026-03-23 09:41:00,86.25,91.4,85.85,89.55,731315
2026-03-23 09:42:00,89.45,89.55,84.95,86.9,724360
2026-03-23 09:43:00,86.6,88.0,85.95,86.1,410215
2026-03-23 09:44:00,85.0,89.9,83.5,88.45,640315
2026-03-23 09:45:00,87.95,88.45,84.8,86.05,429195
2026-03-23 09:46:00,86.05,86.35,83.55,84.05,436215
2026-03-23 09:47:00,84.5,84.7,81.1,82.25,765180
2026-03-23 09:48:00,96.6,97.3,90.7,92.2,460720
2026-03-23 09:49:00,92.45,92.65,90.6,91.9,162890
2026-03-23 09:50:00,91.8,92.55,90.7,91.3,156130
2026-03-23 09:51:00,91.25,92.7,89.6,89.9,224185
2026-03-23 09:52:00,90.05,92.0,88.6,91.65,184665
2026-03-23 09:53:00,91.15,91.65,87.4,87.8,192855
2026-03-23 09:54:00,86.95,88.0,86.05,87.1,261950
2026-03-23 09:55:00,87.1,87.45,86.55,87.2,127400
2026-03-23 09:56:00,102.1,103.75,99.85,101.1,459030
2026-03-23 09:57:00,100.85,101.8,99.75,100.5,399945
2026-03-23 09:58:00,100.65,104.4,100.5,102.25,372320
2026-03-23 09:59:00,102.15,102.25,97.35,98.65,335270
2026-03-23 10:00:00,99.15,99.2,96.8,98.05,394095
2026-03-23 10:01:00,97.9,100.8,97.4,98.25,271440
2026-03-23 10:02:00,98.55,100.85,98.0,100.7,239525
2026-03-23 10:03:00,100.7,101.3,98.7,98.9,238680
2026-03-23 10:04:00,99.05,102.65,98.2,102.6,225485
2026-03-23 10:05:00,102.6,104.0,102.15,102.3,338325
2026-03-23 10:06:00,102.55,104.25,101.75,104.0,229905
2026-03-23 10:07:00,105.0,106.0,102.3,102.9,316355
2026-03-23 10:08:00,102.7,103.2,101.15,102.25,213200
2026-03-23 10:09:00,102.55,102.55,101.1,102.0,100685
2026-03-23 10:10:00,102.15,102.15,99.6,101.2,197925
2026-03-23 10:11:00,101.45,103.2,100.35,100.6,136890
2026-03-23 10:12:00,100.05,100.6,96.95,98.5,341185
2026-03-23 10:13:00,98.4,99.3,96.65,98.15,241020
2026-03-23 10:14:00,114.3,114.5,112.5,113.05,130910
2026-03-23 10:15:00,113.05,114.25,110.55,111.2,184340
2026-03-23 10:16:00,111.0,111.65,109.7,109.7,171925
2026-03-23 10:17:00,94.9,98.95,94.8,98.15,394030
2026-03-23 10:18:00,113.75,113.8,110.15,110.55,91520
2026-03-23 10:19:00,110.85,111.55,108.05,108.1,181220
2026-03-23 10:20:00,107.85,109.7,105.9,106.95,209235
2026-03-23 10:21:00,107.1,108.0,105.55,107.05,122200
2026-03-23 10:22:00,107.2,108.55,104.9,106.45,165295
2026-03-23 10:23:00,106.35,108.0,104.55,106.9,131690
2026-03-23 10:24:00,106.9,106.9,103.25,104.15,139880
2026-03-23 10:25:00,104.3,105.15,103.7,104.05,91845
2026-03-23 10:26:00,105.0,107.7,104.05,107.15,101985
2026-03-23 10:27:00,107.3,108.0,105.7,105.8,119470
2026-03-23 10:28:00,104.7,105.8,101.7,101.8,138515
2026-03-23 10:29:00,102.0,105.25,101.5,103.05,176410
2026-03-23 10:30:00,103.25,106.55,101.85,106.05,139165
2026-03-23 10:31:00,106.3,107.4,105.3,105.95,131430
2026-03-23 10:32:00,105.95,107.65,105.05,107.1,79040
2026-03-23 10:33:00,106.65,107.95,105.1,107.65,130715
2026-03-23 10:34:00,107.2,108.15,103.1,103.4,127790
2026-03-23 10:35:00,102.95,106.5,102.95,106.5,76635
2026-03-23 10:36:00,91.8,94.75,90.75,94.7,297505
2026-03-23 10:37:00,94.5,94.85,92.3,93.5,388830
2026-03-23 10:38:00,109.1,109.5,106.3,106.8,114725
2026-03-23 10:39:00,106.3,108.35,105.6,105.75,116090
2026-03-23 10:40:00,105.9,106.2,101.8,102.9,227760
2026-03-23 10:41:00,103.35,105.35,102.35,105.35,73905
2026-03-23 10:42:00,104.95,107.15,103.0,106.45,76180
2026-03-23 10:43:00,106.6,107.6,103.95,107.6,67405
2026-03-23 10:44:00,107.8,107.85,104.25,106.0,60450
2026-03-23 10:45:00,105.75,106.4,104.6,106.0,37700
2026-03-23 10:46:00,106.3,106.6,104.05,104.7,60450
2026-03-23 10:47:00,104.7,104.95,102.85,103.6,71045
2026-03-23 10:48:00,103.9,104.9,101.65,101.9,85605
2026-03-23 10:49:00,102.0,105.0,101.35,103.6,103090
2026-03-23 10:50:00,102.65,103.6,97.05,97.5,415090
2026-03-23 10:51:00,111.0,112.95,109.0,110.35,629395
2026-03-23 10:52:00,109.4,110.85,108.7,110.35,326430
2026-03-23 10:53:00,95.15,97.75,94.9,97.2,130520
2026-03-23 10:54:00,96.65,98.5,95.55,95.55,148915
2026-03-23 10:55:00,111.0,111.45,108.7,109.75,277355
2026-03-23 10:56:00,94.8,98.05,94.55,96.6,159705
2026-03-23 10:57:00,112.0,112.5,107.75,109.7,308295
2026-03-23 10:58:00,94.2,96.25,93.95,96.25,90480
2026-03-23 10:59:00,96.0,97.15,94.25,95.95,84435
2026-03-23 11:00:00,111.35,111.55,105.55,106.9,377715
2026-03-23 11:01:00,106.2,106.9,104.65,105.2,359450
2026-03-23 11:02:00,104.85,108.8,104.55,108.6,348725
2026-03-23 11:03:00,108.8,112.5,108.35,111.45,418795
2026-03-23 11:04:00,96.15,99.55,95.85,99.55,109005
2026-03-23 11:05:00,99.4,100.6,97.4,100.1,176800
2026-03-23 11:06:00,99.85,101.6,97.65,101.6,179400
2026-03-23 11:07:00,86.7,92.85,86.7,91.5,595075
2026-03-23 11:08:00,107.15,107.2,103.45,105.75,230620
2026-03-23 11:09:00,105.25,105.75,101.35,104.0,160875
2026-03-23 11:10:00,104.05,104.55,102.15,104.05,119925
2026-03-23 11:11:00,103.75,104.5,101.55,103.3,97240
2026-03-23 11:12:00,102.75,104.1,100.05,100.05,121485
2026-03-23 11:13:00,99.75,101.8,99.15,100.6,106210
2026-03-23 11:14:00,101.15,103.4,99.7,100.7,101790
2026-03-23 11:15:00,100.05,100.7,97.45,98.05,161070
2026-03-23 11:16:00,97.8,98.05,95.55,96.1,141505
2026-03-23 11:17:00,95.95,97.6,94.75,96.75,115505
2026-03-23 11:18:00,96.5,96.75,94.65,95.35,83525
2026-03-23 11:19:00,95.4,96.6,94.4,94.9,66690
2026-03-23 11:20:00,95.3,100.95,94.9,100.55,116805
2026-03-23 11:21:00,99.5,100.55,97.5,98.2,103610
2026-03-23 11:22:00,98.35,98.5,93.3,93.85,146380
2026-03-23 11:23:00,93.65,98.8,93.65,98.8,102375
2026-03-23 11:24:00,98.85,99.3,95.9,97.9,111085
2026-03-23 11:25:00,97.6,99.3,96.7,98.65,65650
2026-03-23 11:26:00,98.5,101.75,97.4,100.95,144430
2026-03-23 11:27:00,100.75,101.75,97.95,98.5,104065
2026-03-23 11:28:00,98.2,99.5,95.0,95.1,125320
2026-03-23 11:29:00,95.1,100.75,94.95,99.35,97045
2026-03-23 11:30:00,99.45,100.15,97.2,97.7,78000
2026-03-23 11:31:00,98.05,100.9,97.7,100.2,48360
2026-03-23 11:32:00,101.1,102.55,97.35,98.0,205205
2026-03-23 11:33:00,97.65,98.0,93.15,93.3,154635
2026-03-23 11:34:00,92.6,95.4,92.25,94.7,128310
2026-03-23 11:35:00,110.15,110.15,105.1,105.1,381485
2026-03-23 11:36:00,106.0,107.95,105.1,106.7,178815
2026-03-23 11:37:00,93.0,93.4,91.6,92.3,85410
2026-03-23 11:38:00,92.6,93.55,91.5,92.95,75465
2026-03-23 11:39:00,93.05,95.85,92.65,95.0,121355
2026-03-23 11:40:00,94.85,99.2,93.9,94.3,171210
2026-03-23 11:41:00,94.3,97.6,94.1,97.3,76115
2026-03-23 11:42:00,97.05,97.65,92.9,94.05,102375
2026-03-23 11:43:00,109.3,109.3,103.4,103.8,381745
2026-03-23 11:44:00,103.9,105.8,101.75,105.8,510770
2026-03-23 11:45:00,90.65,93.2,90.15,91.65,131365
2026-03-23 11:46:00,91.7,91.9,89.5,91.6,96005
2026-03-23 11:47:00,106.25,107.8,105.0,106.6,146380
2026-03-23 11:48:00,91.25,93.5,90.95,91.8,71955
2026-03-23 11:49:00,91.65,92.7,90.05,92.5,48555
2026-03-23 11:50:00,92.45,93.55,90.8,93.1,77155
2026-03-23 11:51:00,93.15,97.95,93.1,97.0,177320
2026-03-23 11:52:00,97.15,99.4,96.5,97.8,219115
2026-03-23 11:53:00,98.05,100.7,96.9,98.65,238940
2026-03-23 11:54:00,98.6,99.5,96.6,97.75,79755
2026-03-23 11:55:00,98.1,98.9,96.85,97.5,97955
2026-03-23 11:56:00,97.65,98.0,93.35,94.95,157300
2026-03-23 11:57:00,94.45,99.65,94.45,99.5,99255
2026-03-23 11:58:00,99.35,100.75,96.4,98.9,147875
2026-03-23 11:59:00,98.75,99.5,95.35,97.6,75530
2026-03-23 12:00:00,97.45,98.15,93.65,94.75,88075
2026-03-23 12:01:00,94.85,98.0,94.35,97.35,81705
2026-03-23 12:02:00,97.2,99.4,95.3,99.2,66040
2026-03-23 12:03:00,99.5,100.25,95.75,96.75,87425
2026-03-23 12:04:00,97.35,99.55,96.3,96.3,56485
2026-03-23 12:05:00,96.55,98.55,95.05,96.8,117000
2026-03-23 12:06:00,96.8,97.8,94.35,94.5,56420
2026-03-23 12:07:00,94.25,94.5,91.65,94.3,144105
2026-03-23 12:08:00,94.3,95.3,93.0,94.25,89375
2026-03-23 12:09:00,94.4,96.55,93.35,96.5,81575
2026-03-23 12:10:00,97.0,101.0,96.5,99.45,227890
2026-03-23 12:11:00,99.5,101.25,98.6,100.3,100555
2026-03-23 12:12:00,100.15,100.4,96.6,96.75,116740
2026-03-23 12:13:00,97.15,97.8,93.5,94.35,145470
2026-03-23 12:14:00,94.35,95.3,93.15,93.35,82940
2026-03-23 12:15:00,92.65,94.2,90.2,92.9,207415
2026-03-23 12:16:00,107.7,107.8,105.3,106.45,208195
2026-03-23 12:17:00,92.0,92.6,89.75,91.45,171665
2026-03-23 12:18:00,106.15,106.25,104.35,104.8,132795
2026-03-23 12:19:00,90.4,91.7,89.6,91.0,90805
2026-03-23 12:20:00,105.5,106.35,103.95,105.1,189020
2026-03-23 12:21:00,105.05,105.85,103.9,104.85,124605
2026-03-23 12:22:00,104.45,106.2,103.3,103.5,203970
2026-03-23 12:23:00,103.45,104.9,103.25,104.75,160095
2026-03-23 12:24:00,104.1,104.75,96.6,98.5,805220
2026-03-23 12:25:00,98.6,99.6,96.85,98.6,591565
2026-03-23 12:26:00,98.4,99.0,97.1,98.9,428870
2026-03-23 12:27:00,98.2,101.3,98.15,100.6,533260
2026-03-23 12:28:00,100.5,103.9,100.0,103.9,318565
2026-03-23 12:29:00,103.8,106.2,103.7,104.6,415610
2026-03-23 12:30:00,104.8,105.9,102.85,104.3,269295
2026-03-23 12:31:00,103.85,106.65,102.75,104.3,247390
2026-03-23 12:32:00,104.5,104.5,100.8,102.25,205270
2026-03-23 12:33:00,102.55,106.1,102.5,103.4,195650
2026-03-23 12:34:00,103.35,107.0,103.35,105.05,229905
2026-03-23 12:35:00,90.65,92.8,90.2,91.75,133965
2026-03-23 12:36:00,107.1,107.25,103.8,106.4,187655
2026-03-23 12:37:00,91.15,99.15,91.15,98.75,314925
2026-03-23 12:38:00,98.35,98.75,95.7,95.7,247715
2026-03-23 12:39:00,111.1,111.7,109.45,109.45,213395
2026-03-23 12:40:00,94.65,96.85,94.4,96.2,77285
2026-03-23 12:41:00,96.7,98.15,95.5,96.3,130325
2026-03-23 12:42:00,112.45,112.45,108.3,108.8,223990
2026-03-23 12:43:00,109.35,110.0,107.0,109.95,334880
2026-03-23 12:44:00,94.8,98.25,94.5,96.3,161460
2026-03-23 12:45:00,96.3,97.6,94.05,95.0,92365
2026-03-23 12:46:00,94.8,96.75,94.4,96.75,66690
2026-03-23 12:47:00,96.4,100.4,96.4,98.3,227110
2026-03-23 12:48:00,97.25,98.45,96.5,96.9,70850
2026-03-23 12:49:00,97.75,99.85,96.9,98.15,100750
2026-03-23 12:50:00,97.8,98.25,93.95,96.05,146380
2026-03-23 12:51:00,95.85,99.2,94.85,97.2,133055
2026-03-23 12:52:00,112.85,112.85,107.2,107.2,261040
