datetime,open,high,low,close,volume
2026-03-30 09:15:00,88.0,88.0,22.1,23.45,4761315
2026-03-30 09:16:00,22.6,23.45,17.85,17.85,3854305
2026-03-30 09:17:00,18.8,24.45,17.85,22.5,2513680
2026-03-30 09:18:00,24.35,26.05,22.15,23.2,2390895
2026-03-30 09:19:00,23.15,24.05,20.4,21.5,1844700
2026-03-30 09:20:00,22.0,22.2,17.8,17.85,2066090
2026-03-30 09:21:00,17.95,18.6,16.7,17.25,1793285
2026-03-30 09:22:00,11.35,17.45,11.35,15.0,1680055
2026-03-30 09:23:00,15.2,17.8,15.0,16.35,1003925
2026-03-30 09:24:00,16.35,17.1,13.4,14.05,959205
2026-03-30 09:25:00,14.0,15.0,12.6,14.6,1002755
2026-03-30 09:26:00,14.5,16.7,14.45,15.1,817440
2026-03-30 09:27:00,15.2,15.3,13.25,13.4,822770
2026-03-30 09:28:00,13.3,16.65,13.3,16.55,1136525
2026-03-30 09:29:00,11.35,16.4,11.3,13.45,3302455
2026-03-30 09:30:00,13.6,15.2,12.1,12.45,2474355
2026-03-30 09:31:00,13.2,18.05,12.45,17.55,2469285
2026-03-30 09:32:00,11.85,13.6,11.65,12.65,1857245
2026-03-30 09:33:00,13.25,15.45,12.65,14.7,1765075
2026-03-30 09:34:00,10.25,16.25,10.25,15.65,7235215
2026-03-30 09:35:00,21.6,24.65,20.75,22.8,1746745
2026-03-30 09:36:00,15.75,25.45,15.4,24.7,6380985
2026-03-30 09:37:00,24.3,25.15,21.7,24.35,4836000
2026-03-30 09:38:00,23.7,25.75,19.85,20.2,3922490
2026-03-30 09:39:00,20.25,21.0,18.05,18.7,3369730
2026-03-30 09:40:00,18.9,22.1,16.2,20.2,3173625
2026-03-30 09:41:00,20.35,24.65,20.2,21.85,3323840
2026-03-30 09:42:00,30.35,31.7,26.7,26.95,874965
2026-03-30 09:43:00,26.9,29.75,26.05,26.05,646360
2026-03-30 09:44:00,26.0,26.05,23.55,24.95,836485
2026-03-30 09:45:00,17.65,22.45,17.55,19.85,2527785
2026-03-30 09:46:00,20.05,22.15,19.6,20.9,1754025
2026-03-30 09:47:00,28.85,30.3,24.65,24.75,676910
2026-03-30 09:48:00,25.5,25.5,19.85,20.45,1395485
2026-03-30 09:49:00,20.25,20.45,17.45,18.0,895310
2026-03-30 09:50:00,25.1,25.4,22.85,24.45,1489865
