datetime,open,high,low,close,volume
2026-04-10 09:47:00,373.0,385.15,371.45,381.2,24115
2026-04-10 09:48:00,383.3,390.95,379.0,381.7,25155
2026-04-10 09:50:00,379.6,384.6,379.0,381.5,4290
2026-04-10 09:51:00,382.55,382.55,378.0,380.9,2990
2026-04-10 09:52:00,378.1,380.9,375.0,380.0,5525
2026-04-10 09:53:00,382.0,385.0,380.0,385.0,4160
2026-04-10 09:54:00,385.7,390.0,383.35,390.0,5070
2026-04-10 09:55:00,390.0,391.75,382.95,383.15,6955
2026-04-10 09:56:00,384.25,386.95,382.7,385.6,3250
2026-04-10 09:57:00,390.0,393.1,385.6,388.9,3250
2026-04-10 09:58:00,389.75,393.35,386.3,390.0,4810
2026-04-10 09:59:00,387.8,390.0,385.85,385.85,3510
2026-04-10 10:00:00,385.8,395.0,385.8,393.0,5460
2026-04-10 10:01:00,392.3,398.0,388.2,398.0,12155
2026-04-10 10:02:00,396.0,398.0,382.8,382.8,14430
2026-04-10 10:03:00,385.65,388.0,380.2,380.9,9360
2026-04-10 10:11:00,374.1,377.75,372.6,373.25,4225
2026-04-10 10:12:00,375.7,381.0,373.25,379.2,5265
2026-04-10 10:13:00,379.05,390.85,379.05,387.55,9360
2026-04-10 10:14:00,388.3,393.65,384.2,391.45,4225
2026-04-10 10:15:00,395.5,403.0,391.45,403.0,10205
2026-04-10 10:16:00,400.95,408.8,398.0,408.8,5330
2026-04-10 10:17:00,405.8,409.45,398.0,403.75,4940
2026-04-10 10:18:00,405.0,406.8,402.5,405.45,3575
2026-04-10 10:19:00,405.9,410.95,403.3,409.0,2535
2026-04-10 10:20:00,410.2,415.0,408.9,410.85,8970
2026-04-10 10:21:00,413.0,417.1,408.0,408.5,7735
2026-04-10 10:22:00,411.5,414.15,408.5,409.35,5395
2026-04-10 10:23:00,407.95,415.1,403.9,415.1,5525
2026-04-10 10:24:00,414.8,417.35,411.75,415.85,3120
2026-04-10 10:26:00,422.05,424.75,414.85,414.85,8385
2026-04-10 10:27:00,414.65,415.5,406.5,406.5,4485
2026-04-10 10:28:00,406.35,407.3,400.0,401.5,5980
2026-04-10 10:29:00,402.0,407.05,400.55,407.05,4355
2026-04-10 10:30:00,407.75,415.0,407.05,414.25,6175
2026-04-10 10:31:00,414.15,418.25,409.8,409.8,3510
2026-04-10 10:32:00,410.85,410.85,405.0,409.0,1105
2026-04-10 10:33:00,408.95,409.0,401.6,403.35,2600
2026-04-10 10:34:00,401.45,412.0,401.45,411.85,845
2026-04-10 10:35:00,415.25,417.15,409.05,409.05,2860
2026-04-10 10:36:00,409.1,414.0,409.05,413.75,325
2026-04-10 10:37:00,410.0,413.75,405.0,407.3,1365
2026-04-10 10:38:00,409.1,409.1,404.2,406.55,4810
2026-04-10 10:39:00,405.65,406.55,403.0,403.0,260
2026-04-10 10:40:00,408.0,410.65,403.0,410.55,650
2026-04-10 10:41:00,408.7,410.55,401.05,405.25,1365
