datetime,open,high,low,close,volume
2026-03-13 09:15:00,189.95,189.95,155.8,177.6,1288625
2026-03-13 09:20:00,187.8,187.8,177.85,178.95,343590
2026-03-13 09:25:00,160.6,161.4,156.35,161.4,248105
2026-03-13 09:30:00,173.0,174.05,169.15,173.95,385580
2026-03-13 09:35:00,169.95,170.15,165.15,165.75,317460
2026-03-13 09:40:00,166.1,168.7,164.1,166.9,194610
2026-03-13 13:15:00,93.3,94.3,91.75,92.25,272220
2026-03-13 13:20:00,78.6,81.35,78.35,80.75,84175
2026-03-13 13:30:00,83.65,84.2,82.15,83.85,97760
2026-03-13 13:35:00,92.45,92.9,90.05,90.35,255775
2026-03-13 13:40:00,87.45,88.2,86.6,87.0,165035
2026-03-13 13:45:00,86.8,87.8,85.65,86.75,187915
2026-03-13 13:50:00,87.0,87.7,85.6,85.65,149045
2026-03-13 13:55:00,75.9,77.35,75.7,76.65,36920
2026-03-13 14:00:00,84.5,86.8,84.5,86.05,189540
2026-03-13 14:05:00,89.7,93.3,89.4,92.0,222235
2026-03-13 14:50:00,81.9,85.7,81.25,85.1,75140
2026-03-13 15:00:00,79.1,79.75,76.8,78.45,173225
2026-03-13 15:05:00,73.7,75.15,72.7,73.75,518765
2026-03-13 15:10:00,70.85,71.75,69.55,70.25,262535
2026-03-13 15:15:00,73.25,74.6,72.05,74.55,470340
2026-03-13 15:20:00,77.1,77.7,74.8,76.5,239655
2026-03-13 15:25:00,84.9,87.0,83.35,86.85,437255
