datetime,open,high,low,close,volume
2026-03-23 09:15:00,336.85,346.7,269.5,281.2,96980
2026-03-23 09:20:00,261.05,272.0,255.85,272.0,307255
2026-03-23 09:25:00,271.05,280.45,270.95,276.4,155155
2026-03-23 09:30:00,272.75,284.0,270.85,281.8,160745
2026-03-23 09:35:00,249.0,262.85,244.25,262.45,467285
2026-03-23 09:40:00,279.85,283.05,267.75,268.9,160940
2026-03-23 09:45:00,242.7,243.7,235.8,239.5,96720
2026-03-23 09:50:00,248.25,251.0,245.7,247.35,166660
2026-03-23 09:55:00,207.35,208.65,205.95,208.65,450255
2026-03-23 10:00:00,225.55,226.8,220.6,222.05,851370
2026-03-23 10:05:00,233.95,237.95,232.9,233.4,794300
2026-03-23 10:10:00,204.7,204.7,199.85,203.25,339950
2026-03-23 10:15:00,219.25,220.05,212.3,213.3,699595
2026-03-23 10:20:00,208.8,211.8,205.7,206.95,756145
2026-03-23 10:25:00,203.8,205.0,202.4,203.45,429975
2026-03-23 10:30:00,201.35,207.6,198.3,206.95,733005
2026-03-23 10:35:00,200.35,206.9,199.9,206.9,304135
2026-03-23 10:40:00,207.5,208.0,199.15,200.8,867685
2026-03-23 10:45:00,206.1,207.3,203.7,206.7,202475
2026-03-23 10:50:00,201.65,203.2,190.5,191.0,1224015
2026-03-23 10:55:00,213.5,214.75,209.15,210.55,366275
2026-03-23 11:00:00,216.15,216.4,205.2,207.75,499005
2026-03-23 11:05:00,196.0,198.1,193.6,196.85,516360
2026-03-23 11:10:00,207.25,208.0,203.35,206.25,430235
2026-03-23 11:15:00,199.05,199.85,193.4,195.0,600405
2026-03-23 11:20:00,189.55,200.0,189.35,197.9,502450
2026-03-23 11:25:00,195.95,198.65,193.8,197.6,233480
2026-03-23 11:30:00,198.75,200.3,195.1,196.1,357565
2026-03-23 11:35:00,214.8,214.95,205.25,205.9,460525
2026-03-23 11:40:00,166.85,174.45,165.65,166.6,229645
2026-03-23 11:45:00,181.8,186.8,181.2,185.2,439985
2026-03-23 11:50:00,186.9,188.75,183.35,187.75,183560
2026-03-23 11:55:00,198.1,198.1,194.65,195.4,274300
2026-03-23 12:00:00,196.0,196.8,189.15,190.85,321360
2026-03-23 12:05:00,193.1,197.0,191.25,194.9,468975
2026-03-23 12:10:00,193.35,201.5,192.9,198.0,853775
2026-03-23 12:15:00,184.9,187.5,180.0,184.8,851175
2026-03-23 12:20:00,183.0,183.45,179.85,181.15,365820
2026-03-23 12:25:00,170.4,172.4,167.65,170.25,892775
2026-03-23 12:30:00,181.8,184.0,178.4,181.7,444665
2026-03-23 12:35:00,160.65,164.0,159.95,163.3,167050
2026-03-23 12:40:00,190.0,194.2,188.65,192.4,299520
2026-03-23 12:45:00,193.2,195.2,188.4,190.15,317200
2026-03-23 12:50:00,173.15,173.6,166.1,169.25,162305
2026-03-23 12:55:00,183.65,184.5,177.6,182.25,768235
2026-03-23 13:00:00,179.35,181.15,175.05,178.3,318175
2026-03-23 13:05:00,172.65,174.25,171.7,174.25,226395
2026-03-23 13:10:00,176.7,178.6,175.0,175.0,217815
2026-03-23 13:15:00,179.85,185.8,179.0,184.15,690170
2026-03-23 13:20:00,176.55,181.05,174.6,179.8,329485
2026-03-23 13:25:00,179.65,181.15,173.2,179.9,384930
2026-03-23 13:30:00,174.7,189.9,174.7,188.75,669565
2026-03-23 13:35:00,186.6,191.15,184.95,184.95,590850
2026-03-23 13:40:00,213.8,217.65,211.0,213.7,295100
2026-03-23 13:45:00,235.85,237.6,231.55,237.6,692120
2026-03-23 13:50:00,216.8,225.45,216.5,224.95,2618655
2026-03-23 13:55:00,216.35,221.0,214.2,217.75,781885
2026-03-23 14:00:00,238.05,243.3,232.7,241.8,419575
2026-03-23 14:05:00,234.75,240.15,232.25,233.1,1145300
2026-03-23 14:10:00,225.7,226.5,218.15,222.45,505830
2026-03-23 14:15:00,246.5,248.75,241.4,247.85,195455
2026-03-23 14:20:00,227.05,235.0,223.9,230.95,566085
2026-03-23 14:25:00,216.35,217.9,198.9,203.7,1688440
2026-03-23 14:30:00,178.3,179.3,169.15,169.5,628095
2026-03-23 14:35:00,152.8,157.9,152.8,154.6,670150
2026-03-23 14:40:00,197.1,203.55,192.15,197.55,515515
2026-03-23 14:45:00,194.55,199.55,187.25,195.25,1360060
2026-03-23 14:50:00,196.6,211.1,193.55,206.8,2407990
2026-03-23 14:55:00,202.5,207.65,189.25,192.15,1343225
2026-03-23 15:00:00,151.2,151.2,129.8,134.25,1526200
2026-03-23 15:05:00,150.25,152.7,148.5,152.3,999245
2026-03-23 15:10:00,138.3,144.55,136.35,144.55,427115
2026-03-23 15:15:00,157.65,157.75,146.7,151.85,871325
2026-03-23 15:20:00,145.45,147.8,142.9,145.6,525655
2026-03-23 15:25:00,145.45,147.5,144.5,147.45,542035
