datetime,open,high,low,close,volume
2026-02-04 09:15:00,35.05,42.85,35.0,39.15,269490
2026-02-04 09:16:00,43.95,45.65,41.35,41.35,563680
2026-02-04 09:17:00,41.6,42.3,39.1,40.0,365235
2026-02-04 09:18:00,46.65,47.05,45.65,45.75,132015
2026-02-04 09:19:00,39.95,41.2,39.25,41.0,283530
2026-02-04 09:20:00,46.1,47.2,45.0,45.4,114205
2026-02-04 09:21:00,39.65,40.75,39.25,40.75,137735
2026-02-04 09:22:00,46.7,47.05,44.05,44.05,111085
2026-02-04 09:23:00,44.35,44.45,41.6,41.6,134940
2026-02-04 09:24:00,41.8,42.0,40.55,41.05,103870
2026-02-04 09:25:00,40.8,41.05,38.85,39.45,146575
2026-02-04 09:26:00,45.05,45.2,43.05,44.45,231530
2026-02-04 09:27:00,44.75,45.5,43.7,44.2,262080
2026-02-04 09:28:00,38.85,40.05,38.7,39.75,54860
2026-02-04 09:29:00,39.85,40.9,39.6,40.35,55120
2026-02-04 09:30:00,40.25,40.55,39.2,39.6,47710
2026-02-04 09:31:00,44.7,45.1,42.35,42.65,245245
2026-02-04 09:32:00,42.9,44.2,42.55,42.95,210730
2026-02-04 09:33:00,43.15,44.55,42.5,44.5,145405
2026-02-04 09:34:00,38.95,39.95,38.0,39.65,54405
2026-02-04 09:35:00,39.65,41.15,39.4,39.5,67665
2026-02-04 09:36:00,39.45,40.95,39.15,40.75,60190
2026-02-04 09:37:00,40.6,43.4,40.45,42.65,99060
2026-02-04 09:38:00,42.55,44.35,41.8,42.2,156780
2026-02-04 09:39:00,42.5,43.2,41.85,43.2,90285
2026-02-04 09:40:00,43.15,43.2,40.7,41.2,75205
2026-02-04 09:41:00,41.15,41.2,39.0,39.3,85085
2026-02-04 09:42:00,44.75,44.75,43.35,43.55,148590
2026-02-04 09:43:00,43.4,44.45,42.5,42.6,194610
2026-02-04 09:44:00,42.8,42.85,41.9,41.95,160940
2026-02-04 09:45:00,42.15,43.75,41.95,42.5,170690
2026-02-04 09:46:00,42.85,43.1,42.3,42.65,103285
2026-02-04 09:47:00,42.35,42.65,41.25,42.4,141245
2026-02-04 09:48:00,42.25,42.4,41.3,42.1,91195
2026-02-04 09:49:00,42.2,42.9,42.0,42.6,186160
2026-02-04 09:50:00,42.65,44.15,42.6,43.5,144495
2026-02-04 09:51:00,37.9,38.6,37.4,37.8,58305
2026-02-04 09:52:00,37.65,38.5,37.3,38.35,89570
2026-02-04 09:53:00,38.5,39.8,38.3,39.6,82940
2026-02-04 09:54:00,39.5,39.6,37.35,37.55,79755
2026-02-04 09:55:00,37.45,38.0,37.05,37.45,34775
2026-02-04 09:56:00,37.5,38.15,37.15,37.9,25870
2026-02-04 09:57:00,38.0,38.8,37.55,38.65,38350
2026-02-04 09:58:00,44.15,44.4,40.75,41.15,155155
2026-02-04 09:59:00,41.0,41.4,40.2,40.45,82160
2026-02-04 10:00:00,40.55,41.55,39.7,40.6,195520
2026-02-04 10:01:00,40.9,41.65,40.3,40.7,70330
2026-02-04 10:02:00,40.75,41.25,40.2,40.85,66495
2026-02-04 10:03:00,40.5,41.55,40.15,41.0,94705
2026-02-04 10:04:00,40.8,41.65,40.4,41.45,110695
2026-02-04 10:05:00,41.35,41.45,38.6,39.25,177385
2026-02-04 10:06:00,39.85,40.6,39.25,40.35,65455
2026-02-04 10:07:00,40.2,42.1,40.05,40.3,95810
2026-02-04 10:08:00,40.0,40.3,38.9,38.9,94640
2026-02-04 10:09:00,38.65,39.4,38.45,38.7,121290
2026-02-04 10:10:00,38.5,39.4,38.3,39.1,110175
2026-02-04 10:11:00,38.9,40.0,38.9,40.0,99450
2026-02-04 10:12:00,39.95,40.5,39.2,40.3,98020
2026-02-04 10:13:00,40.35,40.6,39.55,40.6,99060
2026-02-04 10:14:00,40.55,41.4,40.05,40.6,59605
2026-02-04 10:15:00,40.5,41.4,39.9,40.45,87815
2026-02-04 10:16:00,40.4,41.15,40.15,40.65,30810
2026-02-04 10:17:00,35.35,36.25,35.2,36.1,36075
2026-02-04 10:18:00,36.05,36.2,35.1,36.15,36985
2026-02-04 10:19:00,36.05,37.65,36.05,37.55,95160
2026-02-04 10:20:00,37.85,37.85,36.0,36.3,56615
2026-02-04 10:21:00,36.35,37.75,35.7,37.75,57395
2026-02-04 10:22:00,37.75,38.2,37.3,38.0,75660
2026-02-04 10:23:00,38.0,38.85,37.55,38.2,91845
2026-02-04 10:24:00,38.05,38.2,37.4,37.5,50050
2026-02-04 10:25:00,37.85,38.95,37.4,37.4,96850
2026-02-04 10:26:00,37.35,37.75,36.6,37.3,78520
2026-02-04 10:27:00,37.25,38.45,37.25,38.4,22035
2026-02-04 10:28:00,39.0,39.0,37.25,37.55,73905
2026-02-04 10:29:00,37.45,38.0,36.4,37.4,46865
2026-02-04 10:30:00,37.2,37.95,37.0,37.6,57460
2026-02-04 10:31:00,37.65,37.65,36.1,36.8,54145
2026-02-04 10:32:00,36.3,37.45,36.25,36.95,39650
2026-02-04 10:33:00,37.05,38.2,36.95,38.05,75855
2026-02-04 10:34:00,37.7,39.25,37.5,38.6,146380
2026-02-04 10:35:00,38.55,39.05,37.7,38.85,77610
2026-02-04 10:36:00,33.85,34.65,33.8,33.95,109590
2026-02-04 10:37:00,33.8,34.6,33.2,34.15,126230
2026-02-04 10:38:00,34.2,34.75,33.5,33.5,91520
2026-02-04 10:39:00,38.35,38.7,36.8,36.8,101075
2026-02-04 10:40:00,36.7,37.25,35.6,37.25,154700
2026-02-04 10:41:00,37.45,38.35,36.6,36.7,64090
2026-02-04 10:42:00,36.8,37.65,36.7,36.9,20345
2026-02-04 10:43:00,36.5,37.1,35.25,35.3,57330
2026-02-04 10:44:00,35.3,36.5,34.9,35.45,53105
2026-02-04 10:45:00,35.3,36.8,35.1,36.8,35230
2026-02-04 10:46:00,37.0,37.3,35.65,36.15,40495
2026-02-04 10:47:00,35.9,36.15,34.35,35.05,57265
2026-02-04 10:48:00,34.9,35.05,33.6,33.95,48490
2026-02-04 10:49:00,33.9,34.15,33.2,33.85,50830
2026-02-04 10:50:00,33.7,35.2,33.45,34.45,51155
2026-02-04 10:51:00,34.3,35.0,33.35,33.85,67340
2026-02-04 10:52:00,33.45,34.45,32.95,33.8,49400
2026-02-04 10:53:00,33.6,34.05,33.0,33.95,31720
2026-02-04 10:54:00,34.15,35.7,33.95,34.85,46280
