datetime,open,high,low,close,volume
2026-02-05 09:15:00,40.0,40.0,25.05,25.25,648570
2026-02-05 09:16:00,25.1,25.25,23.2,24.25,412620
2026-02-05 09:17:00,28.6,28.95,26.85,27.25,125840
2026-02-05 09:18:00,27.35,27.95,26.3,26.45,66885
2026-02-05 09:19:00,26.8,27.8,26.05,27.65,73515
2026-02-05 09:20:00,23.75,24.7,23.65,24.0,233415
2026-02-05 09:21:00,24.0,25.0,24.0,25.0,235040
2026-02-05 09:22:00,25.2,26.0,24.85,25.4,497705
2026-02-05 09:23:00,25.45,25.45,24.15,25.2,367705
2026-02-05 09:24:00,25.0,26.45,24.8,25.85,330330
2026-02-05 09:25:00,22.7,23.35,22.45,22.85,93340
2026-02-05 09:26:00,26.1,26.1,24.35,24.95,300755
2026-02-05 09:27:00,21.85,23.1,21.85,22.95,90740
2026-02-05 09:28:00,22.95,23.0,22.25,22.6,52520
2026-02-05 09:29:00,26.0,26.0,23.95,24.05,205205
2026-02-05 09:30:00,23.9,24.2,23.0,23.6,148200
2026-02-05 09:31:00,23.55,23.6,22.25,23.0,272545
2026-02-05 09:32:00,22.9,23.35,21.95,22.75,172315
2026-02-05 09:33:00,22.8,23.45,21.45,23.3,144950
2026-02-05 09:34:00,23.1,24.15,22.35,23.75,120380
2026-02-05 09:35:00,23.6,23.75,22.55,23.6,82615
2026-02-05 09:36:00,23.5,24.3,23.0,24.3,98865
2026-02-05 09:37:00,24.3,24.65,23.6,23.7,150215
2026-02-05 09:38:00,21.2,21.75,20.7,21.45,36985
2026-02-05 09:39:00,24.65,25.5,23.6,23.75,128635
2026-02-05 09:40:00,20.85,21.75,20.6,21.5,420485
2026-02-05 09:41:00,21.45,22.1,21.25,21.95,58630
2026-02-05 09:42:00,22.05,23.65,21.95,22.4,119080
2026-02-05 09:43:00,22.55,23.05,22.35,22.9,262340
2026-02-05 09:44:00,22.75,23.7,22.1,23.25,336440
2026-02-05 09:45:00,23.2,24.8,23.2,24.05,628030
2026-02-05 09:46:00,24.15,24.55,23.1,24.55,111410
2026-02-05 09:47:00,24.45,24.8,23.65,24.25,74815
2026-02-05 09:48:00,20.9,22.7,20.75,22.7,176475
2026-02-05 09:49:00,26.65,26.95,24.65,25.05,105950
2026-02-05 09:50:00,25.1,25.2,23.8,24.2,112060
2026-02-05 09:51:00,24.6,25.8,24.15,25.65,80665
2026-02-05 09:52:00,25.4,26.7,25.2,26.15,92235
2026-02-05 09:53:00,26.3,26.4,25.05,25.6,85930
2026-02-05 09:54:00,22.15,23.3,22.05,22.5,145210
2026-02-05 09:55:00,22.75,22.95,21.85,22.2,136305
2026-02-05 09:56:00,25.9,28.05,25.45,25.8,148980
2026-02-05 09:57:00,25.6,25.95,24.35,24.95,99710
2026-02-05 09:58:00,24.85,25.75,24.1,24.35,58175
2026-02-05 09:59:00,24.25,24.4,23.7,24.25,47450
