datetime,open,high,low,close,volume
2026-02-13 09:15:00,105.0,117.3,75.2,117.3,3309345
2026-02-13 09:16:00,121.65,134.55,117.3,118.65,2509260
2026-02-13 09:17:00,120.05,125.05,114.8,118.2,1232270
2026-02-13 09:18:00,117.7,118.2,105.95,111.45,1328080
2026-02-13 09:19:00,112.2,119.9,110.75,115.35,1477970
2026-02-13 09:20:00,116.05,123.85,115.35,117.2,1614535
2026-02-13 09:21:00,114.6,122.65,114.6,121.4,1115270
2026-02-13 09:22:00,119.25,125.75,117.7,124.45,1260350
2026-02-13 09:23:00,124.0,124.45,116.55,117.6,863265
2026-02-13 09:24:00,117.2,118.55,113.35,114.6,1192425
2026-02-13 09:25:00,114.35,118.65,113.75,118.65,886860
2026-02-13 09:26:00,118.2,122.3,112.2,121.6,1188655
2026-02-13 09:27:00,120.4,122.35,116.15,118.55,747500
2026-02-13 09:28:00,118.2,120.65,116.9,119.6,471185
2026-02-13 09:29:00,120.0,123.6,119.2,123.4,748345
2026-02-13 09:30:00,98.95,108.2,97.9,107.4,5892640
2026-02-13 09:31:00,104.2,107.55,101.8,107.55,3165045
2026-02-13 09:32:00,108.35,112.5,107.0,110.95,5483335
2026-02-13 09:33:00,110.6,110.95,106.7,109.2,2240615
2026-02-13 09:34:00,110.15,119.25,109.2,115.4,4994600
2026-02-13 09:35:00,113.65,117.7,112.95,113.6,2541695
2026-02-13 09:36:00,113.65,121.5,113.4,121.5,3026790
2026-02-13 09:37:00,120.55,122.05,117.5,119.25,2236520
2026-02-13 09:38:00,118.7,119.25,116.45,118.65,1154855
2026-02-13 09:39:00,118.85,123.45,118.65,120.0,2166320
2026-02-13 09:40:00,119.7,133.0,119.15,125.05,4144595
2026-02-13 09:41:00,125.8,125.95,117.85,118.4,2125565
2026-02-13 09:42:00,116.75,119.45,113.8,116.15,2011230
2026-02-13 09:43:00,116.05,116.35,111.65,112.1,1496495
2026-02-13 09:44:00,111.65,116.75,110.8,112.7,1547390
2026-02-13 09:45:00,113.0,115.95,111.6,113.3,1292070
2026-02-13 09:46:00,112.05,117.7,111.1,113.2,1593605
2026-02-13 09:47:00,113.1,119.45,113.0,119.0,1535105
2026-02-13 09:48:00,118.65,119.4,113.75,118.5,1317680
2026-02-13 09:49:00,118.55,123.95,117.3,122.15,1889355
2026-02-13 09:50:00,122.15,123.8,118.75,121.9,1468155
2026-02-13 09:51:00,121.95,123.1,116.85,117.75,1184950
2026-02-13 09:52:00,117.55,117.75,113.0,115.2,1096095
2026-02-13 09:53:00,115.0,115.2,108.45,111.35,1827735
2026-02-13 09:54:00,110.85,115.75,109.0,115.75,1357070
2026-02-13 09:55:00,115.55,118.3,113.5,117.65,1355055
2026-02-13 09:56:00,118.1,125.15,117.65,122.4,2693470
2026-02-13 09:57:00,121.9,124.95,119.2,120.1,1545440
2026-02-13 09:58:00,119.3,122.1,117.35,120.3,940615
2026-02-13 09:59:00,119.95,122.0,117.05,121.35,613015
2026-02-13 10:00:00,121.3,122.0,116.3,118.7,733980
2026-02-13 10:01:00,118.2,118.7,113.65,114.5,1188655
2026-02-13 10:02:00,114.05,119.3,114.0,117.9,896025
2026-02-13 10:03:00,118.1,120.4,114.25,116.0,1060410
2026-02-13 10:04:00,116.15,117.95,112.3,112.3,917020
2026-02-13 10:05:00,112.65,117.25,112.3,116.7,662155
2026-02-13 10:06:00,116.1,119.85,116.1,119.35,870025
2026-02-13 10:07:00,119.15,120.45,115.85,118.7,649870
2026-02-13 10:08:00,118.9,121.45,117.05,119.8,792610
2026-02-13 10:09:00,119.0,122.5,118.8,120.5,747240
2026-02-13 10:10:00,120.3,123.1,119.55,121.9,802230
2026-02-13 10:11:00,122.1,122.25,118.9,120.45,804115
2026-02-13 10:12:00,120.45,121.05,114.5,114.65,962390
2026-02-13 10:13:00,114.3,120.85,114.3,120.6,767650
2026-02-13 10:14:00,120.8,124.0,118.6,123.0,1381835
2026-02-13 10:15:00,122.5,126.55,122.2,122.2,2091635
2026-02-13 10:16:00,97.9,101.15,97.15,99.95,1346410
2026-02-13 10:17:00,99.65,107.45,99.65,103.75,3197675
2026-02-13 10:18:00,129.3,130.7,123.05,125.45,1406275
2026-02-13 10:19:00,125.2,127.0,123.0,124.85,939575
2026-02-13 10:20:00,125.5,126.6,119.65,121.25,1266460
2026-02-13 10:21:00,121.5,126.3,121.25,123.0,895245
2026-02-13 10:22:00,124.0,126.5,122.85,124.6,658125
2026-02-13 10:23:00,124.75,124.8,118.35,119.1,1116570
2026-02-13 10:24:00,118.5,120.3,117.2,119.15,703560
2026-02-13 10:25:00,118.95,120.0,116.1,117.8,751335
2026-02-13 10:26:00,117.7,119.05,115.75,116.4,557765
2026-02-13 10:27:00,116.3,119.0,115.2,115.2,573820
2026-02-13 10:28:00,115.15,119.4,114.9,118.8,674310
2026-02-13 10:29:00,118.6,119.45,115.7,118.2,518635
2026-02-13 10:30:00,116.85,118.2,112.2,115.3,1081340
2026-02-13 10:31:00,114.8,117.4,113.0,113.1,985205
2026-02-13 10:32:00,113.6,114.15,111.15,112.4,1007695
2026-02-13 10:33:00,112.8,114.35,109.75,110.15,1117870
2026-02-13 10:34:00,109.9,110.15,106.3,108.2,1579825
2026-02-13 10:35:00,108.85,110.25,104.7,107.0,1627405
2026-02-13 10:36:00,107.3,110.5,106.6,108.4,1153620
2026-02-13 10:37:00,108.0,109.4,103.5,105.35,1286220
2026-02-13 10:38:00,105.25,107.6,104.1,104.5,838305
2026-02-13 10:39:00,131.5,131.7,126.65,129.1,511745
2026-02-13 10:40:00,128.75,131.05,127.45,127.45,285545
2026-02-13 10:41:00,101.35,106.0,101.35,105.8,1313195
2026-02-13 10:42:00,132.85,134.65,126.0,126.95,457535
2026-02-13 10:43:00,127.45,128.05,125.4,127.8,280605
2026-02-13 10:44:00,101.7,106.0,101.0,105.2,1308060
2026-02-13 10:45:00,105.45,108.75,104.5,108.75,1629290
2026-02-13 10:46:00,108.4,110.4,105.8,106.2,2405650
2026-02-13 10:47:00,106.4,111.0,106.2,108.9,1300910
2026-02-13 10:48:00,109.2,110.5,107.15,108.05,997750
2026-02-13 10:49:00,108.45,113.3,108.05,113.3,1382290
2026-02-13 10:50:00,113.35,118.65,113.25,114.4,3640845
2026-02-13 10:51:00,114.45,114.85,110.75,111.3,1414140
2026-02-13 10:52:00,110.1,111.55,108.25,108.6,1340430
2026-02-13 10:53:00,107.2,112.0,106.8,112.0,1056445
2026-02-13 10:54:00,111.8,112.65,109.45,110.0,746265
2026-02-13 10:55:00,109.5,111.3,105.9,106.3,1079520
2026-02-13 10:56:00,106.1,107.2,102.45,103.55,1385605
2026-02-13 10:57:00,104.35,107.8,103.05,106.7,1141270
2026-02-13 10:58:00,106.6,108.95,105.45,108.0,875290
2026-02-13 10:59:00,107.45,110.2,107.45,109.7,889005
2026-02-13 11:00:00,109.85,113.0,108.85,108.85,1442220
2026-02-13 11:01:00,109.1,112.4,108.75,112.0,705380
2026-02-13 11:02:00,112.0,117.6,112.0,115.3,2143570
2026-02-13 11:03:00,116.1,116.35,112.15,112.15,1338350
2026-02-13 11:04:00,112.4,116.4,112.15,116.25,1057875
2026-02-13 11:05:00,116.5,117.8,115.4,117.65,1175785
2026-02-13 11:06:00,117.5,117.95,114.75,115.8,840320
2026-02-13 11:07:00,115.8,117.9,115.5,117.6,848510
2026-02-13 11:08:00,118.1,118.75,115.15,117.05,1179425
2026-02-13 11:09:00,117.45,120.45,116.65,118.1,1084785
2026-02-13 11:10:00,117.8,118.1,115.2,116.7,814645
2026-02-13 11:11:00,116.3,117.9,114.45,117.2,651820
2026-02-13 11:12:00,117.2,117.75,115.2,115.65,369460
2026-02-13 11:13:00,115.15,116.6,113.8,114.6,630240
2026-02-13 11:14:00,114.55,115.15,110.7,111.1,771225
2026-02-13 11:15:00,110.95,114.85,109.7,113.8,1056510
2026-02-13 11:16:00,113.4,117.5,113.0,116.8,1021215
2026-02-13 11:17:00,116.7,123.2,116.7,122.55,1942720
2026-02-13 11:18:00,122.6,124.9,121.1,124.25,1574300
2026-02-13 11:19:00,123.8,124.95,122.35,122.8,917865
2026-02-13 11:20:00,122.6,124.0,121.5,122.5,724425
2026-02-13 11:21:00,122.7,123.05,119.65,121.2,644475
2026-02-13 11:22:00,121.85,124.65,121.05,123.4,794365
2026-02-13 11:23:00,122.85,125.5,122.0,123.0,707265
2026-02-13 11:24:00,122.7,124.8,122.05,122.3,492960
2026-02-13 11:25:00,122.4,122.6,120.3,121.1,642460
2026-02-13 11:26:00,121.7,122.85,116.4,116.6,912210
2026-02-13 11:27:00,116.4,118.75,115.3,118.5,803725
2026-02-13 11:28:00,117.9,120.4,116.25,118.45,579995
2026-02-13 11:29:00,117.5,119.0,114.55,115.8,566410
2026-02-13 11:30:00,115.7,124.2,114.8,124.15,1048775
2026-02-13 11:31:00,123.7,124.9,118.7,119.85,879320
2026-02-13 11:32:00,119.5,124.5,119.45,122.35,704145
2026-02-13 11:33:00,123.0,123.15,117.9,121.4,575965
2026-02-13 11:34:00,121.15,125.85,121.0,124.95,791050
2026-02-13 11:35:00,125.1,125.45,121.85,122.5,675545
2026-02-13 11:36:00,122.15,124.95,121.35,124.45,460785
2026-02-13 11:37:00,123.85,124.45,121.45,121.55,435305
2026-02-13 11:38:00,121.15,125.05,120.55,125.05,438035
2026-02-13 11:39:00,125.0,125.25,122.0,124.1,426595
2026-02-13 11:40:00,123.8,124.7,122.35,124.7,201500
2026-02-13 11:41:00,124.75,128.5,123.4,123.9,1124240
2026-02-13 11:42:00,123.35,124.8,120.4,121.95,725660
2026-02-13 11:43:00,121.15,122.15,118.95,120.2,618150
2026-02-13 11:44:00,120.05,120.35,113.3,114.05,1181635
2026-02-13 11:45:00,113.85,117.2,112.55,115.1,1002560
2026-02-13 11:46:00,114.7,117.0,114.1,116.75,487890
2026-02-13 11:47:00,116.5,117.2,114.45,114.95,510575
2026-02-13 11:48:00,115.3,116.75,113.45,116.65,447460
2026-02-13 11:49:00,116.75,118.4,114.35,115.35,786500
2026-02-13 11:50:00,115.3,117.35,114.8,114.8,369980
2026-02-13 11:51:00,114.5,115.5,112.55,114.15,693940
2026-02-13 11:52:00,114.0,116.35,113.8,114.75,435175
2026-02-13 11:53:00,114.8,115.05,112.6,113.65,453960
2026-02-13 11:54:00,113.0,115.2,111.8,114.8,494325
2026-02-13 11:55:00,114.55,116.75,112.55,113.05,611650
2026-02-13 11:56:00,112.3,115.5,111.3,114.0,601575
2026-02-13 11:57:00,113.8,114.85,111.6,112.15,389350
2026-02-13 11:58:00,112.35,112.9,110.2,112.8,773630
2026-02-13 11:59:00,112.45,114.05,110.15,110.15,634660
2026-02-13 12:00:00,109.5,111.35,107.55,111.0,1000285
2026-02-13 12:01:00,111.0,111.6,109.3,110.95,477035
2026-02-13 12:02:00,110.55,110.95,106.2,106.65,832975
2026-02-13 12:03:00,106.65,108.45,105.85,107.15,680550
2026-02-13 12:04:00,108.25,113.05,107.15,110.5,942955
2026-02-13 12:05:00,109.65,110.5,108.65,109.3,406640
2026-02-13 12:06:00,108.9,109.55,103.5,103.5,1036165
2026-02-13 12:07:00,103.7,107.75,103.4,106.75,1104350
2026-02-13 12:08:00,106.7,107.7,106.1,107.5,509795
2026-02-13 12:09:00,106.55,107.75,103.8,107.75,787475
2026-02-13 12:10:00,107.75,109.95,107.5,109.0,979680
2026-02-13 12:11:00,108.9,109.0,104.45,106.7,738465
2026-02-13 12:12:00,106.25,109.2,104.7,108.0,607295
