datetime,open,high,low,close,volume
2026-03-30 09:15:00,8.05,13.8,5.1,8.6,7909785
2026-03-30 09:16:00,8.5,8.6,5.95,7.55,5042960
2026-03-30 09:17:00,7.3,7.75,6.6,6.6,4350710
2026-03-30 09:18:00,6.5,7.05,6.2,6.65,4052620
2026-03-30 09:19:00,6.7,7.1,5.95,6.0,3349905
2026-03-30 09:20:00,6.1,6.2,5.85,6.0,2837380
2026-03-30 09:21:00,6.0,6.15,5.1,5.1,2523690
2026-03-30 09:22:00,7.1,7.3,6.5,6.75,1212640
2026-03-30 09:23:00,6.8,7.3,6.65,6.95,876200
2026-03-30 09:24:00,6.95,7.4,6.85,6.9,803465
2026-03-30 09:25:00,7.2,7.25,6.6,6.6,734760
2026-03-30 09:26:00,6.65,6.65,5.95,6.1,581555
2026-03-30 09:27:00,6.1,6.8,6.1,6.3,507195
2026-03-30 09:28:00,6.4,6.55,5.7,5.8,634790
2026-03-30 09:29:00,7.5,7.55,6.65,6.65,2550470
2026-03-30 09:30:00,6.65,6.65,6.2,6.55,2019355
2026-03-30 09:31:00,6.5,6.55,6.0,6.1,1869075
2026-03-30 09:32:00,8.05,8.15,7.6,7.9,2130570
2026-03-30 09:33:00,7.95,8.8,7.85,8.45,1246180
2026-03-30 09:34:00,11.65,11.65,10.05,10.3,3028090
2026-03-30 09:35:00,7.65,7.75,7.1,7.35,945165
2026-03-30 09:36:00,10.5,10.65,9.45,9.45,3005275
2026-03-30 09:37:00,9.5,9.75,9.4,9.55,3084640
2026-03-30 09:38:00,9.65,10.05,9.45,9.45,2949765
2026-03-30 09:39:00,9.55,9.65,8.5,8.8,2270970
2026-03-30 09:40:00,8.7,10.15,8.65,9.95,1964495
2026-03-30 09:41:00,9.85,9.95,8.55,9.3,1226745
2026-03-30 09:42:00,6.85,7.8,6.85,7.8,740740
2026-03-30 09:43:00,7.75,8.3,7.5,8.3,722085
2026-03-30 09:44:00,8.5,9.15,8.3,8.65,591175
2026-03-30 09:45:00,11.5,11.65,9.9,9.9,1024595
2026-03-30 09:46:00,10.1,10.6,9.6,10.1,762905
2026-03-30 09:47:00,7.7,8.3,7.55,8.25,405340
2026-03-30 09:48:00,8.1,9.55,8.1,9.45,766025
2026-03-30 09:49:00,9.5,10.15,8.8,9.3,834860
2026-03-30 09:50:00,7.0,7.8,6.8,7.15,1258465
2026-03-30 09:51:00,9.7,9.75,7.45,7.8,821730
2026-03-30 09:52:00,7.65,8.7,7.5,8.5,480155
2026-03-30 09:53:00,8.7,8.9,7.95,8.7,511485
2026-03-30 09:54:00,6.25,6.75,6.1,6.6,493935
2026-03-30 09:55:00,6.55,6.95,6.4,6.7,929045
2026-03-30 09:56:00,6.8,6.8,5.95,6.15,521170
2026-03-30 09:57:00,6.1,6.3,5.55,5.85,572260
