datetime,open,high,low,close,volume
2026-04-09 09:15:00,327.0,327.0,246.05,249.7,105495
2026-04-09 09:16:00,254.85,277.0,249.0,276.5,146055
2026-04-09 09:17:00,275.8,301.8,274.85,291.8,98930
2026-04-09 09:18:00,290.0,298.35,287.6,293.45,40170
2026-04-09 09:19:00,295.0,302.5,290.2,301.85,57720
2026-04-09 09:20:00,301.9,316.5,296.4,310.55,75205
2026-04-09 09:21:00,309.9,321.1,304.8,318.3,34255
2026-04-09 09:22:00,318.5,329.35,318.0,321.1,49595
2026-04-09 09:23:00,319.55,321.7,313.65,315.0,23920
2026-04-09 09:24:00,315.2,335.7,314.55,331.5,24635
2026-04-09 09:25:00,328.2,337.7,326.45,334.1,22945
2026-04-09 09:26:00,334.85,340.55,330.55,339.45,22620
2026-04-09 09:27:00,340.0,348.7,336.35,346.75,24895
2026-04-09 09:28:00,349.15,350.2,339.15,341.55,18330
2026-04-09 09:29:00,341.5,346.35,334.75,346.35,12220
2026-04-09 09:30:00,346.05,351.0,326.15,326.15,31330
2026-04-09 09:31:00,327.7,329.9,312.0,314.65,27560
2026-04-09 09:32:00,313.75,324.65,306.6,309.5,25740
2026-04-09 09:33:00,307.95,309.5,297.95,297.95,31785
2026-04-09 09:34:00,298.7,303.65,291.7,293.1,32045
2026-04-09 09:35:00,292.65,306.6,291.55,305.0,41275
2026-04-09 09:36:00,306.15,312.8,302.05,309.0,22360
2026-04-09 09:37:00,308.55,310.7,296.85,298.95,20670
2026-04-09 09:38:00,299.6,301.8,290.8,293.55,25090
2026-04-09 09:39:00,291.5,294.0,285.35,291.65,32630
2026-04-09 09:40:00,291.25,297.8,290.75,295.05,19760
2026-04-09 09:41:00,294.15,295.05,277.2,277.85,42900
2026-04-09 09:42:00,276.25,281.65,273.0,275.75,51090
2026-04-09 09:43:00,276.35,277.3,272.95,274.05,31785
2026-04-09 09:44:00,274.85,278.75,271.0,274.65,48815
2026-04-09 09:45:00,277.85,284.6,274.25,274.9,59540
2026-04-09 09:46:00,273.3,275.7,268.05,275.7,53560
2026-04-09 09:47:00,275.65,275.7,262.7,263.3,96915
2026-04-09 09:48:00,261.7,264.5,256.45,256.8,49595
2026-04-09 09:49:00,257.45,258.4,250.6,252.0,55315
2026-04-09 09:50:00,250.75,252.4,247.5,250.05,87230
2026-04-09 09:51:00,248.95,253.3,245.0,247.9,86775
2026-04-09 09:52:00,250.55,258.2,247.9,258.2,151060
2026-04-09 09:53:00,258.45,259.0,249.8,251.45,60905
2026-04-09 09:54:00,252.1,253.75,248.4,250.0,45305
2026-04-09 09:55:00,250.55,250.55,241.5,247.5,137410
2026-04-09 09:56:00,247.65,249.35,244.0,247.7,110305
2026-04-09 09:57:00,247.9,250.9,242.55,243.6,87035
2026-04-09 09:58:00,243.5,246.65,237.9,239.7,126815
2026-04-09 09:59:00,239.6,244.95,234.55,243.0,146575
2026-04-09 10:00:00,242.85,243.0,230.85,242.2,200135
2026-04-09 10:01:00,241.65,248.75,241.55,247.1,246870
2026-04-09 10:02:00,247.5,252.65,244.2,252.65,199550
2026-04-09 10:03:00,251.75,257.75,249.15,253.3,238615
2026-04-09 10:04:00,254.3,257.55,252.0,253.15,126425
2026-04-09 10:05:00,252.05,259.35,248.6,259.35,165945
2026-04-09 10:06:00,259.2,260.5,253.6,253.6,143065
2026-04-09 10:07:00,253.65,258.0,252.0,252.8,50570
2026-04-09 10:08:00,251.8,257.65,249.2,257.35,92105
2026-04-09 10:09:00,257.8,259.45,253.5,258.7,66300
2026-04-09 10:10:00,257.7,264.85,257.7,264.05,137215
2026-04-09 10:11:00,263.8,273.15,260.95,272.0,105885
2026-04-09 10:12:00,271.85,272.7,266.9,272.2,98150
2026-04-09 10:13:00,271.45,272.2,265.95,270.15,62335
2026-04-09 10:14:00,270.75,273.4,263.75,265.85,61750
2026-04-09 10:15:00,264.6,265.85,259.45,259.45,69875
2026-04-09 10:16:00,260.3,264.8,257.8,263.5,58955
2026-04-09 10:17:00,264.1,271.8,263.5,271.25,54990
2026-04-09 10:18:00,271.7,279.8,271.25,278.55,131560
2026-04-09 10:19:00,277.7,281.55,275.85,281.0,52845
2026-04-09 10:20:00,279.5,281.0,274.0,274.1,43160
2026-04-09 10:21:00,272.35,276.65,271.8,273.5,32760
2026-04-09 10:22:00,274.25,280.45,269.8,269.8,53495
2026-04-09 10:23:00,269.0,276.55,269.0,276.4,66885
2026-04-09 10:24:00,276.6,280.0,274.1,279.3,26455
2026-04-09 10:25:00,279.45,280.85,271.55,273.35,38805
2026-04-09 10:26:00,273.0,273.35,256.8,262.55,76765
2026-04-09 10:27:00,262.35,265.35,259.3,261.05,60385
2026-04-09 10:28:00,266.35,269.45,261.05,262.05,39780
2026-04-09 10:29:00,262.7,269.15,262.05,269.05,20995
2026-04-09 10:30:00,269.45,276.2,269.0,276.2,50115
2026-04-09 10:31:00,274.2,276.2,265.4,266.45,35555
2026-04-09 10:32:00,266.4,274.8,266.4,273.3,32175
2026-04-09 10:33:00,275.15,278.1,272.4,272.4,40235
2026-04-09 10:34:00,272.15,274.3,267.6,274.3,31980
2026-04-09 10:35:00,272.3,280.4,269.5,280.3,48360
2026-04-09 10:36:00,279.75,280.45,265.4,267.85,72540
2026-04-09 10:37:00,270.9,273.6,267.85,272.4,18785
2026-04-09 10:38:00,270.0,271.1,259.5,262.0,42445
2026-04-09 10:39:00,262.25,266.0,261.05,262.8,20345
2026-04-09 10:40:00,261.9,263.4,254.0,257.05,80210
2026-04-09 10:41:00,257.3,263.3,255.7,263.3,27560
2026-04-09 10:42:00,262.1,264.0,256.1,256.65,29380
2026-04-09 10:43:00,257.6,258.4,249.7,249.7,39260
2026-04-09 10:44:00,250.6,250.6,246.3,248.7,60515
2026-04-09 10:45:00,249.75,254.5,248.7,252.7,55250
2026-04-09 10:46:00,253.55,257.5,252.5,256.5,36465
2026-04-09 10:47:00,255.95,258.0,254.65,258.0,44785
2026-04-09 10:48:00,257.85,258.0,254.45,254.8,21190
2026-04-09 10:49:00,254.95,257.2,253.9,256.0,25025
2026-04-09 10:50:00,255.55,256.25,253.65,254.8,15860
2026-04-09 10:51:00,255.65,258.15,252.6,252.95,30355
2026-04-09 10:52:00,254.0,257.5,252.95,253.0,15860
2026-04-09 10:53:00,252.75,257.9,249.95,253.7,47580
2026-04-09 10:54:00,251.15,255.55,250.9,255.55,39325
2026-04-09 10:55:00,256.35,261.2,255.55,260.45,51805
2026-04-09 10:56:00,259.9,265.05,259.8,261.7,49335
2026-04-09 10:57:00,261.8,261.8,254.35,258.95,48100
2026-04-09 10:58:00,259.4,259.65,254.5,254.95,18330
2026-04-09 10:59:00,255.6,258.0,254.0,256.9,20085
2026-04-09 11:00:00,256.75,268.55,256.15,268.1,62920
2026-04-09 11:01:00,268.1,269.85,263.2,269.0,47970
2026-04-09 11:02:00,269.0,273.9,269.0,270.2,60970
2026-04-09 11:03:00,270.65,271.7,260.6,267.2,47515
2026-04-09 11:04:00,266.8,268.85,260.25,264.0,29250
2026-04-09 11:05:00,265.05,266.35,261.6,264.1,14755
2026-04-09 11:06:00,264.4,265.5,254.65,254.65,44395
2026-04-09 11:07:00,253.2,266.1,253.2,263.1,38675
2026-04-09 11:08:00,263.9,271.95,263.1,271.95,38155
2026-04-09 11:09:00,270.8,274.05,269.25,269.9,34710
2026-04-09 11:10:00,270.5,276.0,269.9,275.2,23465
2026-04-09 11:11:00,276.0,276.45,270.5,272.0,28600
2026-04-09 11:12:00,271.1,272.0,264.7,265.8,28145
2026-04-09 11:13:00,265.35,269.0,263.8,267.7,16640
2026-04-09 11:14:00,267.0,269.0,265.85,266.7,7865
2026-04-09 11:15:00,267.35,271.55,266.7,270.75,33345
2026-04-09 11:16:00,268.6,270.75,261.6,263.0,27105
2026-04-09 11:17:00,263.3,263.3,255.1,256.7,54340
2026-04-09 11:18:00,256.25,256.7,253.0,253.05,33800
2026-04-09 11:19:00,254.05,257.3,251.25,255.1,34385
2026-04-09 11:20:00,257.05,260.5,252.5,252.5,44850
2026-04-09 11:21:00,254.25,254.25,247.55,248.55,59930
2026-04-09 11:22:00,248.25,257.0,247.85,257.0,44915
2026-04-09 11:23:00,257.0,258.85,255.9,258.45,35620
2026-04-09 11:24:00,257.0,264.3,256.15,258.85,56745
2026-04-09 11:25:00,259.55,264.15,258.85,264.15,24505
2026-04-09 11:26:00,263.95,266.55,261.0,264.8,40625
2026-04-09 11:27:00,264.95,267.7,263.1,263.6,28860
2026-04-09 11:28:00,262.95,271.0,261.7,268.7,37635
2026-04-09 11:29:00,269.0,269.5,266.8,268.7,18200
2026-04-09 11:30:00,269.05,279.0,267.3,276.15,51350
2026-04-09 11:31:00,277.0,279.6,275.95,276.8,56940
2026-04-09 11:32:00,277.1,277.1,274.05,276.25,19240
2026-04-09 11:33:00,278.0,280.35,270.6,272.25,60515
2026-04-09 11:34:00,271.55,272.25,264.0,269.1,51155
2026-04-09 11:35:00,268.95,271.05,265.5,266.3,18915
2026-04-09 11:36:00,267.75,271.8,266.3,270.8,28795
2026-04-09 11:37:00,270.8,271.8,268.5,269.2,9750
2026-04-09 11:38:00,268.75,272.5,268.0,272.5,9815
2026-04-09 11:39:00,273.35,274.25,269.05,269.05,22620
2026-04-09 11:40:00,268.35,271.0,265.0,269.5,19240
2026-04-09 11:41:00,270.0,278.1,269.5,276.85,56290
