datetime,open,high,low,close,volume
2026-04-08 09:15:00,279.8,340.6,279.8,307.8,395070
2026-04-08 09:16:00,308.75,324.6,307.8,322.1,182715
2026-04-08 09:17:00,329.35,329.35,315.3,324.3,111150
2026-04-08 09:18:00,323.05,330.15,323.0,324.25,73450
2026-04-08 09:19:00,322.35,324.25,313.15,319.35,60580
2026-04-08 09:20:00,320.15,331.45,319.35,327.25,90805
2026-04-08 09:21:00,325.35,332.0,324.6,327.1,71370
2026-04-08 09:22:00,327.05,327.1,315.4,315.65,77480
2026-04-08 09:23:00,316.6,321.55,308.7,308.7,98150
2026-04-08 09:24:00,308.0,309.65,300.0,301.0,58240
2026-04-08 09:25:00,303.15,307.2,300.15,302.6,96265
2026-04-08 09:26:00,303.2,317.25,302.5,316.6,55185
2026-04-08 09:27:00,319.25,320.55,313.0,316.65,69485
2026-04-08 09:28:00,317.3,317.3,305.6,306.25,38090
2026-04-08 09:29:00,308.6,312.0,305.95,312.0,15990
2026-04-08 09:30:00,313.2,323.1,310.2,320.1,51480
2026-04-08 09:31:00,320.8,326.25,319.55,319.85,40755
2026-04-08 09:32:00,317.4,322.75,316.95,318.75,23725
2026-04-08 09:33:00,318.45,319.2,311.7,314.25,23400
2026-04-08 09:34:00,315.0,318.0,310.75,312.55,19045
2026-04-08 09:35:00,312.55,320.4,312.55,317.6,23985
2026-04-08 09:36:00,316.95,323.95,316.5,320.95,19175
2026-04-08 09:37:00,320.15,329.9,320.15,327.2,50440
2026-04-08 09:38:00,327.3,329.35,318.05,323.35,40560
2026-04-08 09:39:00,320.25,331.0,320.2,329.7,29120
2026-04-08 09:40:00,330.3,333.5,327.9,331.8,47775
2026-04-08 09:41:00,329.85,333.0,322.1,325.25,24895
2026-04-08 09:42:00,328.35,330.0,319.05,324.25,26325
2026-04-08 09:43:00,325.0,332.35,324.25,331.3,39650
2026-04-08 09:44:00,331.3,334.6,328.45,333.45,27300
2026-04-08 09:45:00,333.6,340.0,333.35,339.85,46865
2026-04-08 09:46:00,339.5,348.85,339.5,345.85,95940
2026-04-08 09:47:00,346.0,351.9,345.85,350.3,34775
2026-04-08 09:48:00,351.3,355.1,348.7,353.9,35490
2026-04-08 09:49:00,352.75,355.0,343.15,345.4,31200
2026-04-08 09:50:00,347.35,355.35,345.4,350.0,34320
2026-04-08 09:51:00,349.45,354.95,347.0,347.0,23530
2026-04-08 09:52:00,345.6,351.75,345.35,349.1,13650
2026-04-08 09:53:00,348.2,349.1,335.05,335.05,38870
2026-04-08 09:54:00,335.45,335.45,325.9,333.8,32955
2026-04-08 09:55:00,335.4,340.5,331.0,336.1,38805
2026-04-08 09:56:00,337.95,340.35,335.75,337.6,28275
2026-04-08 09:57:00,335.95,338.5,333.0,335.55,8840
2026-04-08 09:58:00,337.45,340.0,320.8,320.8,44200
2026-04-08 09:59:00,320.85,320.85,313.0,317.7,41470
2026-04-08 10:00:00,318.3,328.0,317.7,326.4,42640
2026-04-08 10:01:00,324.1,330.75,322.65,327.3,28925
2026-04-08 10:02:00,328.1,332.6,322.3,325.65,32630
2026-04-08 10:03:00,325.2,325.95,320.0,320.0,15860
2026-04-08 10:04:00,319.7,320.45,314.5,319.8,26975
2026-04-08 10:05:00,320.15,337.7,319.8,335.0,44395
2026-04-08 10:06:00,335.05,336.0,324.0,324.0,32045
2026-04-08 10:07:00,322.9,324.55,314.45,315.3,32175
2026-04-08 10:08:00,315.5,323.35,315.15,321.05,17615
2026-04-08 10:09:00,321.0,322.25,319.15,320.4,46280
2026-04-08 10:10:00,320.25,320.4,309.55,313.8,34255
2026-04-08 10:11:00,315.0,318.0,313.15,316.5,12805
2026-04-08 10:12:00,315.0,321.3,314.35,317.8,12090
2026-04-08 10:13:00,317.15,317.8,312.45,312.9,14040
2026-04-08 10:14:00,311.4,313.45,306.5,306.5,24310
2026-04-08 10:15:00,306.0,307.7,299.3,301.1,35295
2026-04-08 10:16:00,300.95,304.6,300.4,303.7,15340
2026-04-08 10:17:00,303.7,312.2,303.0,310.95,35490
2026-04-08 10:18:00,312.0,321.3,310.95,317.4,59215
2026-04-08 10:19:00,318.8,320.35,312.95,320.3,16120
2026-04-08 10:20:00,321.0,326.9,315.25,318.6,43875
