datetime,open,high,low,close,volume
2026-04-13 09:15:00,100.0,100.0,49.4,49.4,2507765
2026-04-13 09:16:00,46.3,49.4,26.5,31.75,4453800
2026-04-13 09:17:00,33.95,35.05,27.8,27.8,1990820
2026-04-13 09:18:00,27.7,29.15,25.4,26.35,1804920
2026-04-13 09:19:00,26.25,28.25,26.0,26.8,1222390
2026-04-13 09:20:00,25.85,26.95,24.35,24.6,1386320
2026-04-13 09:21:00,23.7,27.3,23.25,25.55,1154270
2026-04-13 09:22:00,25.75,27.3,23.75,24.25,886600
2026-04-13 09:23:00,24.4,27.05,24.25,25.5,860210
2026-04-13 09:24:00,24.9,26.5,22.2,25.3,1525550
2026-04-13 09:25:00,24.75,28.0,23.85,26.8,1567995
2026-04-13 09:26:00,27.4,28.15,24.8,26.85,1089920
2026-04-13 09:27:00,26.4,28.95,25.55,27.5,1053585
2026-04-13 09:28:00,26.8,27.5,23.55,25.25,1351350
2026-04-13 09:29:00,24.75,27.15,24.0,26.0,1001715
2026-04-13 09:30:00,26.0,26.0,22.35,22.7,1164735
2026-04-13 09:31:00,22.45,24.65,21.6,22.95,938665
2026-04-13 09:32:00,22.7,27.05,21.95,25.85,1122615
2026-04-13 09:33:00,26.2,29.3,25.6,26.6,1367665
2026-04-13 09:34:00,27.1,28.6,26.4,27.45,1317485
2026-04-13 09:35:00,26.45,27.45,22.75,22.75,1230515
2026-04-13 09:36:00,22.75,22.8,20.25,20.55,1324245
2026-04-13 09:37:00,20.75,21.8,20.05,20.85,816075
2026-04-13 09:38:00,20.8,22.15,20.55,20.65,701675
2026-04-13 09:39:00,20.9,22.95,20.0,21.95,1001325
2026-04-13 09:40:00,22.05,22.2,20.45,21.85,559585
2026-04-13 09:41:00,21.8,31.0,21.8,31.0,2320435
2026-04-13 09:42:00,31.15,35.25,28.85,28.85,3961230
2026-04-13 09:43:00,29.55,34.8,27.75,34.65,1849510
2026-04-13 09:44:00,34.5,34.65,31.1,33.7,1338870
2026-04-13 09:45:00,33.35,33.7,26.95,28.55,1763255
2026-04-13 09:46:00,29.25,32.15,27.3,32.15,1439490
2026-04-13 09:47:00,31.65,32.45,28.15,28.6,1513265
2026-04-13 09:48:00,28.1,28.6,24.4,26.5,1976065
2026-04-13 09:49:00,26.3,30.5,24.0,30.1,1436760
2026-04-13 09:50:00,30.15,32.4,28.2,29.3,1484340
2026-04-13 09:51:00,28.75,32.05,26.45,31.05,1188265
2026-04-13 09:52:00,31.3,32.0,28.7,30.6,1244945
2026-04-13 09:53:00,30.05,32.15,28.55,29.4,1325675
2026-04-13 09:54:00,29.6,36.55,28.8,30.55,2551055
2026-04-13 09:55:00,31.0,40.9,30.55,37.7,3864445
2026-04-13 09:56:00,37.6,39.6,36.35,38.95,2164760
2026-04-13 09:57:00,38.2,38.95,35.25,37.95,1703000
2026-04-13 09:58:00,38.1,43.2,37.2,38.7,2696265
2026-04-13 09:59:00,38.5,40.45,37.4,38.8,1412580
2026-04-13 10:00:00,38.55,38.8,34.55,36.75,1894295
2026-04-13 10:01:00,36.45,40.35,35.5,39.75,1418235
2026-04-13 10:02:00,39.9,41.3,36.75,38.9,1917760
2026-04-13 10:03:00,38.55,41.05,36.15,37.05,1619020
2026-04-13 10:04:00,36.7,38.4,32.65,38.1,2017535
2026-04-13 10:05:00,38.2,40.2,36.9,37.65,1573130
2026-04-13 10:06:00,37.65,38.4,33.95,35.1,1475110
2026-04-13 10:07:00,34.8,40.6,33.5,38.75,1699230
2026-04-13 10:08:00,38.75,39.8,34.05,36.6,1260480
2026-04-13 10:09:00,36.0,40.15,35.75,39.65,1306760
2026-04-13 10:10:00,39.45,40.2,36.05,38.1,1531270
2026-04-13 10:11:00,37.1,39.15,34.2,38.55,1415375
2026-04-13 10:12:00,38.6,41.35,36.35,37.4,1808560
2026-04-13 10:13:00,38.1,38.9,33.35,34.6,1911650
2026-04-13 10:14:00,34.5,34.6,30.35,31.35,1911715
2026-04-13 10:15:00,30.8,31.35,26.85,27.2,2505815
2026-04-13 10:16:00,26.5,29.85,25.65,25.8,1647035
2026-04-13 10:17:00,26.05,26.95,24.65,24.65,1423370
2026-04-13 10:18:00,24.5,32.0,24.3,31.55,2155920
2026-04-13 10:19:00,32.75,36.85,30.5,36.85,2968810
2026-04-13 10:20:00,36.1,40.85,34.35,40.0,4180540
2026-04-13 10:21:00,42.35,60.75,41.25,56.15,8383180
2026-04-13 10:22:00,57.3,60.4,53.45,60.2,4370015
2026-04-13 10:23:00,60.45,60.45,53.4,56.0,3094585
2026-04-13 10:24:00,56.8,59.05,52.25,53.65,3197155
2026-04-13 10:25:00,53.6,56.15,50.5,52.75,2679365
2026-04-13 10:26:00,52.85,56.9,49.35,56.8,2593110
2026-04-13 10:27:00,56.7,62.0,56.05,59.7,4406935
2026-04-13 10:28:00,59.9,60.95,57.05,57.9,1905605
2026-04-13 10:29:00,58.15,58.15,54.7,55.95,2078505
2026-04-13 10:30:00,56.2,58.4,55.2,57.2,2088905
2026-04-13 10:31:00,56.8,57.5,54.65,55.95,1646190
2026-04-13 10:32:00,55.85,57.35,53.6,57.2,1478620
2026-04-13 10:33:00,57.0,57.25,49.0,52.25,2599480
2026-04-13 10:34:00,52.55,54.25,51.7,53.25,1481415
2026-04-13 10:35:00,53.1,56.35,51.15,51.3,1660555
2026-04-13 10:36:00,50.1,52.9,48.4,49.65,2290145
2026-04-13 10:37:00,49.1,51.8,47.8,51.5,1901900
2026-04-13 10:38:00,50.95,52.45,49.1,51.15,1525095
2026-04-13 10:39:00,51.15,59.1,51.1,58.15,3365960
2026-04-13 10:40:00,59.05,60.15,56.25,57.5,3355170
2026-04-13 10:41:00,57.7,63.15,45.05,48.6,6465940
2026-04-13 10:42:00,50.1,50.3,44.65,45.5,3106090
2026-04-13 10:43:00,45.05,53.75,44.85,53.75,3021135
2026-04-13 10:44:00,53.05,54.55,50.65,52.0,2569320
