datetime,open,high,low,close,volume
2026-03-04 09:20:00,313.95,318.45,306.0,315.25,919425
2026-03-04 09:25:00,321.95,326.8,318.05,322.65,370760
2026-03-04 09:30:00,327.9,334.4,325.9,330.4,355615
2026-03-04 09:35:00,354.3,354.9,344.3,348.85,254085
2026-03-04 09:45:00,331.9,333.7,328.35,331.55,754585
2026-03-04 09:50:00,339.35,340.1,330.8,335.95,191685
2026-03-04 09:55:00,338.05,338.3,332.6,333.2,106145
2026-03-04 10:00:00,347.45,348.6,340.0,345.75,439920
2026-03-04 10:05:00,320.35,326.25,320.25,321.45,250575
2026-03-04 11:05:00,397.95,398.75,393.9,397.1,55380
2026-03-04 11:10:00,384.0,393.0,382.35,389.7,200590
2026-03-04 11:25:00,319.2,321.75,318.0,321.45,230230
2026-03-04 11:30:00,334.2,337.55,332.4,335.65,213785
2026-03-04 11:35:00,330.8,335.2,330.0,334.25,148720
2026-03-04 11:40:00,331.35,331.75,328.6,330.0,100490
2026-03-04 11:45:00,326.95,328.55,324.15,324.4,86710
2026-03-04 11:50:00,300.55,311.55,300.5,311.05,503750
2026-03-04 12:15:00,305.05,306.75,302.95,305.2,138645
2026-03-04 12:25:00,305.0,308.5,304.5,307.2,135850
2026-03-04 13:05:00,389.25,392.9,385.85,388.0,61685
2026-03-04 13:10:00,371.95,371.95,360.7,365.75,144365
2026-03-04 13:15:00,389.65,391.7,378.65,387.25,164970
2026-03-04 13:20:00,375.85,376.65,368.9,373.45,41600
2026-03-04 13:25:00,386.1,393.65,386.0,389.4,109330
2026-03-04 13:30:00,379.5,387.2,379.2,384.6,60255
2026-03-04 13:35:00,372.2,373.05,367.5,370.5,48165
2026-03-04 13:40:00,382.5,387.0,382.1,384.15,56225
2026-03-04 13:45:00,390.2,392.05,383.0,383.0,104780
2026-03-04 13:50:00,374.15,378.8,371.6,374.35,55770
2026-03-04 13:55:00,363.75,366.95,361.5,365.2,31200
2026-03-04 14:00:00,368.05,372.35,366.65,369.15,71175
2026-03-04 14:05:00,411.6,412.25,405.3,407.8,34580
2026-03-04 14:25:00,440.7,445.65,429.9,430.95,58435
2026-03-04 15:00:00,445.0,445.95,411.15,411.45,480610
2026-03-04 15:05:00,395.5,402.95,391.5,391.5,137085
2026-03-04 15:10:00,395.0,399.0,388.4,389.7,39585
2026-03-04 15:15:00,390.3,396.15,381.3,387.85,161330
2026-03-04 15:20:00,394.0,394.85,390.45,394.8,41665
2026-03-04 15:25:00,393.45,394.35,389.35,389.55,38480
