datetime,open,high,low,close,volume
2026-03-09 09:20:00,475.55,475.55,455.95,466.4,2730
2026-03-09 09:25:00,496.25,503.7,491.75,501.3,1755
2026-03-09 09:30:00,435.3,452.0,430.3,449.65,5655
2026-03-09 09:35:00,486.05,493.85,481.25,486.65,2665
2026-03-09 09:40:00,482.25,493.0,482.25,485.0,11375
2026-03-09 09:45:00,506.35,511.3,488.55,488.55,2860
2026-03-09 09:55:00,452.45,453.0,449.2,450.85,1625
2026-03-09 10:00:00,483.55,487.6,480.5,480.5,2925
2026-03-09 10:15:00,456.5,469.95,445.55,446.05,2080
2026-03-09 10:30:00,438.2,441.7,438.2,438.3,2860
2026-03-09 10:35:00,458.0,463.25,455.55,463.25,1495
2026-03-09 10:45:00,436.5,438.75,434.0,434.0,325
