datetime,open,high,low,close,volume
2026-04-16 09:15:00,186.0,196.2,158.55,189.6,1195285
2026-04-16 09:16:00,189.8,195.15,183.5,188.1,905255
2026-04-16 09:17:00,164.3,171.0,162.8,169.55,1296555
2026-04-16 09:18:00,193.4,195.8,188.55,193.5,818935
2026-04-16 09:19:00,168.9,175.8,167.05,175.8,1555970
2026-04-16 09:20:00,176.55,180.3,174.5,177.65,1653405
2026-04-16 09:21:00,178.75,179.0,175.3,176.6,652405
2026-04-16 09:22:00,176.55,179.9,173.7,178.4,743275
2026-04-16 09:23:00,177.85,178.4,172.45,172.75,583895
2026-04-16 09:24:00,172.6,173.7,166.8,173.5,941135
2026-04-16 09:25:00,173.25,180.7,173.0,178.9,1584375
2026-04-16 09:26:00,177.95,179.35,174.2,176.1,765505
2026-04-16 09:27:00,176.7,180.4,174.0,174.5,701350
2026-04-16 09:28:00,174.3,178.5,171.2,178.5,618345
2026-04-16 09:29:00,177.65,179.85,174.75,175.8,578435
2026-04-16 09:30:00,176.55,179.35,175.15,176.0,406900
2026-04-16 09:31:00,175.95,176.0,170.8,170.95,760955
2026-04-16 09:32:00,197.9,198.05,191.1,191.1,447915
2026-04-16 09:33:00,190.05,192.3,188.65,191.2,683865
2026-04-16 09:34:00,190.15,191.2,185.9,189.5,382980
2026-04-16 09:35:00,189.8,189.8,183.85,186.2,364910
2026-04-16 09:36:00,186.65,190.9,185.9,187.05,407160
2026-04-16 09:37:00,186.85,187.05,179.1,179.9,706875
2026-04-16 09:38:00,206.55,207.15,193.55,195.1,1010295
2026-04-16 09:39:00,167.7,177.5,166.8,175.75,798330
2026-04-16 09:40:00,202.8,203.9,194.25,195.1,823160
2026-04-16 09:41:00,195.15,196.35,192.0,193.9,535925
2026-04-16 09:42:00,193.25,197.85,191.6,193.6,633750
2026-04-16 09:43:00,194.25,196.0,192.05,194.05,405535
2026-04-16 09:44:00,194.6,194.7,190.45,190.45,345020
2026-04-16 09:45:00,191.25,193.0,188.4,192.9,881465
2026-04-16 09:46:00,167.95,174.9,167.4,174.3,883740
2026-04-16 09:47:00,200.8,202.5,197.4,198.6,641550
2026-04-16 09:48:00,172.1,175.35,171.8,174.2,360815
2026-04-16 09:49:00,173.4,175.2,172.0,174.45,271050
2026-04-16 09:50:00,174.55,177.95,174.0,176.35,494130
2026-04-16 09:51:00,176.1,176.65,170.9,175.4,434655
2026-04-16 09:52:00,175.1,178.2,174.1,174.7,393250
2026-04-16 09:53:00,200.55,201.05,192.25,192.7,639795
2026-04-16 09:54:00,192.0,196.6,189.7,194.4,872625
2026-04-16 09:55:00,194.4,194.95,191.0,192.05,381940
2026-04-16 09:56:00,192.8,193.0,186.45,187.95,803140
2026-04-16 09:57:00,186.15,187.95,181.0,182.15,890175
2026-04-16 09:58:00,181.95,184.1,179.55,183.05,763620
2026-04-16 09:59:00,208.55,209.8,203.95,204.6,173420
2026-04-16 10:00:00,204.65,207.0,203.65,205.05,241670
2026-04-16 10:01:00,179.3,185.35,178.05,185.35,603590
2026-04-16 10:02:00,185.5,187.1,184.65,186.0,772850
2026-04-16 10:03:00,185.0,186.0,183.1,184.9,494910
2026-04-16 10:04:00,184.6,190.15,184.1,190.15,596180
2026-04-16 10:05:00,189.2,190.35,187.55,190.0,760240
2026-04-16 10:06:00,189.8,190.0,183.45,184.3,428285
2026-04-16 10:07:00,184.6,190.5,183.85,190.5,408005
2026-04-16 10:08:00,190.05,193.3,189.45,193.3,748410
2026-04-16 10:09:00,193.3,193.9,190.55,192.85,550615
2026-04-16 10:10:00,193.15,197.5,192.7,196.55,852540
2026-04-16 10:11:00,196.9,196.95,193.95,195.25,441350
2026-04-16 10:12:00,195.35,195.6,189.45,191.0,658775
2026-04-16 10:13:00,190.3,195.7,190.3,193.7,487825
2026-04-16 10:14:00,193.95,194.35,191.9,193.5,213070
2026-04-16 10:15:00,193.5,193.5,186.6,189.45,530465
2026-04-16 10:16:00,188.0,192.85,187.05,192.8,585910
2026-04-16 10:17:00,192.15,193.5,189.5,190.1,387660
2026-04-16 10:18:00,190.75,196.5,190.1,196.05,506740
2026-04-16 10:19:00,196.65,197.2,190.45,191.7,743535
2026-04-16 10:20:00,191.4,192.35,189.3,191.8,297505
2026-04-16 10:21:00,192.2,192.2,186.3,186.8,348725
2026-04-16 10:22:00,186.7,190.35,186.7,189.7,175890
2026-04-16 10:23:00,190.0,191.55,188.4,190.4,165230
2026-04-16 10:24:00,190.5,191.2,187.5,188.9,147875
2026-04-16 10:25:00,187.9,192.3,187.3,192.25,210210
2026-04-16 10:26:00,192.05,193.55,191.5,192.35,243685
2026-04-16 10:27:00,193.25,194.4,184.9,185.35,420745
2026-04-16 10:28:00,185.2,186.95,182.5,186.25,656565
2026-04-16 10:29:00,186.7,190.35,184.8,187.2,332605
2026-04-16 10:30:00,187.25,191.95,187.2,190.3,310115
2026-04-16 10:31:00,188.5,193.95,188.5,193.15,391755
2026-04-16 10:32:00,192.8,193.9,188.25,188.8,382850
2026-04-16 10:33:00,187.8,192.0,187.75,191.35,193440
2026-04-16 10:34:00,191.5,192.75,189.55,192.55,210470
2026-04-16 10:35:00,192.85,194.4,191.0,192.5,404170
2026-04-16 10:36:00,193.3,196.45,192.3,194.3,463775
2026-04-16 10:37:00,194.6,195.8,192.0,195.55,274300
2026-04-16 10:38:00,195.3,195.55,189.4,189.5,311675
2026-04-16 10:39:00,189.35,189.5,183.1,185.25,676195
2026-04-16 10:40:00,185.05,186.65,184.0,184.95,300755
2026-04-16 10:41:00,185.05,190.0,184.95,188.45,289770
2026-04-16 10:42:00,188.75,191.95,187.85,190.15,322010
2026-04-16 10:43:00,190.3,191.85,188.9,191.35,217880
2026-04-16 10:44:00,191.4,191.7,189.3,189.95,177775
2026-04-16 10:45:00,189.25,193.0,189.25,191.2,240955
2026-04-16 10:46:00,192.0,194.35,190.65,193.65,167635
2026-04-16 10:47:00,193.7,193.95,191.6,193.0,189280
2026-04-16 10:48:00,193.95,195.4,192.1,192.3,369005
2026-04-16 10:49:00,192.0,193.3,191.05,193.3,204035
2026-04-16 10:50:00,192.85,193.45,191.0,192.6,120380
2026-04-16 10:51:00,192.85,193.8,190.5,191.0,152230
2026-04-16 10:52:00,190.65,191.65,188.5,189.45,199225
2026-04-16 10:53:00,189.4,192.7,189.4,191.1,102700
2026-04-16 10:54:00,191.55,191.7,189.3,190.6,110435
2026-04-16 10:55:00,190.9,190.9,187.45,188.95,160615
2026-04-16 10:56:00,188.65,188.95,185.35,186.9,258505
2026-04-16 10:57:00,186.7,189.7,186.3,189.35,222170
2026-04-16 10:58:00,188.95,189.35,186.05,187.2,129155
2026-04-16 10:59:00,187.4,188.35,186.0,187.2,137735
2026-04-16 11:00:00,187.35,190.5,187.0,189.65,208195
2026-04-16 11:01:00,190.05,193.85,189.65,190.5,369915
2026-04-16 11:02:00,190.7,192.95,189.1,191.7,191295
2026-04-16 11:03:00,192.0,194.5,191.2,193.5,369135
2026-04-16 11:04:00,193.45,194.5,191.25,192.95,382265
2026-04-16 11:05:00,167.35,169.05,166.05,167.4,181870
2026-04-16 11:06:00,193.65,194.7,192.3,193.7,212615
2026-04-16 11:07:00,193.55,193.9,190.5,191.7,236340
