datetime,open,high,low,close,volume
2026-04-20 09:15:00,205.0,205.0,123.85,126.6,2831465
2026-04-20 09:16:00,162.6,162.6,134.1,144.4,1314235
2026-04-20 09:17:00,123.75,139.2,118.65,138.2,3531320
2026-04-20 09:18:00,139.35,144.55,129.35,132.35,2991105
2026-04-20 09:19:00,107.6,126.5,106.65,126.5,1499875
2026-04-20 09:20:00,126.6,135.0,126.15,132.85,2711865
2026-04-20 09:21:00,134.0,138.65,127.4,138.15,1862770
2026-04-20 09:22:00,113.95,119.75,110.9,117.1,2420210
2026-04-20 09:23:00,117.35,125.4,115.7,122.4,2390570
2026-04-20 09:24:00,119.85,125.55,118.95,122.6,1664065
2026-04-20 09:25:00,120.9,138.35,120.9,134.5,3639675
2026-04-20 09:26:00,133.9,135.2,118.8,120.65,2303730
2026-04-20 09:27:00,120.0,125.8,119.75,124.0,1392365
2026-04-20 09:28:00,124.2,135.9,124.0,129.05,2701010
2026-04-20 09:29:00,128.15,129.7,121.0,122.15,1202955
2026-04-20 09:30:00,121.35,125.75,116.5,118.15,1548105
2026-04-20 09:31:00,142.85,144.0,139.5,141.15,867945
2026-04-20 09:32:00,140.6,143.75,127.35,130.75,1208025
2026-04-20 09:33:00,131.15,141.15,129.5,139.4,1390025
2026-04-20 09:34:00,139.3,139.95,129.0,133.35,838565
2026-04-20 09:35:00,133.55,136.9,128.65,133.85,773435
2026-04-20 09:36:00,133.55,138.4,126.3,129.0,872755
2026-04-20 09:37:00,128.25,131.8,127.25,128.45,421135
2026-04-20 09:38:00,128.6,132.65,123.5,125.35,823485
2026-04-20 09:39:00,125.35,129.35,124.2,129.15,583700
2026-04-20 09:40:00,128.45,129.15,124.65,128.7,536315
2026-04-20 09:41:00,127.7,132.9,120.4,120.95,944320
2026-04-20 09:42:00,146.4,151.75,141.9,146.4,1060540
2026-04-20 09:43:00,147.0,147.0,135.6,136.25,1662115
2026-04-20 09:44:00,135.75,136.65,129.2,131.1,1644175
2026-04-20 09:45:00,129.1,131.6,125.0,128.3,1659515
2026-04-20 09:46:00,129.3,129.3,124.35,125.25,1145040
2026-04-20 09:47:00,123.45,125.25,119.9,121.4,1496170
2026-04-20 09:48:00,121.4,124.05,120.2,122.55,975845
2026-04-20 09:49:00,122.1,126.7,122.1,124.15,1228175
2026-04-20 09:50:00,124.8,124.8,120.35,123.65,1062750
2026-04-20 09:51:00,122.65,128.75,122.0,125.15,1178060
2026-04-20 09:52:00,125.35,130.9,125.05,129.95,1582230
