datetime,open,high,low,close,volume
2026-04-17 09:15:00,79.9,79.9,52.25,74.7,1594320
2026-04-17 09:16:00,96.05,109.1,87.7,88.95,1222715
2026-04-17 09:17:00,75.1,88.5,74.3,87.5,1280630
2026-04-17 09:18:00,86.9,90.8,86.05,89.05,1166035
2026-04-17 09:19:00,89.8,90.55,83.35,87.0,904345
2026-04-17 09:20:00,88.05,91.45,87.0,90.75,922480
2026-04-17 09:21:00,90.25,93.45,87.5,90.0,641810
2026-04-17 09:22:00,90.7,93.3,90.0,90.6,777270
2026-04-17 09:23:00,74.1,77.85,73.5,76.45,323050
2026-04-17 09:24:00,92.8,93.9,85.15,85.5,813345
2026-04-17 09:25:00,86.25,90.85,85.5,90.85,630175
2026-04-17 09:26:00,75.15,77.85,74.35,77.2,287300
2026-04-17 09:27:00,93.95,93.95,90.7,90.75,760045
2026-04-17 09:28:00,74.4,79.1,74.25,78.35,259675
2026-04-17 09:29:00,77.8,78.35,76.3,78.1,193570
2026-04-17 09:30:00,94.85,95.8,88.75,89.4,804570
2026-04-17 09:31:00,88.7,89.4,86.0,88.4,563485
2026-04-17 09:32:00,88.55,91.1,86.4,88.55,582530
2026-04-17 09:33:00,88.7,88.7,84.85,86.85,605345
2026-04-17 09:34:00,87.1,87.95,84.2,84.95,434070
2026-04-17 09:35:00,84.05,84.95,81.25,81.45,862745
2026-04-17 09:36:00,81.8,82.5,80.15,80.2,564200
2026-04-17 09:37:00,97.5,97.6,93.8,94.7,490295
2026-04-17 09:38:00,79.85,88.55,78.6,88.35,1203995
2026-04-17 09:39:00,88.0,90.4,85.2,85.5,1065805
2026-04-17 09:40:00,85.2,89.65,85.2,89.3,523250
2026-04-17 09:41:00,89.25,89.5,83.4,83.75,591890
2026-04-17 09:42:00,82.7,83.75,79.2,80.4,610090
2026-04-17 09:43:00,80.8,81.95,77.35,80.5,489970
2026-04-17 09:44:00,80.7,82.1,79.45,80.6,266500
2026-04-17 09:45:00,80.45,82.0,79.2,80.5,272090
2026-04-17 09:46:00,80.25,82.8,80.25,82.35,324610
2026-04-17 09:47:00,82.95,85.4,82.35,85.4,432380
2026-04-17 09:48:00,85.15,87.9,84.9,86.45,483665
2026-04-17 09:49:00,86.35,89.85,86.1,89.15,580775
2026-04-17 09:50:00,89.1,92.5,88.85,88.85,729235
2026-04-17 09:51:00,89.1,91.5,88.85,89.35,406380
2026-04-17 09:52:00,73.1,74.95,72.25,74.85,226525
2026-04-17 09:53:00,75.8,75.8,73.3,74.6,184665
2026-04-17 09:54:00,91.4,91.8,88.25,90.5,420550
2026-04-17 09:55:00,90.5,91.85,86.85,90.25,580970
2026-04-17 09:56:00,72.9,77.1,72.7,76.55,210470
2026-04-17 09:57:00,76.55,79.5,76.0,76.25,340210
2026-04-17 09:58:00,93.95,94.65,88.05,88.05,654485
2026-04-17 09:59:00,72.4,76.25,72.05,75.6,161720
2026-04-17 10:00:00,75.0,76.75,75.0,76.7,182065
2026-04-17 10:01:00,93.6,95.05,85.1,88.8,1136200
2026-04-17 10:02:00,73.05,75.0,71.8,74.55,205140
2026-04-17 10:03:00,74.7,79.1,73.25,78.8,304330
2026-04-17 10:04:00,79.0,85.55,78.8,85.0,718835
2026-04-17 10:05:00,85.4,87.65,84.2,85.65,595400
2026-04-17 10:06:00,85.6,89.6,85.6,89.6,519415
2026-04-17 10:07:00,73.0,75.05,71.75,74.75,1355900
2026-04-17 10:08:00,91.3,91.9,85.9,86.8,521235
2026-04-17 10:09:00,86.4,88.0,85.55,87.5,255970
2026-04-17 10:10:00,87.5,87.55,84.15,85.95,334815
2026-04-17 10:11:00,85.75,86.2,84.25,85.1,179530
2026-04-17 10:12:00,85.0,87.6,84.35,87.6,224835
2026-04-17 10:13:00,87.45,89.75,86.9,88.1,346905
2026-04-17 10:14:00,88.45,89.65,87.65,89.4,216255
2026-04-17 10:15:00,74.0,78.6,72.95,78.2,1398735
2026-04-17 10:16:00,77.65,79.5,77.35,78.45,888810
2026-04-17 10:17:00,78.9,79.45,75.05,76.25,1099540
2026-04-17 10:18:00,76.4,77.4,74.8,77.25,499330
2026-04-17 10:19:00,77.3,77.3,74.6,75.0,430885
2026-04-17 10:20:00,75.25,76.4,74.1,74.75,494780
2026-04-17 10:21:00,75.15,76.8,73.95,75.8,442910
2026-04-17 10:22:00,76.2,77.5,75.8,77.3,452595
2026-04-17 10:23:00,77.45,77.45,74.5,74.5,497120
2026-04-17 10:24:00,74.85,77.0,74.5,76.45,358020
2026-04-17 10:25:00,76.65,80.95,76.45,78.05,793000
2026-04-17 10:26:00,78.0,80.9,77.9,80.25,821795
2026-04-17 10:27:00,80.8,82.8,78.55,82.05,962260
2026-04-17 10:28:00,81.55,82.05,79.0,79.2,814190
2026-04-17 10:29:00,79.25,81.15,77.25,77.3,803985
2026-04-17 10:30:00,77.35,80.25,77.3,77.85,638820
2026-04-17 10:31:00,77.8,78.2,76.0,77.8,786240
2026-04-17 10:32:00,95.0,95.4,88.8,89.45,474045
2026-04-17 10:33:00,89.7,91.55,89.05,89.5,256750
2026-04-17 10:34:00,90.8,90.9,86.8,89.4,359255
2026-04-17 10:35:00,89.4,90.5,88.2,90.5,170365
