datetime,open,high,low,close,volume
2026-04-21 09:15:00,100.0,105.95,57.8,87.1,8480420
2026-04-21 09:16:00,82.25,93.0,82.1,84.75,7838935
2026-04-21 09:17:00,84.75,91.3,82.1,86.4,3647410
2026-04-21 09:18:00,88.2,99.2,86.4,95.15,5220020
2026-04-21 09:19:00,97.0,104.25,94.05,102.5,4337255
2026-04-21 09:20:00,104.7,113.9,102.5,105.5,5350735
2026-04-21 09:21:00,109.2,110.65,100.05,100.3,2431520
2026-04-21 09:22:00,98.85,109.2,95.9,105.45,3128580
2026-04-21 09:23:00,76.55,81.7,75.1,81.7,2706665
2026-04-21 09:24:00,112.3,118.45,102.4,102.4,3818425
2026-04-21 09:25:00,101.25,105.45,91.65,104.95,4287400
2026-04-21 09:26:00,106.35,110.45,103.35,104.25,3097770
2026-04-21 09:27:00,105.05,107.95,99.25,100.2,1649310
2026-04-21 09:28:00,102.15,102.55,97.4,98.05,1234350
2026-04-21 09:29:00,99.0,99.05,92.15,92.6,1713335
2026-04-21 09:30:00,93.95,96.15,87.15,87.85,2699125
2026-04-21 09:31:00,87.9,96.7,84.7,95.95,3057080
2026-04-21 09:32:00,97.7,103.35,95.15,100.55,3125785
2026-04-21 09:33:00,101.3,103.65,98.0,100.1,1802385
2026-04-21 09:34:00,98.45,100.6,91.95,99.05,1982175
2026-04-21 09:35:00,100.5,110.8,99.05,106.85,3688620
2026-04-21 09:36:00,106.7,109.85,97.35,100.15,2673905
2026-04-21 09:37:00,99.95,104.95,99.7,101.45,1370655
2026-04-21 09:38:00,101.35,113.0,101.35,108.2,2569645
2026-04-21 09:39:00,107.0,108.9,101.8,103.05,1322945
2026-04-21 09:40:00,103.1,104.05,92.45,93.15,2181725
2026-04-21 09:41:00,90.95,100.35,90.95,99.1,1804400
2026-04-21 09:42:00,103.35,104.35,97.85,97.85,1662765
2026-04-21 09:43:00,96.65,97.85,88.55,95.7,2622425
2026-04-21 09:44:00,95.85,103.3,95.7,102.5,1743105
2026-04-21 09:45:00,68.45,96.65,68.45,93.55,10301265
2026-04-21 09:46:00,96.15,102.95,90.95,99.35,7754045
2026-04-21 09:47:00,99.6,100.9,88.4,91.0,2970890
2026-04-21 09:48:00,90.3,97.1,90.3,94.0,1880190
2026-04-21 09:49:00,93.95,95.35,91.4,93.0,1309230
2026-04-21 09:50:00,92.95,100.4,92.3,99.45,1951170
2026-04-21 09:51:00,100.2,100.25,91.4,92.3,2201550
2026-04-21 09:52:00,92.85,94.6,83.3,84.1,2975440
2026-04-21 09:53:00,84.2,87.35,82.0,85.05,2012985
2026-04-21 09:54:00,84.95,90.65,80.2,90.6,2639715
2026-04-21 09:55:00,89.7,91.45,85.8,88.7,1785875
2026-04-21 09:56:00,88.45,90.4,84.0,86.0,1226355
2026-04-21 09:57:00,83.75,92.6,83.75,91.4,1551420
2026-04-21 09:58:00,90.9,91.4,86.9,87.35,1045980
2026-04-21 09:59:00,88.5,91.15,87.35,91.15,867555
2026-04-21 10:00:00,91.6,94.95,89.65,93.3,2234765
2026-04-21 10:01:00,93.35,94.55,88.65,89.65,1341925
2026-04-21 10:02:00,89.55,91.4,87.35,88.4,942435
2026-04-21 10:03:00,88.05,98.1,87.3,96.7,2039765
2026-04-21 10:04:00,98.65,101.75,94.85,101.6,2751905
2026-04-21 10:05:00,102.05,102.05,94.5,96.5,2306915
2026-04-21 10:06:00,98.0,100.65,92.15,99.3,1717755
2026-04-21 10:07:00,98.7,104.05,98.3,101.05,1895335
2026-04-21 10:08:00,100.45,107.0,99.75,103.8,2187770
2026-04-21 10:09:00,104.4,104.5,100.75,104.2,1120795
2026-04-21 10:10:00,106.4,106.4,97.8,102.15,1616745
2026-04-21 10:11:00,101.8,102.5,93.9,95.35,1249430
2026-04-21 10:12:00,95.4,99.65,95.35,97.35,936130
2026-04-21 10:13:00,98.35,101.15,97.35,99.5,628160
2026-04-21 10:14:00,99.25,99.5,93.3,95.3,979550
2026-04-21 10:15:00,96.75,100.0,95.3,99.0,801515
2026-04-21 10:16:00,98.95,100.5,94.05,95.75,874445
2026-04-21 10:17:00,95.6,95.75,91.85,94.85,877435
2026-04-21 10:18:00,94.25,94.85,90.0,91.2,987025
2026-04-21 10:19:00,90.9,94.0,87.1,87.35,1041755
2026-04-21 10:20:00,87.55,87.8,82.15,86.55,1867710
2026-04-21 10:21:00,86.4,87.1,81.0,85.5,1270880
2026-04-21 10:22:00,84.9,85.5,80.6,81.4,861315
2026-04-21 10:23:00,80.65,82.35,79.35,80.3,1116895
2026-04-21 10:24:00,80.2,82.4,80.2,82.25,843245
2026-04-21 10:25:00,82.55,82.75,75.9,81.2,1850940
2026-04-21 10:26:00,80.9,82.0,78.05,79.65,958490
2026-04-21 10:27:00,79.15,81.45,75.0,75.6,1390155
2026-04-21 10:28:00,74.6,79.15,74.3,76.65,1177735
2026-04-21 10:29:00,75.6,80.5,74.25,79.75,1093560
2026-04-21 10:30:00,79.6,83.95,78.3,83.95,1796730
2026-04-21 10:31:00,84.7,90.45,83.95,87.45,3623035
2026-04-21 10:32:00,86.05,89.4,82.5,83.3,1753570
2026-04-21 10:33:00,83.85,96.0,83.3,92.0,2667080
2026-04-21 10:34:00,59.25,69.1,58.95,69.1,8078525
2026-04-21 10:35:00,67.85,74.25,67.85,73.95,8628945
2026-04-21 10:36:00,72.55,73.95,68.65,70.5,4882605
2026-04-21 10:37:00,70.25,70.6,65.1,67.05,3812575
2026-04-21 10:38:00,66.65,68.3,65.55,67.8,2257190
2026-04-21 10:39:00,67.4,71.3,67.15,70.4,2785055
2026-04-21 10:40:00,70.8,70.8,68.85,70.75,2111395
2026-04-21 10:41:00,106.2,106.75,94.0,94.0,1903655
2026-04-21 10:42:00,93.15,99.65,93.15,96.65,1206530
2026-04-21 10:43:00,64.7,66.6,63.45,65.7,2492555
2026-04-21 10:44:00,66.25,67.3,64.55,66.0,1947335
2026-04-21 10:45:00,66.2,70.2,65.65,68.2,3034070
2026-04-21 10:46:00,102.6,103.45,98.25,99.95,750035
2026-04-21 10:47:00,100.0,100.25,96.15,96.9,655655
2026-04-21 10:48:00,97.0,99.3,95.45,99.0,497770
2026-04-21 10:49:00,64.25,66.45,64.25,65.7,1756950
2026-04-21 10:50:00,65.6,66.15,62.6,65.3,1530230
2026-04-21 10:51:00,65.35,72.7,65.3,72.5,4122690
2026-04-21 10:52:00,71.8,72.8,68.25,69.35,3365375
2026-04-21 10:53:00,69.25,70.7,67.5,69.55,2190110
2026-04-21 10:54:00,69.85,74.9,69.45,72.3,5763225
2026-04-21 10:55:00,73.25,80.45,72.3,75.45,8676460
2026-04-21 10:56:00,75.65,78.15,74.1,75.2,2803060
2026-04-21 10:57:00,75.1,76.7,72.65,76.7,2501395
2026-04-21 10:58:00,76.65,85.65,76.45,83.15,6095115
2026-04-21 10:59:00,84.25,87.2,78.9,81.9,5350995
2026-04-21 11:00:00,80.95,83.0,77.45,82.45,3008850
2026-04-21 11:01:00,81.85,82.45,73.3,74.4,3669055
2026-04-21 11:02:00,74.3,77.0,72.2,76.6,2419885
2026-04-21 11:03:00,77.1,77.8,74.95,76.45,1732900
2026-04-21 11:04:00,77.0,81.0,76.45,80.9,1939535
2026-04-21 11:05:00,80.55,83.5,80.25,83.5,3394885
2026-04-21 11:06:00,83.7,84.1,79.65,82.15,2191215
2026-04-21 11:07:00,82.4,86.0,81.7,83.6,2876250
2026-04-21 11:08:00,83.25,85.3,82.35,83.65,2137525
2026-04-21 11:09:00,83.9,85.05,79.25,80.25,2292290
2026-04-21 11:10:00,80.0,80.25,74.4,77.35,2578030
2026-04-21 11:11:00,77.0,78.65,76.1,77.85,1173315
2026-04-21 11:12:00,77.65,79.4,77.35,79.15,1008085
2026-04-21 11:13:00,79.35,82.6,78.45,79.15,2181335
2026-04-21 11:14:00,79.7,82.35,79.0,80.9,1209000
2026-04-21 11:15:00,80.5,81.45,77.85,78.25,1025310
2026-04-21 11:16:00,77.6,78.35,74.7,74.9,1680705
2026-04-21 11:17:00,74.3,78.5,73.85,77.2,1556425
2026-04-21 11:18:00,77.55,79.1,75.8,77.45,1187940
2026-04-21 11:19:00,77.0,78.3,76.8,77.1,594490
2026-04-21 11:20:00,77.15,77.7,75.2,75.7,857870
2026-04-21 11:21:00,75.65,76.5,73.4,73.6,1345110
2026-04-21 11:22:00,73.9,73.9,69.65,71.7,2843620
2026-04-21 11:23:00,71.65,72.5,69.55,70.5,1288625
2026-04-21 11:24:00,71.3,73.95,70.5,71.95,1860950
2026-04-21 11:25:00,72.1,74.35,71.75,72.0,1343420
2026-04-21 11:26:00,71.75,72.0,68.85,69.7,1673425
2026-04-21 11:27:00,69.75,70.7,66.1,67.85,2199210
2026-04-21 11:28:00,67.7,67.9,63.75,67.5,3231150
2026-04-21 11:29:00,67.3,68.55,66.2,67.0,1750840
2026-04-21 11:30:00,67.4,68.3,65.0,65.25,1690910
2026-04-21 11:31:00,65.55,67.3,62.85,62.85,1433640
2026-04-21 11:32:00,98.45,101.35,94.1,94.1,917215
2026-04-21 11:33:00,95.0,97.3,91.7,94.7,1280760
2026-04-21 11:34:00,94.6,96.05,92.3,93.55,616980
2026-04-21 11:35:00,93.4,93.55,87.1,89.05,1168895
2026-04-21 11:36:00,55.85,63.0,55.65,61.65,5102305
2026-04-21 11:37:00,60.95,63.65,59.25,61.95,2949635
2026-04-21 11:38:00,61.6,65.35,61.45,64.75,3154515
2026-04-21 11:39:00,100.35,102.2,96.55,96.55,856180
2026-04-21 11:40:00,96.2,98.45,94.45,97.7,582985
2026-04-21 11:41:00,98.0,99.75,96.3,96.45,459810
2026-04-21 11:42:00,96.65,99.95,95.05,98.2,536250
2026-04-21 11:43:00,98.3,100.45,98.1,99.55,335790
2026-04-21 11:44:00,63.55,66.4,62.8,65.9,2426320
2026-04-21 11:45:00,66.5,68.25,65.35,66.9,3444675
2026-04-21 11:46:00,67.25,69.65,66.9,69.65,3058965
2026-04-21 11:47:00,69.75,71.5,68.6,70.85,3862495
2026-04-21 11:48:00,70.2,70.85,65.45,68.35,2878135
2026-04-21 11:49:00,68.85,68.85,64.75,66.45,1966640
2026-04-21 11:50:00,67.7,68.7,59.9,59.9,3278990
2026-04-21 11:51:00,59.4,65.95,59.4,62.1,2867670
2026-04-21 11:52:00,99.2,99.2,92.4,97.8,838500
2026-04-21 11:53:00,61.6,63.95,61.35,62.9,1546675
2026-04-21 11:54:00,62.85,64.55,61.85,63.95,1066845
2026-04-21 11:55:00,63.55,65.45,63.3,65.45,1355705
2026-04-21 11:56:00,65.3,67.75,64.45,66.8,2464865
2026-04-21 11:57:00,67.0,67.0,60.05,61.3,2866695
2026-04-21 11:58:00,98.55,99.65,93.15,94.35,635440
2026-04-21 11:59:00,58.25,63.65,57.65,63.45,2397980
2026-04-21 12:00:00,63.9,66.15,60.15,62.5,2340260
2026-04-21 12:01:00,62.55,66.0,61.7,66.0,1763580
2026-04-21 12:02:00,66.45,69.2,66.0,67.15,3211195
2026-04-21 12:03:00,67.4,70.3,67.15,69.35,2722915
2026-04-21 12:04:00,69.65,71.35,69.15,69.5,2177565
2026-04-21 12:05:00,69.85,69.85,66.45,66.5,1965275
2026-04-21 12:06:00,66.4,70.7,66.3,70.7,2001740
2026-04-21 12:07:00,70.5,71.95,69.45,71.25,2841410
2026-04-21 12:08:00,72.05,73.65,69.1,69.1,3356925
2026-04-21 12:09:00,68.9,71.2,68.25,71.0,1568320
2026-04-21 12:10:00,71.0,79.1,71.0,77.55,3951415
2026-04-21 12:11:00,76.7,81.45,75.15,80.25,6006975
2026-04-21 12:12:00,80.5,81.3,77.0,77.35,2995200
2026-04-21 12:13:00,77.3,82.65,77.25,80.65,3082885
2026-04-21 12:14:00,81.1,81.3,77.5,78.3,2481570
2026-04-21 12:15:00,78.4,80.35,78.1,78.2,1602965
2026-04-21 12:16:00,77.0,78.2,74.7,76.5,2611960
2026-04-21 12:17:00,76.4,76.5,70.7,70.7,2366910
2026-04-21 12:18:00,70.5,75.95,69.45,75.75,2509325
2026-04-21 12:19:00,75.9,81.5,75.75,79.8,3206385
2026-04-21 12:20:00,79.1,80.85,74.7,80.45,2241330
2026-04-21 12:21:00,80.95,83.95,79.1,79.1,3199755
2026-04-21 12:22:00,79.5,83.2,78.8,83.2,1654705
2026-04-21 12:23:00,84.85,92.3,82.8,86.55,7166640
2026-04-21 12:24:00,86.25,87.7,78.15,81.35,3328520
2026-04-21 12:25:00,80.55,83.1,77.9,81.95,2548065
2026-04-21 12:26:00,81.45,82.6,79.5,80.0,1364870
2026-04-21 12:27:00,80.25,80.25,76.9,77.4,1627665
2026-04-21 12:28:00,77.65,78.75,74.75,75.6,1883245
2026-04-21 12:29:00,76.35,76.9,73.65,76.4,1464905
2026-04-21 12:30:00,76.2,78.5,76.2,78.4,1622530
2026-04-21 12:31:00,78.3,81.6,78.25,81.45,2306720
2026-04-21 12:32:00,81.2,82.25,77.3,78.45,1891955
2026-04-21 12:33:00,78.5,80.05,71.7,71.7,2598245
2026-04-21 12:34:00,71.8,73.35,67.4,67.9,3349905
2026-04-21 12:35:00,67.6,71.4,66.95,71.4,2284620
2026-04-21 12:36:00,71.5,75.3,71.4,72.6,2494830
2026-04-21 12:37:00,74.5,76.0,72.6,75.0,1394185
2026-04-21 12:38:00,74.65,76.0,72.05,73.3,1260545
2026-04-21 12:39:00,73.05,74.25,70.65,73.35,1137825
2026-04-21 12:40:00,73.4,73.65,70.85,71.75,943410
2026-04-21 12:41:00,72.0,73.55,71.15,71.15,969475
2026-04-21 12:42:00,71.2,73.65,71.1,72.0,835965
2026-04-21 12:43:00,72.25,72.25,69.3,70.9,1428440
2026-04-21 12:44:00,70.85,70.9,68.1,68.3,1188200
2026-04-21 12:45:00,69.0,69.45,62.45,64.4,3529565
2026-04-21 12:46:00,65.1,65.45,57.45,59.95,3944850
2026-04-21 12:47:00,60.35,60.35,53.6,55.0,4427215
2026-04-21 12:48:00,56.25,58.9,55.0,56.8,2844205
2026-04-21 12:49:00,56.2,60.4,56.2,59.15,3083210
2026-04-21 12:50:00,58.8,59.45,56.15,57.15,2443870
2026-04-21 12:51:00,57.1,58.1,53.7,54.55,2784795
2026-04-21 12:52:00,54.5,62.0,54.5,58.45,4369235
2026-04-21 12:53:00,58.3,60.85,55.3,60.4,3107325
2026-04-21 12:54:00,60.05,60.5,57.65,58.15,1733550
2026-04-21 12:55:00,58.5,63.7,57.2,63.7,2644590
2026-04-21 12:56:00,63.75,63.8,59.6,62.0,2755545
2026-04-21 12:57:00,62.1,63.15,55.85,56.35,3314285
2026-04-21 12:58:00,57.4,60.4,57.0,59.05,1537445
2026-04-21 12:59:00,59.4,59.9,57.15,58.6,1175655
2026-04-21 13:00:00,58.55,60.55,57.05,58.1,1854385
2026-04-21 13:01:00,58.9,58.9,50.6,52.4,4959305
2026-04-21 13:02:00,52.35,53.25,49.6,52.25,2862730
2026-04-21 13:03:00,52.65,54.45,51.35,54.0,2059915
2026-04-21 13:04:00,53.65,54.0,47.45,48.4,2571855
2026-04-21 13:05:00,48.2,52.6,46.5,51.8,4030650
2026-04-21 13:06:00,52.1,53.45,51.15,52.35,2321865
2026-04-21 13:07:00,52.2,55.2,50.4,52.05,2818465
2026-04-21 13:08:00,51.85,53.95,50.5,53.2,1352130
2026-04-21 13:09:00,53.4,55.0,50.75,50.75,2005640
2026-04-21 13:10:00,50.55,51.45,45.2,49.2,3997695
2026-04-21 13:11:00,48.85,53.05,48.75,52.6,2611180
2026-04-21 13:12:00,53.25,58.25,52.6,57.35,4582695
2026-04-21 13:13:00,57.1,57.9,55.1,57.75,3109730
2026-04-21 13:14:00,57.25,60.5,57.2,57.7,3684395
2026-04-21 13:15:00,57.95,63.35,57.7,61.75,4895280
2026-04-21 13:16:00,62.1,71.0,61.75,68.35,8654035
2026-04-21 13:17:00,68.85,68.85,63.6,65.25,3559530
2026-04-21 13:18:00,65.15,65.6,62.5,63.55,2564120
2026-04-21 13:19:00,63.4,63.55,59.15,61.85,3504930
2026-04-21 13:20:00,62.35,67.15,59.75,65.35,3884530
2026-04-21 13:21:00,65.75,66.15,62.25,63.85,1901315
2026-04-21 13:22:00,63.85,64.6,59.25,60.15,2057445
2026-04-21 13:23:00,59.75,63.2,59.7,61.7,1500005
2026-04-21 13:24:00,61.95,62.4,59.5,62.35,1116765
2026-04-21 13:25:00,62.05,63.15,60.35,62.65,1220505
2026-04-21 13:26:00,63.0,64.6,62.5,64.2,2285335
2026-04-21 13:27:00,64.85,65.7,62.75,63.95,2381080
2026-04-21 13:28:00,63.2,64.55,61.7,62.85,1605630
2026-04-21 13:29:00,62.85,66.8,59.3,65.35,3047395
2026-04-21 13:30:00,64.7,68.2,64.45,67.6,2976935
2026-04-21 13:31:00,68.05,69.35,66.65,69.35,3475030
2026-04-21 13:32:00,68.65,79.1,68.55,78.7,7510620
2026-04-21 13:33:00,78.8,80.8,76.35,76.65,4944680
2026-04-21 13:34:00,74.85,76.8,71.4,74.75,3418480
2026-04-21 13:35:00,75.05,75.75,70.0,72.55,3107520
2026-04-21 13:36:00,72.1,72.55,61.1,62.65,4249375
2026-04-21 13:37:00,62.8,63.95,56.9,57.7,4110925
2026-04-21 13:38:00,55.9,59.0,54.1,58.6,4812145
2026-04-21 13:39:00,59.2,62.15,58.15,60.6,4034615
2026-04-21 13:40:00,60.8,63.4,59.2,61.95,2103270
2026-04-21 13:41:00,61.15,62.7,57.15,58.2,2300870
2026-04-21 13:42:00,57.0,57.55,50.1,52.45,4277130
2026-04-21 13:43:00,52.1,52.1,40.35,42.1,9486490
2026-04-21 13:44:00,43.4,45.9,41.9,45.9,5503420
2026-04-21 13:45:00,46.25,47.4,42.95,47.4,4598035
2026-04-21 13:46:00,48.0,49.6,46.2,49.2,5718570
2026-04-21 13:47:00,48.95,49.45,42.15,45.8,4851275
2026-04-21 13:48:00,46.25,47.2,43.25,45.8,2475785
2026-04-21 13:49:00,46.55,49.75,45.3,49.15,2778750
2026-04-21 13:50:00,49.4,51.55,47.05,47.05,4980755
2026-04-21 13:51:00,47.35,57.0,47.05,56.75,5772325
2026-04-21 13:52:00,57.5,60.05,55.1,56.5,6126510
2026-04-21 13:53:00,57.0,58.8,54.65,54.65,3397355
2026-04-21 13:54:00,54.9,58.95,53.2,58.95,3468010
2026-04-21 13:55:00,58.4,66.3,58.2,65.75,7408115
2026-04-21 13:56:00,67.2,72.35,65.75,70.15,5978050
2026-04-21 13:57:00,69.25,70.15,65.0,65.55,3502395
2026-04-21 13:58:00,66.25,70.0,65.55,66.25,2440165
2026-04-21 13:59:00,66.35,66.7,63.45,64.0,2448095
2026-04-21 14:00:00,65.05,66.15,57.9,58.7,4269070
2026-04-21 14:01:00,57.0,61.65,54.35,58.6,4259255
2026-04-21 14:02:00,57.7,59.3,53.1,56.95,3101345
2026-04-21 14:03:00,57.15,60.65,56.0,56.7,2959970
2026-04-21 14:04:00,55.9,57.05,51.35,52.0,4029545
2026-04-21 14:05:00,51.95,52.0,48.3,49.05,3387215
2026-04-21 14:06:00,50.2,50.55,43.65,46.5,4959045
2026-04-21 14:07:00,46.55,48.6,45.9,47.05,2524210
2026-04-21 14:08:00,46.8,51.0,45.3,45.45,3756415
2026-04-21 14:09:00,44.85,46.0,42.0,44.8,4591600
2026-04-21 14:10:00,45.0,46.6,42.15,44.95,3921580
2026-04-21 14:11:00,44.45,45.1,39.55,43.15,5189275
2026-04-21 14:12:00,44.05,47.1,42.4,46.9,4694495
2026-04-21 14:13:00,47.35,51.4,44.6,47.95,6564610
2026-04-21 14:14:00,47.1,50.15,45.25,46.7,4145505
2026-04-21 14:15:00,47.0,52.4,45.2,52.05,4914520
2026-04-21 14:16:00,52.0,57.4,52.0,57.4,8090095
2026-04-21 14:17:00,58.3,62.95,57.05,62.0,7376720
2026-04-21 14:18:00,61.45,66.25,61.45,63.3,5815485
2026-04-21 14:19:00,63.1,64.9,57.95,58.85,5545865
2026-04-21 14:20:00,60.9,67.15,58.9,64.05,4293705
2026-04-21 14:21:00,63.95,74.7,61.7,72.0,6428305
2026-04-21 14:22:00,31.75,48.55,31.3,46.8,26954590
2026-04-21 14:23:00,90.15,90.65,78.35,82.7,5814315
2026-04-21 14:24:00,40.75,43.55,38.05,43.45,7062445
2026-04-21 14:25:00,87.4,87.4,71.45,75.7,5709925
2026-04-21 14:26:00,75.9,79.8,66.9,76.0,7220265
2026-04-21 14:27:00,76.25,77.4,69.3,69.3,2755870
2026-04-21 14:28:00,70.35,79.3,69.3,75.8,2964195
2026-04-21 14:29:00,76.05,77.8,74.35,77.4,1761760
2026-04-21 14:30:00,75.7,77.6,66.25,69.15,3465085
2026-04-21 14:31:00,69.0,69.9,62.85,65.75,3225040
2026-04-21 14:32:00,66.55,72.1,64.35,67.75,2761265
2026-04-21 14:33:00,67.95,69.75,64.85,65.75,1693250
2026-04-21 14:34:00,66.0,66.0,58.55,58.95,3483610
2026-04-21 14:35:00,57.5,59.45,52.9,58.95,5664425
2026-04-21 14:36:00,59.0,63.4,56.9,59.9,3345745
2026-04-21 14:37:00,60.3,65.75,58.95,59.3,3696355
2026-04-21 14:38:00,59.0,59.8,52.0,57.65,3764930
2026-04-21 14:39:00,56.5,57.2,50.35,50.7,3584555
2026-04-21 14:40:00,50.85,57.35,48.65,55.85,4813185
2026-04-21 14:41:00,56.4,59.2,47.8,49.2,3948425
2026-04-21 14:42:00,49.5,51.8,42.35,43.5,6027450
2026-04-21 14:43:00,43.35,45.7,35.85,44.95,12509445
2026-04-21 14:44:00,45.0,47.85,38.45,38.95,7819825
2026-04-21 14:45:00,41.65,45.15,38.95,44.3,4892030
2026-04-21 14:46:00,43.15,44.55,38.6,43.0,4616430
2026-04-21 14:47:00,43.4,53.75,41.9,52.85,9588995
2026-04-21 14:48:00,54.1,54.1,46.7,48.35,5748665
2026-04-21 14:49:00,48.85,56.95,47.1,54.75,5539170
2026-04-21 14:50:00,54.9,64.85,53.65,64.85,8718515
2026-04-21 14:51:00,65.3,65.95,58.3,59.85,6860425
2026-04-21 14:52:00,60.0,63.75,57.1,60.4,3652025
2026-04-21 14:53:00,60.75,62.8,57.6,61.45,2375100
2026-04-21 14:54:00,61.8,66.4,60.0,64.5,3696550
2026-04-21 14:55:00,64.0,70.2,62.85,67.55,4462770
2026-04-21 14:56:00,68.25,76.6,67.55,74.6,5673850
2026-04-21 14:57:00,75.65,77.1,67.95,67.95,4370080
2026-04-21 14:58:00,68.1,71.5,63.85,71.15,3693300
2026-04-21 14:59:00,71.3,72.5,66.0,69.4,2701205
2026-04-21 15:00:00,22.95,43.55,22.95,38.75,38308660
2026-04-21 15:01:00,39.35,43.8,30.7,30.7,19344390
2026-04-21 15:02:00,79.75,82.5,65.15,72.3,7462325
2026-04-21 15:03:00,72.0,78.95,70.7,72.5,8193250
2026-04-21 15:04:00,72.8,73.6,67.35,73.4,5039385
2026-04-21 15:05:00,73.4,77.0,72.1,73.1,3264690
2026-04-21 15:06:00,24.85,25.45,21.4,23.95,12952940
2026-04-21 15:07:00,22.4,28.8,21.55,26.0,15661750
2026-04-21 15:08:00,76.45,76.45,70.6,73.35,2818075
2026-04-21 15:09:00,73.0,74.7,71.15,73.7,1809275
2026-04-21 15:10:00,73.45,73.7,70.95,73.35,1300910
2026-04-21 15:11:00,23.5,26.5,23.1,24.7,10702510
2026-04-21 15:12:00,24.75,25.0,22.55,24.15,6183385
2026-04-21 15:13:00,73.65,74.7,72.25,73.45,1847625
