datetime,open,high,low,close,volume
2026-03-05 09:15:00,240.0,270.0,183.4,199.55,1128660
2026-03-05 09:20:00,217.9,217.9,203.85,208.35,683995
2026-03-05 09:25:00,168.8,169.65,163.6,168.25,156650
2026-03-05 09:30:00,177.1,179.05,170.5,170.5,280995
2026-03-05 09:35:00,168.95,170.7,164.35,169.1,292045
2026-03-05 09:40:00,180.85,185.25,180.4,183.7,141700
2026-03-05 09:45:00,185.8,191.1,184.35,184.35,605670
2026-03-05 09:50:00,216.7,224.5,216.0,223.55,380055
2026-03-05 09:55:00,208.6,214.7,205.25,208.5,704600
2026-03-05 10:00:00,172.0,178.9,171.95,177.85,124410
2026-03-05 10:05:00,191.7,203.85,191.7,202.95,305435
2026-03-05 10:10:00,200.0,200.95,196.15,196.15,128245
2026-03-05 10:15:00,180.35,186.75,179.95,185.5,245635
2026-03-05 10:20:00,176.35,179.55,174.35,179.55,282295
2026-03-05 10:25:00,174.35,176.65,168.5,168.5,261950
2026-03-05 10:30:00,166.25,166.95,164.85,165.0,228930
2026-03-05 10:35:00,190.75,203.05,190.45,201.15,281840
2026-03-05 10:40:00,188.2,191.9,187.8,188.7,410540
2026-03-05 10:45:00,206.95,211.25,198.95,211.25,774215
2026-03-05 10:50:00,199.05,202.95,195.6,200.0,405405
2026-03-05 10:55:00,204.25,217.95,203.7,211.5,1035840
2026-03-05 11:00:00,212.95,215.0,210.25,211.7,401115
2026-03-05 11:05:00,204.15,207.65,201.55,202.85,272480
2026-03-05 11:10:00,204.25,207.0,203.1,205.9,161655
2026-03-05 11:15:00,199.1,201.0,195.35,197.2,345215
2026-03-05 11:20:00,208.55,208.9,204.25,204.6,183560
2026-03-05 11:25:00,168.9,171.0,165.5,171.0,76830
2026-03-05 11:30:00,179.1,184.8,178.95,181.45,347230
2026-03-05 11:35:00,184.1,184.45,176.4,178.65,266630
2026-03-05 11:40:00,178.2,178.2,172.4,174.2,405015
2026-03-05 11:45:00,146.05,148.9,146.05,147.75,128830
2026-03-05 11:50:00,186.6,189.7,186.1,186.8,273455
2026-03-05 11:55:00,172.45,173.85,170.7,172.05,413140
2026-03-05 12:00:00,165.65,167.8,165.05,167.6,120575
2026-03-05 12:05:00,168.35,169.7,166.4,166.55,123500
2026-03-05 12:10:00,169.8,173.0,169.25,172.6,283400
2026-03-05 12:15:00,181.05,181.55,174.65,175.0,191620
2026-03-05 12:20:00,176.2,184.6,175.6,184.05,460265
2026-03-05 12:25:00,209.75,210.45,206.05,210.45,210080
2026-03-05 12:30:00,197.3,199.95,195.1,198.5,486005
2026-03-05 12:35:00,192.7,192.85,186.85,189.7,386620
2026-03-05 12:40:00,197.0,197.1,191.2,192.75,177580
2026-03-05 12:45:00,192.65,193.4,188.95,189.95,224510
2026-03-05 12:50:00,187.2,189.2,185.1,186.0,139490
2026-03-05 12:55:00,200.4,202.0,198.45,199.2,343525
2026-03-05 13:00:00,198.85,203.65,197.2,203.65,204750
2026-03-05 13:05:00,186.45,190.8,186.45,188.45,151645
2026-03-05 13:10:00,193.0,193.0,189.65,191.75,79495
2026-03-05 13:15:00,189.5,192.55,188.65,189.0,119015
2026-03-05 13:20:00,214.65,216.5,210.6,210.95,107055
2026-03-05 13:25:00,188.55,191.85,186.85,189.15,98215
2026-03-05 13:30:00,195.35,201.45,193.2,199.5,481455
2026-03-05 13:35:00,187.3,188.5,175.3,176.0,456300
2026-03-05 13:40:00,171.75,176.2,169.8,172.3,216580
2026-03-05 13:45:00,173.3,177.0,171.3,171.3,153010
2026-03-05 13:50:00,171.2,172.25,166.3,168.15,255645
2026-03-05 13:55:00,137.65,138.15,134.85,136.15,113035
2026-03-05 14:00:00,177.95,178.85,175.95,178.0,262405
2026-03-05 14:05:00,157.25,157.9,153.25,155.25,165295
2026-03-05 14:10:00,148.6,150.4,146.3,146.45,321035
2026-03-05 14:15:00,149.15,151.9,148.0,151.2,194740
2026-03-05 14:20:00,168.0,172.4,166.9,171.4,232115
2026-03-05 14:25:00,161.0,161.95,156.75,160.45,447460
2026-03-05 14:30:00,166.5,166.5,157.25,158.95,480545
2026-03-05 14:35:00,184.9,188.25,183.75,186.8,108160
2026-03-05 14:40:00,237.85,274.75,237.85,274.75,1593995
2026-03-05 14:45:00,239.75,270.4,238.0,266.15,1442480
2026-03-05 14:50:00,295.45,315.15,293.15,312.35,368095
2026-03-05 14:55:00,316.6,321.6,292.65,305.4,591370
2026-03-05 15:00:00,273.55,274.0,248.85,255.85,276315
2026-03-05 15:05:00,238.2,241.55,232.95,238.15,184795
2026-03-05 15:10:00,201.85,205.8,197.45,205.15,599300
2026-03-05 15:15:00,203.95,209.95,200.55,209.0,439790
2026-03-05 15:20:00,235.3,236.85,229.3,231.3,248885
2026-03-05 15:25:00,230.4,233.0,229.45,232.3,257140
