datetime,open,high,low,close,volume
2026-03-02 12:35:00,63.7,64.45,59.85,59.95,1551355
2026-03-02 12:40:00,70.2,81.6,66.35,75.8,2014805
2026-03-02 12:45:00,67.0,68.85,63.55,66.6,1784315
2026-03-02 12:50:00,67.8,71.9,67.0,69.9,858975
2026-03-02 12:55:00,74.25,78.1,73.6,75.5,607750
2026-03-02 13:00:00,72.9,73.55,70.05,71.15,611195
2026-03-02 13:05:00,72.45,73.5,70.25,71.15,510835
2026-03-02 13:10:00,69.0,72.7,68.3,71.2,767910
2026-03-02 13:15:00,69.3,76.55,67.75,69.05,1493635
2026-03-02 13:20:00,67.2,69.1,64.35,67.25,681655
2026-03-02 13:25:00,66.45,67.35,63.1,63.1,724035
2026-03-02 13:30:00,56.2,56.2,51.85,52.0,1700985
2026-03-02 13:35:00,28.05,30.3,26.4,28.5,3786185
2026-03-02 13:40:00,82.4,82.85,74.9,75.2,1122160
2026-03-02 13:45:00,47.65,50.1,45.35,45.4,2765100
2026-03-02 13:50:00,39.85,41.85,39.1,40.65,1496300
2026-03-02 13:55:00,31.85,32.1,23.9,23.9,9935055
2026-03-02 14:00:00,71.85,73.5,67.65,68.0,1020760
