datetime,open,high,low,close,volume
2026-03-06 09:15:00,224.0,224.0,178.1,186.4,1774045
2026-03-06 10:30:00,184.25,184.4,177.8,178.55,771030
2026-03-06 10:35:00,199.9,200.0,194.6,199.0,985790
2026-03-06 10:40:00,198.85,198.85,193.7,194.45,469885
2026-03-06 10:45:00,194.65,196.2,192.45,195.8,322270
2026-03-06 10:50:00,178.4,187.05,174.35,185.6,1078545
2026-03-06 10:55:00,186.35,188.5,185.3,187.0,254150
2026-03-06 11:10:00,177.2,177.7,173.8,173.85,304720
2026-03-06 11:15:00,192.95,193.8,187.85,191.55,414180
2026-03-06 11:20:00,188.7,192.0,188.35,191.05,348270
2026-03-06 11:25:00,181.5,183.85,180.75,181.3,287495
2026-03-06 11:30:00,185.65,188.35,183.6,184.9,628680
2026-03-06 11:40:00,172.15,176.15,170.0,176.15,755430
2026-03-06 11:50:00,171.35,172.95,168.55,168.55,290875
2026-03-06 12:00:00,192.8,193.05,188.4,191.9,431015
2026-03-06 12:10:00,193.4,196.85,191.3,191.3,558545
2026-03-06 12:15:00,186.55,187.25,184.6,184.95,196235
2026-03-06 12:20:00,187.35,187.35,185.0,185.85,220415
2026-03-06 12:25:00,187.3,188.0,183.6,184.8,195455
2026-03-06 12:30:00,175.05,180.4,174.9,179.5,617695
2026-03-06 12:35:00,180.6,182.35,180.05,180.55,211770
2026-03-06 12:40:00,178.6,179.5,176.55,178.75,160550
2026-03-06 12:45:00,182.6,183.55,179.35,179.4,330980
2026-03-06 12:50:00,179.75,181.05,178.85,181.0,129480
2026-03-06 12:55:00,181.7,183.4,180.5,183.05,144950
2026-03-06 13:00:00,187.0,188.0,185.45,187.45,526890
2026-03-06 13:05:00,185.85,186.35,182.55,186.1,161525
2026-03-06 13:10:00,184.3,185.6,182.75,184.8,117325
2026-03-06 13:15:00,185.35,186.75,184.75,185.15,95680
2026-03-06 13:20:00,182.3,184.05,180.15,180.85,209820
2026-03-06 13:25:00,187.15,190.65,186.55,189.0,255580
2026-03-06 13:30:00,188.05,189.55,185.65,185.7,208390
2026-03-06 13:35:00,179.0,179.0,175.85,176.5,307580
2026-03-06 13:40:00,185.0,187.35,183.15,187.25,354055
2026-03-06 13:45:00,185.0,185.0,181.4,182.7,254540
2026-03-06 13:50:00,181.8,185.7,181.3,183.55,490295
2026-03-06 14:05:00,205.6,209.2,205.4,209.0,580515
2026-03-06 14:10:00,187.0,190.2,186.3,190.1,777010
2026-03-06 14:15:00,184.5,193.7,183.95,192.2,794365
2026-03-06 14:20:00,198.3,202.2,194.95,199.3,668850
2026-03-06 14:25:00,202.5,202.5,192.0,193.65,751140
2026-03-06 14:30:00,189.15,192.8,188.55,191.05,343785
