datetime,open,high,low,close,volume
2026-03-20 09:15:00,500.0,500.0,424.05,425.0,30160
2026-03-20 09:20:00,485.5,489.15,474.0,477.8,59865
2026-03-20 09:25:00,434.75,439.7,431.7,438.15,21580
2026-03-20 09:30:00,449.2,455.0,448.5,455.0,6370
2026-03-20 09:35:00,465.7,479.5,463.15,478.5,12155
2026-03-20 09:40:00,461.45,475.0,461.45,474.6,5005
2026-03-20 09:45:00,494.2,497.25,488.0,492.6,3185
2026-03-20 09:50:00,484.0,485.0,469.05,470.95,1625
2026-03-20 09:55:00,491.45,493.35,483.75,483.75,1300
2026-03-20 10:00:00,479.8,484.75,479.45,481.35,585
2026-03-20 10:05:00,495.35,498.45,483.95,484.95,1040
2026-03-20 10:10:00,494.25,494.25,487.1,491.2,1170
2026-03-20 10:20:00,465.4,471.65,460.7,469.2,13975
2026-03-20 10:25:00,485.15,490.45,483.75,484.0,1950
2026-03-20 10:30:00,472.5,473.05,469.1,472.35,2860
2026-03-20 10:35:00,425.0,428.75,423.0,425.15,6305
2026-03-20 10:40:00,447.15,449.0,443.3,447.7,3575
2026-03-20 10:45:00,447.25,448.95,443.95,443.95,520
2026-03-20 10:50:00,437.6,438.1,427.0,431.9,3510
2026-03-20 10:55:00,428.7,429.85,427.0,428.7,1560
2026-03-20 11:00:00,471.95,474.55,468.65,470.2,3965
2026-03-20 11:05:00,422.0,423.3,416.1,417.55,25350
2026-03-20 11:10:00,443.15,448.3,437.75,447.65,260
2026-03-20 11:15:00,444.0,444.0,431.6,432.95,390
2026-03-20 11:20:00,398.0,402.5,396.7,398.05,5460
2026-03-20 11:25:00,410.9,414.2,410.6,412.95,1820
2026-03-20 11:30:00,457.8,460.7,450.85,451.45,5980
2026-03-20 11:35:00,423.45,426.85,418.65,420.5,2925
2026-03-20 11:40:00,430.2,432.5,424.7,432.35,1755
2026-03-20 11:45:00,450.65,450.65,441.45,446.4,1755
2026-03-20 11:50:00,449.85,468.9,446.5,468.75,3705
2026-03-20 11:55:00,480.65,480.8,474.1,480.1,1495
2026-03-20 12:00:00,474.45,490.0,468.8,488.75,1690
2026-03-20 12:10:00,510.0,514.65,496.5,497.75,1235
2026-03-20 12:50:00,474.25,482.65,474.25,481.45,10335
2026-03-20 13:00:00,467.95,477.3,462.8,465.0,21515
2026-03-20 13:05:00,477.95,479.3,471.3,473.15,2795
2026-03-20 13:10:00,481.25,491.45,480.4,485.75,650
2026-03-20 13:15:00,481.05,485.45,472.7,472.7,1690
2026-03-20 13:20:00,473.75,483.65,472.4,480.0,2405
2026-03-20 13:25:00,476.1,476.1,465.05,465.05,2015
2026-03-20 13:30:00,460.8,466.6,459.7,464.0,1430
2026-03-20 13:35:00,478.0,480.35,472.25,472.25,2275
2026-03-20 13:40:00,451.7,464.55,451.7,459.7,2535
2026-03-20 14:00:00,483.85,492.0,475.25,475.45,14105
2026-03-20 14:05:00,482.0,487.55,477.9,487.55,1950
