Datetime,Open,High,Low,Close,Volume
2026-04-07 09:15:00,1300.2,1462.95,1300.15,1432.3,38550
2026-04-07 09:16:00,1386.7,1429.7,1376.3,1417.0,5940
2026-04-07 09:17:00,1468.8,1482.0,1458.85,1465.25,24390
2026-04-07 09:18:00,1433.5,1452.5,1424.15,1450.0,8850
2026-04-07 09:19:00,1451.45,1452.0,1409.9,1432.5,6300
2026-04-07 09:20:00,1427.5,1472.0,1427.5,1465.0,12900
2026-04-07 09:21:00,1459.55,1468.0,1429.35,1431.5,6690
2026-04-07 09:22:00,1470.0,1472.0,1440.0,1442.0,19230
2026-04-07 09:23:00,1438.6,1465.25,1431.05,1446.2,18900
2026-04-07 09:24:00,1445.15,1452.9,1435.3,1452.15,11580
2026-04-07 09:25:00,1452.6,1458.85,1441.7,1444.0,9630
2026-04-07 09:26:00,1523.8,1527.55,1476.25,1477.95,5580
2026-04-07 09:27:00,1482.85,1489.95,1459.15,1465.0,5790
2026-04-07 09:28:00,1468.9,1476.55,1456.7,1466.15,4230
2026-04-07 09:29:00,1463.5,1471.4,1450.1,1451.2,2790
2026-04-07 09:30:00,1448.05,1456.5,1440.55,1446.2,4140
2026-04-07 09:31:00,1451.1,1468.6,1441.7,1465.4,4500
2026-04-07 09:32:00,1466.65,1480.0,1455.0,1467.1,6810
2026-04-07 09:33:00,1470.8,1479.3,1456.55,1466.0,4260
2026-04-07 09:34:00,1428.3,1445.95,1424.4,1425.8,2400
2026-04-07 09:35:00,1425.8,1445.0,1421.25,1441.15,3420
2026-04-07 09:36:00,1437.6,1443.4,1420.1,1426.45,2730
2026-04-07 09:37:00,1466.5,1470.6,1441.25,1460.0,3360
2026-04-07 09:38:00,1420.2,1444.75,1417.75,1438.75,2550
2026-04-07 09:39:00,1440.3,1443.35,1430.0,1442.95,1350
2026-04-07 09:40:00,1469.05,1481.65,1457.5,1457.75,1200
2026-04-07 09:41:00,1419.0,1434.0,1412.7,1434.0,1470
2026-04-07 09:42:00,1440.0,1460.85,1434.0,1457.25,6210
2026-04-07 09:43:00,1413.8,1450.0,1412.5,1450.0,15180
2026-04-07 09:44:00,1450.0,1450.65,1438.6,1444.4,12180
2026-04-07 09:45:00,1443.6,1449.65,1427.0,1437.8,7740
2026-04-07 09:46:00,1477.3,1477.3,1443.0,1464.05,4470
