Datetime,Open,High,Low,Close,Volume
2026-04-09 09:15:00,1076.0,1076.0,880.0,968.0,14040
2026-04-09 09:16:00,993.6,1018.9,990.0,1004.85,17760
2026-04-09 09:17:00,1042.45,1044.95,1030.15,1040.4,28290
2026-04-09 09:18:00,1043.1,1043.1,1027.6,1030.0,29970
2026-04-09 09:19:00,1030.7,1030.7,1017.2,1028.4,21510
2026-04-09 09:20:00,1027.05,1036.2,1016.0,1020.4,16890
2026-04-09 09:21:00,1064.55,1076.0,1053.75,1055.1,3600
2026-04-09 09:22:00,1016.5,1022.1,1001.2,1020.8,12810
2026-04-09 09:23:00,1018.9,1047.5,1018.9,1047.15,13380
2026-04-09 09:24:00,1046.2,1047.15,1023.65,1032.75,18510
2026-04-09 09:25:00,1034.95,1039.35,1011.3,1014.0,11310
2026-04-09 09:26:00,1050.0,1068.5,1044.6,1053.8,12630
2026-04-09 09:27:00,1013.75,1035.0,1012.0,1029.15,6810
2026-04-09 09:28:00,1029.05,1040.8,1024.45,1033.95,9000
2026-04-09 09:29:00,1035.9,1039.05,1025.8,1029.3,6210
2026-04-09 09:30:00,1023.35,1061.0,1016.6,1053.9,17070
2026-04-09 09:31:00,1017.3,1038.35,1013.75,1033.8,12690
2026-04-09 09:32:00,1037.6,1047.95,1016.6,1045.05,7740
2026-04-09 09:33:00,1007.0,1023.25,1001.75,1023.25,5790
2026-04-09 09:34:00,1025.45,1028.1,1008.0,1016.65,7650
2026-04-09 09:35:00,1061.85,1069.0,1044.85,1044.95,7410
2026-04-09 09:36:00,1042.7,1044.95,1028.0,1035.45,5370
2026-04-09 09:37:00,996.55,1020.7,992.7,1019.15,4500
2026-04-09 09:38:00,1014.15,1025.0,1010.0,1022.2,4740
2026-04-09 09:39:00,1024.95,1028.0,1012.0,1015.0,6210
2026-04-09 09:40:00,1056.9,1061.45,1040.0,1061.45,6270
2026-04-09 09:41:00,1022.85,1042.35,1017.5,1040.0,9360
2026-04-09 09:42:00,1040.0,1058.05,1038.0,1052.0,10230
2026-04-09 09:43:00,1052.85,1057.45,1045.0,1045.0,7080
2026-04-09 09:44:00,1045.0,1056.95,1037.8,1050.0,8460
2026-04-09 09:45:00,1049.0,1053.2,1027.0,1047.4,6120
2026-04-09 09:46:00,1050.65,1061.8,1038.2,1040.3,8460
2026-04-09 09:47:00,1044.4,1053.95,1040.1,1052.15,4170
2026-04-09 09:48:00,1013.1,1027.0,1009.6,1027.0,5160
2026-04-09 09:49:00,1029.35,1061.95,1027.0,1061.95,13530
2026-04-09 09:50:00,1020.0,1059.85,1019.95,1050.0,8160
2026-04-09 09:51:00,1054.6,1071.65,1050.0,1071.65,6840
2026-04-09 09:52:00,1105.15,1110.5,1067.7,1072.0,10620
2026-04-09 09:53:00,1069.0,1099.8,1066.25,1089.65,4170
2026-04-09 09:54:00,1084.55,1097.85,1076.25,1093.85,5010
2026-04-09 09:55:00,1049.4,1070.0,1049.4,1054.85,3390
2026-04-09 09:56:00,1095.3,1098.95,1083.0,1093.2,3270
2026-04-09 09:57:00,1091.0,1093.2,1083.0,1085.55,2820
2026-04-09 09:58:00,1046.7,1057.95,1040.05,1057.95,6150
2026-04-09 09:59:00,1095.8,1111.8,1086.85,1093.1,7320
2026-04-09 10:00:00,1055.0,1088.7,1050.25,1050.25,10260
2026-04-09 10:01:00,1086.45,1090.65,1068.0,1077.55,8790
2026-04-09 10:02:00,1073.7,1085.45,1056.0,1060.25,9690
2026-04-09 10:03:00,1062.75,1069.0,1041.2,1057.65,4710
2026-04-09 10:04:00,1054.95,1059.2,1040.0,1048.0,3870
2026-04-09 10:05:00,1097.3,1103.9,1072.0,1072.0,3180
2026-04-09 10:06:00,1031.8,1059.2,1031.8,1056.7,2100
2026-04-09 10:07:00,1056.05,1071.0,1051.9,1071.0,3090
2026-04-09 10:08:00,1068.45,1075.0,1060.55,1065.45,4680
2026-04-09 10:09:00,1102.65,1109.8,1075.6,1080.8,3240
2026-04-09 10:10:00,1075.95,1080.8,1056.0,1057.05,6780
2026-04-09 10:11:00,1100.75,1104.55,1072.4,1075.8,2520
2026-04-09 10:12:00,1072.7,1084.95,1060.65,1062.9,6360
2026-04-09 10:13:00,1065.0,1071.95,1054.3,1057.2,5970
2026-04-09 10:14:00,1014.8,1034.0,1014.8,1032.0,1770
2026-04-09 10:15:00,1030.6,1066.0,1030.6,1066.0,5550
2026-04-09 10:16:00,1062.0,1066.0,1041.3,1050.75,3780
2026-04-09 10:17:00,1086.15,1086.15,1053.2,1053.2,4860
2026-04-09 10:18:00,1096.8,1096.8,1063.85,1070.8,25680
2026-04-09 10:19:00,1068.8,1072.0,1050.3,1057.8,10680
2026-04-09 10:20:00,1017.0,1045.0,1017.0,1045.0,4410
2026-04-09 10:21:00,1044.25,1053.6,1040.2,1053.6,5010
2026-04-09 10:22:00,1052.55,1055.0,1035.75,1055.0,2820
2026-04-09 10:23:00,1058.0,1059.05,1042.0,1042.0,4080
2026-04-09 10:24:00,1080.0,1085.55,1066.45,1071.2,4290
2026-04-09 10:25:00,1035.0,1053.85,1029.05,1049.9,2700
2026-04-09 10:26:00,1051.05,1082.4,1049.0,1066.5,5760
2026-04-09 10:27:00,1067.4,1074.75,1060.0,1067.65,2160
2026-04-09 10:28:00,1056.65,1067.65,1040.0,1058.45,3180
2026-04-09 10:29:00,1058.45,1058.45,1044.1,1044.1,1320
2026-04-09 10:30:00,1073.45,1082.55,1046.3,1050.0,11640
2026-04-09 10:31:00,1050.2,1072.05,1050.0,1065.45,4680
2026-04-09 10:32:00,1062.2,1065.45,1047.5,1047.5,4950
2026-04-09 10:33:00,1045.75,1058.0,1034.65,1054.0,11490
2026-04-09 10:34:00,1058.0,1068.45,1053.55,1058.8,6480
2026-04-09 10:35:00,1099.2,1101.45,1068.4,1071.05,3450
2026-04-09 10:36:00,1023.25,1070.7,1023.25,1060.0,12990
2026-04-09 10:37:00,1060.3,1063.85,1038.65,1047.8,10200
2026-04-09 10:38:00,1054.4,1083.95,1047.8,1071.05,15240
2026-04-09 10:39:00,1039.0,1041.7,1023.35,1039.05,2370
2026-04-09 10:40:00,1038.4,1061.45,1037.1,1050.0,11730
2026-04-09 10:41:00,1049.9,1062.1,1037.85,1037.85,3750
2026-04-09 10:42:00,1042.45,1066.2,1037.85,1064.5,4500
2026-04-09 10:43:00,1028.75,1032.7,1023.0,1030.3,2940
2026-04-09 10:44:00,1040.0,1054.0,1030.3,1048.3,9630
2026-04-09 10:45:00,1080.2,1085.0,1063.55,1070.7,4500
2026-04-09 10:46:00,1071.0,1077.95,1060.0,1060.0,1680
2026-04-09 10:47:00,1067.0,1072.65,1051.55,1051.55,1080
2026-04-09 10:48:00,1058.4,1073.35,1051.55,1069.0,2100
2026-04-09 10:49:00,1072.65,1077.55,1064.75,1072.15,1710
2026-04-09 10:50:00,1071.25,1079.05,1070.4,1076.05,2100
2026-04-09 10:51:00,1038.85,1041.45,1027.35,1037.45,1380
2026-04-09 10:52:00,1038.05,1048.9,1033.35,1048.9,1710
2026-04-09 10:53:00,1045.95,1058.9,1035.0,1046.7,4110
2026-04-09 10:54:00,1049.0,1053.4,1031.15,1031.15,2280
2026-04-09 10:55:00,1067.8,1074.0,1054.15,1054.15,1470
2026-04-09 10:56:00,1052.5,1058.1,1037.3,1052.9,4470
