Datetime,Open,High,Low,Close,Volume
2026-04-30 09:15:00,1052.05,1052.05,1034.4,1044.15,3150
2026-04-30 09:16:00,1040.65,1090.0,1003.05,1040.3,14550
2026-04-30 09:17:00,1032.4,1059.65,1030.0,1030.0,8490
2026-04-30 09:18:00,1030.0,1037.55,1007.95,1010.6,6570
2026-04-30 09:19:00,1010.35,1042.55,1010.35,1020.8,9150
2026-04-30 09:20:00,1015.0,1063.95,1002.35,1058.85,16590
2026-04-30 09:21:00,1017.0,1054.65,1006.3,1054.65,16620
2026-04-30 09:22:00,1054.85,1069.7,1045.2,1065.0,12210
2026-04-30 09:23:00,1047.2,1065.0,1030.5,1043.25,7350
2026-04-30 09:24:00,1039.35,1051.35,1030.85,1048.6,6060
2026-04-30 09:25:00,1048.85,1062.0,1046.55,1049.05,8340
2026-04-30 09:26:00,1050.1,1055.5,1047.15,1048.85,4500
2026-04-30 09:27:00,1048.85,1111.05,1048.85,1100.0,12510
2026-04-30 09:28:00,1057.55,1069.0,1050.05,1067.25,11400
2026-04-30 09:29:00,1068.8,1089.35,1059.4,1072.15,16710
2026-04-30 09:30:00,1071.75,1080.0,1055.65,1055.65,18210
2026-04-30 09:31:00,1098.5,1104.8,1084.45,1087.55,6660
2026-04-30 09:32:00,1085.75,1089.8,1044.0,1049.9,11640
2026-04-30 09:33:00,1046.15,1074.05,1042.8,1051.75,8700
2026-04-30 09:34:00,1091.5,1098.85,1071.0,1076.9,3450
2026-04-30 09:35:00,1031.2,1062.8,1020.05,1053.9,7350
2026-04-30 09:36:00,1057.75,1085.0,1053.9,1065.6,8640
2026-04-30 09:37:00,1063.25,1097.6,1063.0,1090.65,6390
2026-04-30 09:38:00,1093.75,1096.3,1070.05,1078.0,4080
2026-04-30 09:39:00,1081.0,1091.15,1072.7,1079.05,3060
2026-04-30 09:40:00,1087.4,1103.8,1079.05,1090.05,6600
2026-04-30 09:41:00,1131.05,1139.85,1104.1,1109.9,2100
2026-04-30 09:42:00,1104.85,1109.9,1082.05,1082.05,6060
2026-04-30 09:43:00,1085.2,1092.7,1078.5,1086.3,5010
2026-04-30 09:44:00,1085.4,1087.6,1079.0,1079.3,1020
2026-04-30 09:45:00,1076.45,1087.55,1074.7,1080.0,6750
2026-04-30 09:46:00,1124.2,1127.65,1104.35,1113.3,3690
2026-04-30 09:47:00,1061.1,1093.5,1058.2,1093.5,5580
2026-04-30 09:48:00,1093.5,1106.35,1093.35,1096.65,8760
2026-04-30 09:49:00,1093.4,1107.55,1093.4,1093.6,2970
2026-04-30 09:50:00,1090.85,1113.55,1090.05,1103.0,5340
2026-04-30 09:51:00,1105.4,1139.45,1103.0,1113.3,9000
2026-04-30 09:52:00,1118.25,1135.0,1113.3,1127.2,3120
2026-04-30 09:53:00,1127.2,1128.8,1116.3,1120.35,1710
2026-04-30 09:54:00,1084.9,1092.0,1070.5,1090.05,2760
2026-04-30 09:55:00,1094.0,1098.75,1087.8,1094.45,4050
2026-04-30 09:56:00,1092.6,1105.55,1086.05,1105.3,5100
2026-04-30 09:57:00,1101.6,1110.85,1096.9,1107.2,5460
2026-04-30 09:58:00,1106.65,1115.9,1106.0,1113.2,6600
2026-04-30 09:59:00,1109.1,1123.7,1104.15,1111.85,5400
2026-04-30 10:00:00,1111.85,1151.0,1111.85,1142.15,14520
2026-04-30 10:01:00,1147.65,1157.3,1138.0,1141.75,11190
2026-04-30 10:02:00,1139.6,1141.75,1130.5,1139.0,1950
2026-04-30 10:03:00,1097.65,1105.15,1097.0,1104.35,5220
2026-04-30 10:04:00,1104.35,1115.65,1104.2,1115.65,6210
2026-04-30 10:05:00,1119.35,1123.6,1100.4,1103.9,13470
