datetime,open,high,low,close,volume
2026-04-06 09:15:00,267.1,277.9,210.25,212.65,2326350
2026-04-06 09:16:00,264.3,266.4,249.15,255.45,466570
2026-04-06 09:17:00,255.3,256.45,233.7,240.4,449930
2026-04-06 09:18:00,269.95,269.95,248.8,255.25,174655
2026-04-06 09:19:00,226.05,248.55,226.05,248.55,1406080
2026-04-06 09:20:00,199.0,216.5,195.25,202.3,2835170
2026-04-06 09:21:00,256.9,259.3,242.45,243.55,471510
2026-04-06 09:22:00,241.25,243.55,232.75,238.5,429520
2026-04-06 09:23:00,237.65,252.65,237.55,246.0,384215
2026-04-06 09:24:00,245.15,246.0,232.6,237.35,388700
2026-04-06 09:25:00,237.15,242.15,233.1,234.35,352820
2026-04-06 09:26:00,233.0,238.05,232.3,236.35,315965
2026-04-06 09:27:00,265.65,265.65,249.25,252.3,110695
2026-04-06 09:28:00,253.1,255.45,242.0,246.05,121290
2026-04-06 09:29:00,247.45,256.3,244.3,244.5,152620
2026-04-06 09:30:00,241.95,248.4,237.05,248.4,162890
2026-04-06 09:31:00,221.15,236.55,219.75,235.55,1463865
2026-04-06 09:32:00,233.65,237.8,229.6,234.75,707850
2026-04-06 09:33:00,205.5,229.55,204.45,226.65,1511835
2026-04-06 09:34:00,226.75,230.65,224.8,227.4,771810
2026-04-06 09:35:00,225.9,244.0,224.45,241.9,1314495
2026-04-06 09:36:00,242.8,257.75,241.9,250.3,1440725
2026-04-06 09:37:00,223.45,237.8,223.45,229.2,2693210
2026-04-06 09:38:00,254.25,256.7,246.65,252.65,461370
2026-04-06 09:39:00,253.55,253.6,238.55,241.15,418535
2026-04-06 09:40:00,242.35,249.05,229.3,229.3,509925
2026-04-06 09:41:00,254.4,257.05,229.1,229.1,842010
2026-04-06 09:42:00,256.45,265.0,243.3,254.95,243295
2026-04-06 09:43:00,253.15,254.95,240.1,242.4,154050
2026-04-06 09:44:00,243.85,250.5,240.65,250.5,133315
2026-04-06 09:45:00,223.55,231.5,220.6,228.55,983060
2026-04-06 09:46:00,253.95,256.0,247.65,252.0,105690
2026-04-06 09:47:00,251.1,256.15,239.05,246.15,121095
