datetime,open,high,low,close,volume
2026-03-24 09:15:00,166.6,243.9,166.6,207.0,2390765
2026-03-24 09:16:00,241.3,256.0,197.4,204.0,511550
2026-03-24 09:17:00,206.8,220.0,201.95,216.85,306670
2026-03-24 09:18:00,222.45,228.6,198.0,205.65,287235
2026-03-24 09:19:00,208.1,208.1,189.7,197.95,208325
2026-03-24 09:20:00,198.9,206.95,184.1,184.7,258180
2026-03-24 09:21:00,185.6,191.2,181.2,189.1,189540
2026-03-24 09:22:00,223.0,230.35,211.55,215.2,284505
2026-03-24 09:23:00,179.15,194.15,179.15,193.3,191555
2026-03-24 09:24:00,194.0,216.2,190.5,212.15,336050
2026-03-24 09:25:00,214.55,223.1,208.5,219.7,323895
2026-03-24 09:26:00,184.9,198.75,180.45,196.2,1526850
2026-03-24 09:27:00,196.35,200.55,191.65,196.5,1202240
2026-03-24 09:28:00,195.2,198.25,181.25,182.3,811330
2026-03-24 09:29:00,182.8,196.3,176.65,192.35,882245
2026-03-24 09:30:00,193.95,200.0,192.35,195.0,698035
2026-03-24 09:31:00,193.3,198.45,181.6,185.15,673725
2026-03-24 09:32:00,183.1,187.95,171.3,185.0,846040
2026-03-24 09:33:00,187.15,187.35,176.1,185.85,473785
2026-03-24 09:34:00,222.05,222.8,208.8,208.8,74165
2026-03-24 09:35:00,208.4,222.2,206.8,211.95,116870
2026-03-24 09:36:00,212.3,219.0,208.95,214.6,70265
2026-03-24 09:37:00,212.75,214.6,187.4,191.6,185380
2026-03-24 09:38:00,193.85,193.85,182.6,184.95,153660
2026-03-24 09:39:00,221.0,223.6,205.85,207.55,357305
2026-03-24 09:40:00,173.85,183.8,167.6,180.0,220350
2026-03-24 09:41:00,178.45,182.05,172.65,180.5,130585
2026-03-24 09:42:00,216.0,218.1,189.0,189.0,335205
2026-03-24 09:43:00,185.95,192.0,181.2,185.35,553085
2026-03-24 09:44:00,185.9,197.0,181.7,197.0,348530
2026-03-24 09:45:00,232.7,234.0,207.3,210.55,146640
2026-03-24 09:46:00,207.4,217.7,205.85,210.6,143390
2026-03-24 09:47:00,209.05,222.55,207.8,207.8,80600
2026-03-24 09:48:00,206.5,212.35,202.95,207.65,74815
2026-03-24 09:49:00,207.85,218.7,207.0,210.1,71825
2026-03-24 09:50:00,209.0,223.0,203.6,207.7,84240
2026-03-24 09:51:00,207.85,213.0,199.25,209.55,101790
2026-03-24 09:52:00,209.8,213.8,204.7,210.3,81510
2026-03-24 09:53:00,210.15,216.55,204.4,213.0,56355
2026-03-24 09:54:00,179.25,185.0,175.6,179.4,266500
2026-03-24 09:55:00,178.8,200.25,175.1,200.25,589420
2026-03-24 09:56:00,200.25,210.95,197.0,206.5,642525
2026-03-24 09:57:00,205.0,212.5,195.35,208.0,393510
2026-03-24 09:58:00,208.45,213.65,190.8,198.3,409175
2026-03-24 09:59:00,197.75,206.65,186.1,197.65,337350
2026-03-24 10:00:00,196.15,199.85,188.35,190.5,241995
2026-03-24 10:01:00,227.1,228.0,204.95,204.95,124930
2026-03-24 10:02:00,205.2,217.85,200.7,208.65,95680
2026-03-24 10:03:00,207.1,211.95,199.55,201.2,80405
2026-03-24 10:04:00,200.05,204.65,189.3,192.55,132210
2026-03-24 10:05:00,193.4,204.0,191.95,203.55,107380
2026-03-24 10:06:00,204.05,206.65,193.95,194.15,85735
2026-03-24 10:07:00,193.0,194.15,184.5,185.55,119990
2026-03-24 10:08:00,187.8,189.25,181.2,181.2,104130
2026-03-24 10:09:00,183.05,190.75,175.85,178.85,143000
2026-03-24 10:10:00,177.6,187.35,176.1,184.1,85280
2026-03-24 10:11:00,185.45,188.2,179.5,180.15,96070
2026-03-24 10:12:00,178.5,183.15,178.5,182.5,65390
2026-03-24 10:13:00,182.4,198.0,181.6,198.0,149045
2026-03-24 10:14:00,202.3,202.3,193.25,193.75,128115
2026-03-24 10:15:00,193.9,200.1,188.9,195.8,86775
2026-03-24 10:16:00,162.55,173.4,158.65,172.9,644735
2026-03-24 10:17:00,171.75,182.7,170.65,180.05,753870
2026-03-24 10:18:00,180.05,188.75,176.35,180.7,488670
2026-03-24 10:19:00,180.9,180.9,170.9,174.0,278655
2026-03-24 10:20:00,212.85,215.1,196.35,197.05,80730
2026-03-24 10:21:00,161.3,178.5,158.75,177.45,446485
2026-03-24 10:22:00,177.2,184.8,173.25,182.85,424710
2026-03-24 10:23:00,182.7,205.5,182.7,205.5,697840
2026-03-24 10:24:00,208.15,208.15,196.0,198.1,440895
2026-03-24 10:25:00,201.75,201.85,189.75,197.3,324480
2026-03-24 10:26:00,198.8,198.8,173.65,174.45,440700
2026-03-24 10:27:00,175.4,177.0,168.15,171.95,320190
2026-03-24 10:28:00,170.9,174.65,166.6,172.85,212940
2026-03-24 10:29:00,173.55,176.45,168.3,176.15,196170
2026-03-24 10:30:00,213.65,214.0,196.0,196.0,80990
2026-03-24 10:31:00,195.0,200.0,181.9,183.9,128375
2026-03-24 10:32:00,183.5,188.45,178.35,178.35,102375
2026-03-24 10:33:00,175.4,179.2,164.15,166.45,256230
2026-03-24 10:34:00,203.0,205.5,191.6,193.6,326105
2026-03-24 10:35:00,188.75,194.55,183.85,185.9,395265
2026-03-24 10:36:00,186.3,191.8,173.25,173.8,513760
2026-03-24 10:37:00,173.8,174.7,163.9,173.95,623805
2026-03-24 10:38:00,174.3,183.2,167.35,180.45,534950
2026-03-24 10:39:00,181.55,181.55,165.45,166.4,369070
2026-03-24 10:40:00,167.0,172.05,165.8,169.55,330525
2026-03-24 10:41:00,170.5,186.0,167.0,177.7,511420
2026-03-24 10:42:00,178.5,191.6,175.95,190.7,506025
2026-03-24 10:43:00,192.75,202.0,188.75,197.95,568295
2026-03-24 10:44:00,194.6,207.15,192.8,194.15,346970
2026-03-24 10:45:00,195.6,199.35,190.5,191.75,175240
2026-03-24 10:46:00,191.8,198.5,185.15,190.25,265590
2026-03-24 10:47:00,192.25,201.1,187.5,195.55,224965
2026-03-24 10:48:00,155.15,200.8,154.75,200.8,538070
2026-03-24 10:49:00,198.4,201.0,171.9,174.75,312910
2026-03-24 10:50:00,174.0,187.05,171.9,187.05,191360
2026-03-24 10:51:00,188.8,188.8,168.1,168.1,198445
2026-03-24 10:52:00,198.1,204.6,180.9,185.15,436995
2026-03-24 10:53:00,185.45,193.55,180.9,192.7,260130
2026-03-24 10:54:00,194.95,194.95,183.75,190.15,196625
2026-03-24 10:55:00,192.85,196.3,187.45,192.5,232895
2026-03-24 10:56:00,193.2,193.2,183.35,186.95,169650
2026-03-24 10:57:00,185.6,188.55,176.3,176.3,253110
2026-03-24 10:58:00,176.0,177.05,164.7,164.95,470860
2026-03-24 10:59:00,165.7,172.25,158.7,165.7,381030
2026-03-24 11:00:00,166.45,180.95,165.7,180.95,340145
2026-03-24 11:01:00,182.1,185.5,174.7,185.0,276250
2026-03-24 11:02:00,182.0,185.0,177.7,180.85,173355
2026-03-24 11:03:00,182.4,188.95,180.85,185.05,205855
2026-03-24 11:04:00,147.0,158.25,147.0,157.5,268710
2026-03-24 11:05:00,195.7,196.4,186.35,192.95,174785
2026-03-24 11:06:00,192.0,195.6,185.0,187.1,163020
2026-03-24 11:07:00,186.7,194.15,186.65,190.9,117715
2026-03-24 11:08:00,157.0,170.05,153.0,167.05,292435
2026-03-24 11:09:00,167.1,167.9,159.5,164.3,191295
2026-03-24 11:10:00,163.9,179.7,162.7,170.4,254605
2026-03-24 11:11:00,172.1,190.95,170.4,178.7,320970
2026-03-24 11:12:00,178.0,183.5,175.05,179.6,140010
2026-03-24 11:13:00,177.45,184.95,172.2,176.85,137020
2026-03-24 11:14:00,176.35,182.5,167.55,182.5,163930
2026-03-24 11:15:00,183.45,185.1,173.55,183.1,193115
2026-03-24 11:16:00,184.0,192.55,183.1,185.2,273260
2026-03-24 11:17:00,184.65,199.25,182.3,199.25,150410
