datetime,open,high,low,close,volume
2026-04-13 09:15:00,55.0,55.05,12.8,12.8,6219265
2026-04-13 09:16:00,13.0,13.0,7.8,9.3,6676085
2026-04-13 09:17:00,9.25,10.0,7.35,7.4,4694560
2026-04-13 09:18:00,7.5,8.0,6.5,6.75,4240860
2026-04-13 09:19:00,6.75,7.4,6.7,7.3,3261635
2026-04-13 09:20:00,7.05,7.3,6.05,6.05,3673735
2026-04-13 09:21:00,5.9,6.95,5.9,6.4,2009800
2026-04-13 09:22:00,6.45,7.0,6.05,6.15,1975415
2026-04-13 09:23:00,6.1,6.75,6.1,6.3,2654665
2026-04-13 09:24:00,6.35,6.4,5.5,6.0,3258645
2026-04-13 09:25:00,5.9,6.8,5.8,6.7,2125565
2026-04-13 09:26:00,6.75,6.95,6.25,6.8,1824420
2026-04-13 09:27:00,6.5,7.45,6.4,6.8,1850745
2026-04-13 09:28:00,6.9,6.9,5.8,6.2,1756820
2026-04-13 09:29:00,6.0,6.75,6.0,6.45,1418625
2026-04-13 09:30:00,6.45,6.45,5.6,5.6,1496885
2026-04-13 09:31:00,5.6,5.95,5.25,5.65,1379235
2026-04-13 09:32:00,5.5,6.8,5.45,6.5,1595555
2026-04-13 09:33:00,6.65,7.5,6.45,6.7,1839630
2026-04-13 09:34:00,6.7,7.15,6.7,6.85,1942980
2026-04-13 09:35:00,6.7,6.85,5.7,5.75,1997515
2026-04-13 09:36:00,5.7,5.75,5.1,5.15,1428440
2026-04-13 09:37:00,5.2,5.4,5.0,5.05,1524185
2026-04-13 09:38:00,5.1,5.35,4.95,4.95,969475
2026-04-13 09:39:00,5.05,5.55,4.85,5.2,1243125
2026-04-13 09:40:00,5.2,5.25,4.9,5.2,622505
2026-04-13 09:41:00,5.2,7.7,5.2,7.7,2678000
2026-04-13 09:42:00,7.65,8.85,7.1,7.2,4725565
2026-04-13 09:43:00,7.05,8.65,6.8,8.5,2283840
2026-04-13 09:44:00,8.45,8.5,7.6,8.15,1406405
2026-04-13 09:45:00,8.05,8.15,6.3,6.7,1505790
2026-04-13 09:46:00,7.0,7.6,6.4,7.6,1372930
2026-04-13 09:47:00,7.55,7.85,6.7,6.7,1549015
2026-04-13 09:48:00,6.7,6.85,5.75,6.2,2101905
2026-04-13 09:49:00,6.1,7.1,5.6,7.0,1481935
2026-04-13 09:50:00,7.1,7.6,6.7,6.8,1556685
2026-04-13 09:51:00,6.85,7.55,6.15,7.3,1708135
2026-04-13 09:52:00,7.3,7.55,6.6,7.05,1351220
2026-04-13 09:53:00,6.85,7.4,6.65,6.75,1015755
2026-04-13 09:54:00,6.8,8.45,6.65,7.05,2103595
2026-04-13 09:55:00,7.15,10.0,7.05,9.15,3688685
2026-04-13 09:56:00,9.05,9.7,8.85,9.4,2433470
2026-04-13 09:57:00,9.35,9.35,8.4,9.05,1690585
2026-04-13 09:58:00,9.35,10.8,8.85,9.35,3043430
2026-04-13 09:59:00,9.25,10.0,9.05,9.35,1884740
2026-04-13 10:00:00,8.9,9.35,8.2,8.75,1938365
2026-04-13 10:01:00,8.65,9.95,8.35,9.7,1686620
2026-04-13 10:02:00,9.9,10.15,8.9,9.45,2005965
2026-04-13 10:03:00,9.2,10.05,8.7,9.0,2156310
2026-04-13 10:04:00,8.85,9.25,7.7,9.2,2370355
2026-04-13 10:05:00,9.25,9.75,8.75,9.0,1938820
2026-04-13 10:06:00,8.95,9.25,7.95,8.25,1584310
2026-04-13 10:07:00,8.3,9.9,7.85,9.5,2293590
2026-04-13 10:08:00,9.45,9.7,8.05,8.85,1450280
2026-04-13 10:09:00,8.7,9.95,8.55,9.95,1720420
