Datetime,Open,High,Low,Close,Volume
2026-04-21 09:15:00,56823.6,56931.7,56696.3,56931.7,5180233.0
2026-04-21 09:16:00,56932.0,56968.7,56908.95,56916.35,4864918.0
2026-04-21 09:17:00,56903.5,56973.5,56884.8,56964.9,3828493.0
2026-04-21 09:18:00,56967.05,56987.1,56938.45,56968.6,4694866.0
2026-04-21 09:19:00,56971.9,57014.4,56956.45,57009.45,4175721.0
2026-04-21 09:20:00,57005.7,57051.5,57003.9,57028.6,2842588.0
2026-04-21 09:21:00,57034.9,57055.7,57028.0,57033.65,2285281.0
2026-04-21 09:22:00,57036.9,57054.0,57018.2,57048.55,1247167.0
2026-04-21 09:23:00,57045.9,57075.85,57043.05,57071.8,1859971.0
2026-04-21 09:24:00,57072.4,57088.4,56997.9,57000.65,1833241.0
2026-04-21 09:25:00,57002.15,57002.15,56961.4,56990.55,1197918.0
2026-04-21 09:26:00,56991.8,57008.15,56986.15,56994.8,1124730.0
2026-04-21 09:27:00,56994.1,57012.6,56994.1,56998.5,1106219.0
2026-04-21 09:28:00,56998.35,57010.0,56991.25,56997.45,1664350.0
2026-04-21 09:29:00,56997.2,57000.25,56975.45,56975.45,1532051.0
2026-04-21 09:30:00,56977.6,56993.15,56975.45,56977.9,921556.0
2026-04-21 09:31:00,56979.95,56988.95,56968.55,56986.35,939771.0
2026-04-21 09:32:00,56987.75,57025.55,56986.15,57021.05,940406.0
2026-04-21 09:33:00,57022.1,57059.0,57014.5,57058.25,1337404.0
2026-04-21 09:34:00,57054.8,57069.25,57042.5,57063.95,2081735.0
2026-04-21 09:35:00,57067.2,57093.6,57058.35,57067.5,1620556.0
2026-04-21 09:36:00,57064.0,57073.05,57032.3,57042.25,1019463.0
2026-04-21 09:37:00,57040.05,57069.9,57040.05,57060.2,497150.0
2026-04-21 09:38:00,57062.05,57080.25,57059.15,57075.4,1097727.0
2026-04-21 09:39:00,57075.4,57085.15,57060.7,57067.65,622168.0
2026-04-21 09:40:00,57069.65,57072.8,57042.65,57042.65,1086095.0
2026-04-21 09:41:00,57037.15,57053.35,57035.95,57046.4,502281.0
2026-04-21 09:42:00,57046.05,57058.0,57042.6,57050.2,514653.0
2026-04-21 09:43:00,57048.9,57048.9,57000.3,57043.95,1186229.0
