Datetime,Open,High,Low,Close,Volume
2026-04-30 09:15:00,54880.65,54896.0,54615.15,54746.45,5259439.0
2026-04-30 09:16:00,54753.5,54766.1,54676.95,54711.15,4215850.0
2026-04-30 09:17:00,54699.8,54727.15,54693.9,54725.95,3290499.0
2026-04-30 09:18:00,54722.55,54758.55,54712.75,54744.2,2183833.0
2026-04-30 09:19:00,54743.1,54760.3,54693.75,54697.35,1394004.0
2026-04-30 09:20:00,54706.2,54740.75,54666.45,54677.8,1271986.0
2026-04-30 09:21:00,54676.9,54681.9,54595.7,54603.45,1993802.0
2026-04-30 09:22:00,54610.3,54612.75,54574.0,54597.7,1263852.0
2026-04-30 09:23:00,54603.85,54668.65,54603.85,54628.15,1954785.0
2026-04-30 09:24:00,54628.3,54641.1,54597.65,54612.15,1620093.0
2026-04-30 09:25:00,54608.7,54612.15,54585.9,54603.2,1182870.0
2026-04-30 09:26:00,54602.5,54618.8,54587.3,54606.35,1024426.0
2026-04-30 09:27:00,54608.15,54612.05,54547.1,54557.2,1316511.0
2026-04-30 09:28:00,54557.9,54576.3,54531.65,54546.5,993988.0
2026-04-30 09:29:00,54539.6,54543.9,54509.1,54529.0,1117339.0
2026-04-30 09:30:00,54522.8,54535.45,54503.0,54535.45,1189662.0
2026-04-30 09:31:00,54532.55,54583.7,54532.3,54583.7,872055.0
2026-04-30 09:32:00,54585.3,54650.75,54580.8,54643.25,987990.0
2026-04-30 09:33:00,54643.05,54644.35,54603.15,54638.9,1277825.0
2026-04-30 09:34:00,54637.55,54666.85,54626.75,54666.85,948367.0
2026-04-30 09:35:00,54664.8,54691.25,54631.05,54645.35,1134090.0
2026-04-30 09:36:00,54643.1,54645.05,54595.95,54619.3,571426.0
2026-04-30 09:37:00,54614.7,54619.0,54562.05,54583.95,1460494.0
2026-04-30 09:38:00,54583.55,54618.55,54578.05,54610.6,789596.0
2026-04-30 09:39:00,54615.1,54629.65,54605.1,54619.65,1276140.0
2026-04-30 09:40:00,54619.05,54619.05,54582.95,54607.15,780807.0
2026-04-30 09:41:00,54603.1,54661.1,54601.6,54658.65,688752.0
2026-04-30 09:42:00,54659.3,54694.75,54656.75,54694.75,777612.0
2026-04-30 09:43:00,54692.8,54722.1,54687.0,54692.1,771186.0
2026-04-30 09:44:00,54692.3,54717.75,54683.85,54714.1,594138.0
2026-04-30 09:45:00,54713.05,54725.65,54695.05,54711.15,701337.0
2026-04-30 09:46:00,54712.3,54759.75,54701.65,54755.25,1132172.0
2026-04-30 09:47:00,54758.25,54769.45,54703.05,54707.4,931000.0
2026-04-30 09:48:00,54707.15,54710.9,54676.6,54706.15,830610.0
2026-04-30 09:49:00,54710.4,54710.4,54687.15,54706.2,515239.0
2026-04-30 09:50:00,54703.15,54709.45,54664.2,54687.8,895990.0
2026-04-30 09:51:00,54691.1,54695.0,54625.35,54659.9,1214421.0
2026-04-30 09:52:00,54663.75,54683.05,54644.05,54661.5,651390.0
2026-04-30 09:53:00,54659.7,54684.5,54657.25,54672.05,560778.0
2026-04-30 09:54:00,54674.65,54684.05,54640.65,54640.65,644977.0
2026-04-30 09:55:00,54645.05,54658.0,54630.85,54639.45,749736.0
2026-04-30 09:56:00,54639.65,54655.95,54618.1,54618.1,779874.0
2026-04-30 09:57:00,54621.05,54621.05,54592.8,54600.65,391303.0
2026-04-30 09:58:00,54599.9,54603.55,54578.05,54588.9,761488.0
2026-04-30 09:59:00,54588.25,54608.15,54574.0,54597.3,791493.0
2026-04-30 10:00:00,54595.3,54599.5,54541.2,54551.4,1209240.0
2026-04-30 10:01:00,54556.65,54575.0,54538.15,54561.2,760668.0
2026-04-30 10:02:00,54564.8,54569.6,54553.55,54555.4,759925.0
2026-04-30 10:03:00,54555.25,54556.5,54534.25,54548.75,580886.0
2026-04-30 10:04:00,54544.7,54549.35,54524.25,54530.5,1598245.0
2026-04-30 10:05:00,54525.9,54546.5,54507.1,54543.4,1329982.0
2026-04-30 10:06:00,54545.6,54548.1,54527.7,54548.1,630037.0
2026-04-30 10:07:00,54550.85,54577.4,54543.7,54555.75,641055.0
2026-04-30 10:08:00,54554.05,54554.8,54525.4,54545.6,490725.0
2026-04-30 10:09:00,54543.3,54559.25,54523.55,54552.2,703235.0
2026-04-30 10:10:00,54548.55,54555.15,54533.0,54554.55,621715.0
2026-04-30 10:11:00,54554.55,54555.45,54536.95,54543.05,961383.0
2026-04-30 10:12:00,54544.8,54558.7,54534.35,54549.5,1242697.0
2026-04-30 10:13:00,54545.7,54555.0,54533.3,54541.65,1150742.0
2026-04-30 10:14:00,54541.8,54556.9,54529.95,54544.5,1041788.0
2026-04-30 10:15:00,54544.05,54556.15,54531.9,54548.15,924275.0
2026-04-30 10:16:00,54547.05,54560.2,54540.4,54547.9,653593.0
2026-04-30 10:17:00,54545.9,54546.4,54493.7,54521.2,2070265.0
2026-04-30 10:18:00,54522.15,54555.7,54511.85,54555.7,865796.0
2026-04-30 10:19:00,54553.6,54592.8,54553.2,54567.05,1154630.0
2026-04-30 10:20:00,54566.65,54573.55,54537.15,54552.15,437593.0
2026-04-30 10:21:00,54549.15,54557.2,54538.55,54549.0,971092.0
2026-04-30 10:22:00,54549.6,54551.55,54489.85,54505.85,815565.0
2026-04-30 10:23:00,54512.25,54517.2,54491.2,54501.75,496341.0
2026-04-30 10:24:00,54504.0,54504.0,54455.8,54486.8,864256.0
2026-04-30 10:25:00,54491.05,54499.95,54456.2,54468.65,479953.0
2026-04-30 10:26:00,54470.15,54475.2,54440.25,54444.15,732380.0
2026-04-30 10:27:00,54452.45,54486.4,54442.6,54473.55,942908.0
2026-04-30 10:28:00,54469.7,54473.75,54449.0,54461.4,552599.0
2026-04-30 10:29:00,54460.25,54471.55,54455.05,54463.95,383292.0
2026-04-30 10:30:00,54465.95,54482.35,54457.15,54482.35,441658.0
2026-04-30 10:31:00,54476.65,54487.65,54471.5,54480.8,433250.0
2026-04-30 10:32:00,54478.95,54489.0,54464.25,54464.25,679484.0
2026-04-30 10:33:00,54471.25,54478.9,54461.4,54470.85,401066.0
2026-04-30 10:34:00,54471.9,54471.9,54443.5,54462.95,633137.0
2026-04-30 10:35:00,54464.8,54492.1,54448.9,54486.65,876052.0
2026-04-30 10:36:00,54486.45,54495.8,54470.1,54494.0,1126672.0
2026-04-30 10:37:00,54490.15,54502.15,54464.15,54498.95,751730.0
2026-04-30 10:38:00,54500.85,54539.95,54500.85,54527.0,570886.0
2026-04-30 10:39:00,54528.2,54566.95,54523.95,54563.95,541612.0
2026-04-30 10:40:00,54563.8,54599.0,54558.8,54592.05,638029.0
2026-04-30 10:41:00,54585.1,54593.6,54564.55,54577.35,404035.0
2026-04-30 10:42:00,54576.55,54578.2,54559.35,54560.85,555909.0
2026-04-30 10:43:00,54560.85,54580.3,54547.85,54574.2,314862.0
2026-04-30 10:44:00,54575.75,54602.05,54571.1,54577.25,413042.0
2026-04-30 10:45:00,54581.7,54581.7,54519.7,54524.55,643671.0
2026-04-30 10:46:00,54521.75,54524.6,54494.5,54500.0,602578.0
2026-04-30 10:47:00,54502.85,54510.25,54491.95,54497.05,634188.0
2026-04-30 10:48:00,54497.5,54502.7,54489.5,54499.3,666130.0
2026-04-30 10:49:00,54500.0,54514.0,54494.65,54503.45,476571.0
2026-04-30 10:50:00,54506.0,54506.8,54485.4,54495.6,322297.0
2026-04-30 10:51:00,54494.8,54534.65,54486.4,54531.45,356302.0
2026-04-30 10:52:00,54535.6,54539.2,54492.15,54498.0,397191.0
2026-04-30 10:53:00,54501.35,54504.9,54489.75,54501.1,376153.0
2026-04-30 10:54:00,54501.35,54501.35,54477.7,54484.3,570131.0
2026-04-30 10:55:00,54483.1,54488.0,54475.7,54480.65,778044.0
2026-04-30 10:56:00,54480.55,54501.7,54474.55,54477.4,296212.0
2026-04-30 10:57:00,54475.7,54499.2,54475.7,54490.3,381263.0
2026-04-30 10:58:00,54489.65,54522.05,54488.35,54509.35,400559.0
2026-04-30 10:59:00,54510.45,54517.6,54500.6,54517.5,725485.0
2026-04-30 11:00:00,54519.1,54529.65,54508.15,54529.65,570826.0
2026-04-30 11:01:00,54529.45,54531.35,54516.8,54526.3,616294.0
2026-04-30 11:02:00,54526.5,54545.25,54526.5,54545.25,486520.0
2026-04-30 11:03:00,54544.8,54547.15,54530.1,54530.25,274665.0
2026-04-30 11:04:00,54529.45,54534.7,54505.0,54509.55,460813.0
2026-04-30 11:05:00,54509.55,54522.5,54507.0,54515.6,205300.0
2026-04-30 11:06:00,54520.85,54544.55,54519.05,54538.7,463646.0
2026-04-30 11:07:00,54539.5,54545.45,54516.7,54516.7,372969.0
2026-04-30 11:08:00,54513.35,54518.1,54493.7,54502.55,479668.0
2026-04-30 11:09:00,54502.65,54540.05,54486.5,54540.05,527858.0
2026-04-30 11:10:00,54540.0,54551.1,54525.95,54525.95,647743.0
2026-04-30 11:11:00,54525.45,54525.45,54511.0,54520.15,451171.0
2026-04-30 11:12:00,54522.1,54532.4,54515.65,54522.1,297419.0
2026-04-30 11:13:00,54520.25,54530.05,54515.4,54522.95,203905.0
2026-04-30 11:14:00,54521.0,54521.0,54488.3,54489.8,574213.0
2026-04-30 11:15:00,54489.85,54510.35,54477.1,54508.05,348531.0
2026-04-30 11:16:00,54507.0,54544.2,54506.45,54540.1,589546.0
2026-04-30 11:17:00,54541.3,54552.3,54500.3,54509.55,322792.0
2026-04-30 11:18:00,54507.75,54517.8,54498.7,54507.95,237889.0
2026-04-30 11:19:00,54509.95,54521.35,54505.95,54515.3,271739.0
2026-04-30 11:20:00,54511.65,54514.1,54495.45,54500.45,552557.0
2026-04-30 11:21:00,54498.65,54522.1,54492.85,54507.75,241928.0
2026-04-30 11:22:00,54509.15,54529.05,54505.95,54521.95,286661.0
2026-04-30 11:23:00,54521.7,54533.3,54508.8,54508.8,568082.0
2026-04-30 11:24:00,54507.05,54522.35,54495.5,54513.45,325298.0
2026-04-30 11:25:00,54512.5,54528.65,54505.7,54523.0,511428.0
2026-04-30 11:26:00,54523.5,54540.5,54519.1,54534.8,664751.0
2026-04-30 11:27:00,54537.7,54541.95,54524.25,54531.75,434875.0
2026-04-30 11:28:00,54529.9,54532.4,54515.75,54523.55,403797.0
2026-04-30 11:29:00,54525.2,54554.5,54525.2,54553.0,434318.0
2026-04-30 11:30:00,54553.6,54555.2,54544.55,54548.6,471422.0
2026-04-30 11:31:00,54549.05,54567.15,54536.75,54560.6,511993.0
2026-04-30 11:32:00,54560.25,54564.0,54528.3,54537.05,436233.0
2026-04-30 11:33:00,54536.2,54568.65,54529.2,54565.8,294904.0
2026-04-30 11:34:00,54564.25,54581.0,54557.25,54577.4,470762.0
2026-04-30 11:35:00,54578.9,54609.2,54573.75,54597.7,642863.0
2026-04-30 11:36:00,54599.4,54631.95,54597.45,54627.2,655523.0
2026-04-30 11:37:00,54624.45,54630.6,54600.95,54600.95,434252.0
2026-04-30 11:38:00,54601.05,54601.05,54568.75,54574.65,545695.0
2026-04-30 11:39:00,54574.5,54606.05,54570.4,54604.7,368269.0
2026-04-30 11:40:00,54605.15,54605.15,54568.7,54574.5,337055.0
2026-04-30 11:41:00,54575.0,54582.75,54566.95,54577.7,1255401.0
2026-04-30 11:42:00,54574.25,54578.35,54540.5,54560.55,429124.0
2026-04-30 11:43:00,54557.0,54571.7,54535.5,54537.95,342930.0
2026-04-30 11:44:00,54536.05,54556.65,54521.65,54521.65,696559.0
2026-04-30 11:45:00,54523.55,54530.55,54516.25,54522.35,455484.0
2026-04-30 11:46:00,54520.6,54546.2,54514.75,54541.55,304607.0
2026-04-30 11:47:00,54541.35,54542.55,54529.8,54541.8,300791.0
2026-04-30 11:48:00,54537.3,54550.2,54530.65,54546.0,492245.0
2026-04-30 11:49:00,54546.0,54558.0,54538.3,54550.65,1620137.0
2026-04-30 11:50:00,54553.1,54558.75,54532.55,54536.05,414707.0
2026-04-30 11:51:00,54539.8,54542.0,54530.15,54537.4,354960.0
2026-04-30 11:52:00,54535.0,54537.15,54499.25,54499.25,379523.0
2026-04-30 11:53:00,54499.8,54502.65,54490.25,54495.7,643149.0
2026-04-30 11:54:00,54495.75,54508.4,54485.35,54506.5,258930.0
2026-04-30 11:55:00,54506.1,54516.25,54501.15,54506.55,407341.0
2026-04-30 11:56:00,54505.05,54533.6,54505.05,54508.0,340248.0
2026-04-30 11:57:00,54512.65,54512.65,54491.1,54502.85,405938.0
2026-04-30 11:58:00,54502.35,54506.5,54488.3,54504.6,699911.0
2026-04-30 11:59:00,54505.85,54511.7,54491.35,54497.1,743884.0
2026-04-30 12:00:00,54494.7,54502.5,54472.0,54472.0,933324.0
2026-04-30 12:01:00,54473.85,54494.0,54464.85,54476.8,608903.0
2026-04-30 12:02:00,54475.5,54523.25,54475.5,54511.3,1191113.0
2026-04-30 12:03:00,54513.2,54544.9,54506.7,54539.1,740279.0
2026-04-30 12:04:00,54540.4,54570.25,54526.45,54554.45,1138779.0
2026-04-30 12:05:00,54553.25,54555.65,54537.6,54543.55,677631.0
2026-04-30 12:06:00,54544.35,54571.25,54536.6,54571.25,769399.0
2026-04-30 12:07:00,54570.75,54592.5,54558.4,54558.4,1046563.0
2026-04-30 12:08:00,54559.25,54560.45,54540.45,54556.35,776207.0
2026-04-30 12:09:00,54555.7,54641.2,54553.75,54630.3,1434003.0
2026-04-30 12:10:00,54633.5,54633.5,54609.65,54624.8,617273.0
2026-04-30 12:11:00,54627.7,54653.15,54620.95,54644.1,564331.0
2026-04-30 12:12:00,54644.85,54652.85,54611.55,54611.55,592682.0
