Datetime,Open,High,Low,Close,Volume
2026-04-07 09:15:00,52258.7,52290.5,51938.4,52043.95,3809386.0
2026-04-07 09:16:00,52043.9,52059.4,51897.75,51921.4,3736950.0
2026-04-07 09:17:00,51923.0,51962.0,51896.4,51955.7,3204034.0
2026-04-07 09:18:00,51950.0,51952.75,51875.85,51903.3,1853698.0
2026-04-07 09:19:00,51904.85,51995.1,51903.55,51940.6,2622033.0
2026-04-07 09:20:00,51935.2,51938.05,51868.45,51917.6,1601827.0
2026-04-07 09:21:00,51926.7,51958.65,51901.35,51948.95,1207030.0
2026-04-07 09:22:00,51952.2,52049.1,51943.05,52039.5,1667562.0
2026-04-07 09:23:00,52038.9,52059.3,51994.45,52028.35,1381486.0
2026-04-07 09:24:00,52032.6,52049.45,52020.45,52022.15,1726617.0
2026-04-07 09:25:00,52024.35,52050.95,52009.85,52038.2,1351646.0
2026-04-07 09:26:00,52035.05,52175.0,52034.7,52164.75,2102446.0
2026-04-07 09:27:00,52163.2,52207.85,52140.6,52192.9,1303975.0
2026-04-07 09:28:00,52193.85,52215.15,52182.8,52198.35,923874.0
2026-04-07 09:29:00,52200.6,52227.75,52181.75,52227.75,934656.0
2026-04-07 09:30:00,52230.9,52242.4,52221.5,52233.55,918973.0
2026-04-07 09:31:00,52232.05,52232.85,52191.9,52202.05,949341.0
2026-04-07 09:32:00,52201.6,52203.7,52158.7,52174.75,1028049.0
2026-04-07 09:33:00,52175.85,52187.75,52153.85,52161.1,529283.0
2026-04-07 09:34:00,52165.85,52165.85,52116.7,52137.2,1091514.0
2026-04-07 09:35:00,52143.45,52147.4,52095.35,52103.1,1060948.0
2026-04-07 09:36:00,52107.55,52136.7,52101.65,52123.7,650379.0
2026-04-07 09:37:00,52126.4,52187.2,52126.4,52167.1,608576.0
2026-04-07 09:38:00,52165.6,52168.05,52112.15,52115.4,1016527.0
2026-04-07 09:39:00,52118.7,52141.05,52115.4,52124.5,400537.0
2026-04-07 09:40:00,52128.5,52176.9,52126.5,52171.5,725351.0
2026-04-07 09:41:00,52170.55,52185.8,52120.6,52122.7,745272.0
2026-04-07 09:42:00,52128.65,52128.95,52081.75,52106.8,1613024.0
2026-04-07 09:43:00,52110.4,52110.4,52005.0,52005.0,1442872.0
2026-04-07 09:44:00,52009.9,52031.4,52002.55,52020.45,1107913.0
2026-04-07 09:45:00,52023.75,52054.6,52019.2,52046.25,420944.0
2026-04-07 09:46:00,52044.8,52116.5,52044.8,52094.8,1177886.0
2026-04-07 09:47:00,52093.55,52158.1,52089.95,52156.15,667346.0
2026-04-07 09:48:00,52159.4,52171.0,52061.0,52063.5,868087.0
2026-04-07 09:49:00,52065.1,52065.1,52017.8,52040.15,1064813.0
2026-04-07 09:50:00,52039.1,52079.95,52029.95,52079.1,773275.0
2026-04-07 09:51:00,52083.5,52101.55,52049.55,52101.55,442495.0
2026-04-07 09:52:00,52110.45,52125.25,52084.6,52099.25,521225.0
2026-04-07 09:53:00,52099.35,52108.15,52079.1,52106.0,349254.0
2026-04-07 09:54:00,52108.9,52131.75,52099.55,52105.75,344923.0
2026-04-07 09:55:00,52105.9,52159.05,52105.9,52147.8,465480.0
2026-04-07 09:56:00,52154.15,52154.15,52100.7,52126.25,479996.0
2026-04-07 09:57:00,52128.1,52143.5,52121.05,52143.2,380403.0
2026-04-07 09:58:00,52142.75,52162.75,52122.1,52151.95,587533.0
2026-04-07 09:59:00,52155.5,52162.7,52131.6,52151.8,744991.0
2026-04-07 10:00:00,52151.4,52182.15,52139.3,52180.8,463866.0
2026-04-07 10:01:00,52182.65,52238.65,52182.65,52225.7,1128010.0
2026-04-07 10:02:00,52227.6,52227.6,52175.65,52179.75,986232.0
2026-04-07 10:03:00,52178.25,52205.45,52147.05,52199.0,483472.0
2026-04-07 10:04:00,52196.25,52215.9,52193.5,52195.0,3222876.0
2026-04-07 10:05:00,52195.6,52220.15,52192.35,52207.15,541945.0
2026-04-07 10:06:00,52207.65,52208.4,52148.5,52174.95,692444.0
2026-04-07 10:07:00,52174.9,52212.6,52167.9,52199.1,309287.0
2026-04-07 10:08:00,52199.95,52199.95,52171.55,52176.4,371950.0
2026-04-07 10:09:00,52178.75,52188.05,52146.25,52151.45,403697.0
2026-04-07 10:10:00,52152.1,52164.5,52127.85,52157.95,462042.0
2026-04-07 10:11:00,52160.05,52181.95,52153.8,52177.35,232632.0
2026-04-07 10:12:00,52179.65,52187.65,52169.15,52174.25,584617.0
2026-04-07 10:13:00,52180.3,52184.1,52162.25,52164.35,337673.0
2026-04-07 10:14:00,52168.35,52204.9,52158.15,52183.4,735281.0
2026-04-07 10:15:00,52181.75,52198.65,52177.35,52195.9,231820.0
2026-04-07 10:16:00,52199.0,52232.4,52176.15,52232.4,722680.0
2026-04-07 10:17:00,52239.0,52285.8,52238.8,52279.1,903795.0
2026-04-07 10:18:00,52282.45,52286.2,52247.0,52247.0,443640.0
2026-04-07 10:19:00,52245.95,52291.5,52240.45,52255.0,1562678.0
2026-04-07 10:20:00,52255.25,52349.1,52190.7,52220.0,2953157.0
2026-04-07 10:21:00,52233.75,52243.4,52213.35,52218.35,398512.0
2026-04-07 10:22:00,52215.2,52215.2,52163.4,52188.7,690005.0
2026-04-07 10:23:00,52191.05,52200.35,52167.4,52196.55,345509.0
2026-04-07 10:24:00,52198.85,52229.45,52194.3,52203.9,582013.0
2026-04-07 10:25:00,52204.65,52212.3,52181.35,52207.75,238476.0
