Datetime,Open,High,Low,Close,Volume
2026-04-16 09:15:00,56657.25,56741.0,56522.1,56559.7,5359488.0
2026-04-16 09:16:00,56557.75,56628.8,56546.35,56615.4,3113008.0
2026-04-16 09:17:00,56610.65,56710.1,56610.65,56710.1,3240323.0
2026-04-16 09:18:00,56703.25,56761.45,56695.4,56759.1,3080950.0
2026-04-16 09:19:00,56751.4,56798.5,56751.4,56788.3,2106657.0
2026-04-16 09:20:00,56792.55,56834.25,56767.35,56771.25,2253797.0
2026-04-16 09:21:00,56768.8,56775.05,56735.5,56753.4,1476549.0
2026-04-16 09:22:00,56750.95,56751.0,56714.25,56717.05,1323270.0
2026-04-16 09:23:00,56716.75,56716.75,56682.4,56683.65,1381240.0
2026-04-16 09:24:00,56685.1,56696.95,56651.0,56695.8,1720726.0
2026-04-16 09:25:00,56694.9,56727.75,56688.65,56718.25,1425269.0
2026-04-16 09:26:00,56714.9,56734.65,56705.05,56719.5,1021962.0
2026-04-16 09:27:00,56719.4,56757.5,56719.4,56725.4,1423210.0
2026-04-16 09:28:00,56727.65,56735.4,56707.1,56735.4,984226.0
2026-04-16 09:29:00,56734.35,56749.45,56715.8,56729.55,1468423.0
2026-04-16 09:30:00,56730.2,56754.25,56726.6,56737.95,1256907.0
2026-04-16 09:31:00,56736.8,56736.8,56687.95,56694.55,785127.0
2026-04-16 09:32:00,56695.1,56695.1,56659.5,56660.2,2515509.0
2026-04-16 09:33:00,56659.1,56677.55,56644.0,56656.1,1639839.0
2026-04-16 09:34:00,56655.55,56667.7,56641.5,56666.4,1999971.0
2026-04-16 09:35:00,56664.75,56670.55,56651.0,56658.25,926596.0
2026-04-16 09:36:00,56655.55,56670.15,56649.35,56652.75,1352755.0
2026-04-16 09:37:00,56649.85,56651.45,56591.5,56591.5,1798990.0
2026-04-16 09:38:00,56591.8,56593.65,56517.95,56533.95,1068308.0
2026-04-16 09:39:00,56532.5,56567.4,56490.8,56552.0,1202509.0
2026-04-16 09:40:00,56557.15,56586.75,56544.65,56550.35,578675.0
2026-04-16 09:41:00,56551.15,56553.3,56539.9,56545.75,868096.0
2026-04-16 09:42:00,56539.55,56548.65,56517.9,56518.05,777238.0
2026-04-16 09:43:00,56528.45,56542.45,56521.85,56531.85,523299.0
2026-04-16 09:44:00,56533.25,56539.95,56507.0,56507.0,583983.0
2026-04-16 09:45:00,56509.25,56522.9,56473.25,56522.9,1091737.0
2026-04-16 09:46:00,56524.0,56576.05,56522.6,56569.55,881097.0
2026-04-16 09:47:00,56565.65,56570.8,56555.95,56561.4,456977.0
2026-04-16 09:48:00,56560.2,56611.0,56554.85,56596.5,845411.0
2026-04-16 09:49:00,56601.3,56601.3,56581.85,56596.6,683506.0
2026-04-16 09:50:00,56593.7,56605.35,56582.7,56591.55,726253.0
2026-04-16 09:51:00,56590.5,56593.0,56531.85,56581.0,1008718.0
2026-04-16 09:52:00,56579.7,56592.25,56567.25,56571.05,849075.0
2026-04-16 09:53:00,56572.05,56572.8,56513.05,56515.5,539997.0
2026-04-16 09:54:00,56514.6,56572.95,56505.35,56555.85,911328.0
2026-04-16 09:55:00,56557.9,56557.9,56523.5,56532.95,940494.0
2026-04-16 09:56:00,56534.8,56538.8,56510.7,56514.0,428903.0
2026-04-16 09:57:00,56513.75,56513.75,56485.0,56485.0,549454.0
2026-04-16 09:58:00,56487.5,56504.35,56475.55,56500.0,738824.0
2026-04-16 09:59:00,56497.7,56501.65,56453.35,56457.0,1638987.0
2026-04-16 10:00:00,56456.35,56487.7,56448.5,56478.4,893855.0
2026-04-16 10:01:00,56477.6,56510.7,56443.65,56510.0,1683218.0
2026-04-16 10:02:00,56508.9,56523.4,56496.6,56520.5,1098589.0
2026-04-16 10:03:00,56522.95,56524.15,56484.8,56507.2,1227585.0
2026-04-16 10:04:00,56507.75,56568.1,56507.75,56567.2,1675546.0
2026-04-16 10:05:00,56563.5,56563.7,56525.4,56541.85,734855.0
2026-04-16 10:06:00,56544.3,56545.2,56496.9,56500.45,1178662.0
2026-04-16 10:07:00,56501.45,56537.3,56491.7,56534.75,1281421.0
2026-04-16 10:08:00,56532.6,56565.0,56527.5,56559.0,1460527.0
2026-04-16 10:09:00,56560.1,56583.65,56556.3,56578.25,2057764.0
2026-04-16 10:10:00,56579.1,56615.5,56578.75,56600.6,2630315.0
2026-04-16 10:11:00,56600.15,56610.95,56592.4,56595.7,3026865.0
2026-04-16 10:12:00,56594.8,56602.7,56562.75,56573.9,1954568.0
2026-04-16 10:13:00,56572.8,56603.65,56570.6,56600.35,5744783.0
2026-04-16 10:14:00,56600.4,56607.3,56585.6,56603.35,1037588.0
2026-04-16 10:15:00,56604.95,56624.3,56580.65,56593.4,2593993.0
2026-04-16 10:16:00,56588.85,56636.2,56574.7,56635.65,1497426.0
2026-04-16 10:17:00,56636.15,56636.15,56568.5,56569.45,1367527.0
2026-04-16 10:18:00,56580.0,56607.45,56571.55,56606.9,1597655.0
2026-04-16 10:19:00,56608.15,56631.3,56568.8,56578.4,1645539.0
2026-04-16 10:20:00,56577.75,56579.3,56562.0,56572.65,536372.0
2026-04-16 10:21:00,56575.9,56582.5,56539.7,56546.4,687291.0
2026-04-16 10:22:00,56542.6,56556.05,56536.65,56549.25,768752.0
2026-04-16 10:23:00,56546.95,56560.15,56543.25,56557.5,745154.0
2026-04-16 10:24:00,56559.25,56574.75,56556.15,56572.6,461827.0
2026-04-16 10:25:00,56571.65,56604.55,56567.05,56602.35,618011.0
2026-04-16 10:26:00,56601.05,56606.05,56587.85,56590.3,342857.0
2026-04-16 10:27:00,56593.6,56599.2,56536.15,56536.15,691231.0
2026-04-16 10:28:00,56538.55,56540.05,56520.2,56524.75,508645.0
2026-04-16 10:29:00,56522.85,56552.65,56513.75,56539.4,718461.0
2026-04-16 10:30:00,56540.15,56563.0,56537.25,56561.6,489637.0
2026-04-16 10:31:00,56557.8,56589.2,56552.65,56585.9,656882.0
2026-04-16 10:32:00,56585.15,56592.3,56553.55,56558.8,804527.0
2026-04-16 10:33:00,56548.3,56558.25,56536.55,56553.55,792495.0
2026-04-16 10:34:00,56549.15,56561.15,56542.75,56544.8,408434.0
2026-04-16 10:35:00,56541.7,56566.35,56533.45,56564.1,1068613.0
2026-04-16 10:36:00,56561.45,56583.45,56546.95,56555.7,3079453.0
2026-04-16 10:37:00,56551.7,56566.45,56524.65,56553.2,2899209.0
2026-04-16 10:38:00,56549.65,56553.2,56513.35,56528.5,1511591.0
2026-04-16 10:39:00,56524.4,56529.7,56491.35,56516.95,2045266.0
2026-04-16 10:40:00,56517.2,56532.85,56513.7,56529.25,2841466.0
2026-04-16 10:41:00,56527.95,56565.35,56526.2,56561.45,1365174.0
2026-04-16 10:42:00,56559.85,56582.4,56557.55,56564.5,1699350.0
2026-04-16 10:43:00,56560.85,56571.1,56558.25,56569.1,1056512.0
2026-04-16 10:44:00,56563.25,56569.85,56546.65,56554.7,1149175.0
2026-04-16 10:45:00,56555.05,56577.8,56550.2,56572.1,1726964.0
2026-04-16 10:46:00,56565.75,56587.05,56558.55,56586.5,3191055.0
2026-04-16 10:47:00,56579.75,56590.1,56568.15,56590.1,3019593.0
2026-04-16 10:48:00,56587.6,56615.95,56587.6,56599.5,3027040.0
2026-04-16 10:49:00,56594.5,56601.55,56581.35,56588.9,1584216.0
2026-04-16 10:50:00,56594.45,56594.45,56572.45,56578.95,2022378.0
2026-04-16 10:51:00,56580.8,56592.85,56576.75,56589.8,1119411.0
2026-04-16 10:52:00,56589.7,56593.2,56579.0,56587.45,1161218.0
2026-04-16 10:53:00,56587.15,56597.6,56582.9,56595.75,1570416.0
