datetime,open,high,low,close,volume
2026-03-30 09:15:00,180.1,238.25,141.9,223.6,1383980
2026-03-30 09:16:00,223.45,223.6,195.55,219.5,463840
2026-03-30 09:17:00,218.5,219.5,198.6,201.7,317070
2026-03-30 09:18:00,200.0,206.6,188.85,201.3,384020
2026-03-30 09:19:00,199.9,208.6,196.2,196.85,313105
2026-03-30 09:20:00,198.85,210.95,196.5,205.4,318110
2026-03-30 09:21:00,205.15,211.2,202.25,204.95,231270
2026-03-30 09:22:00,237.8,238.25,212.7,226.85,672425
2026-03-30 09:23:00,223.2,226.85,218.25,220.7,431080
2026-03-30 09:24:00,218.15,235.55,216.4,227.35,587015
2026-03-30 09:25:00,229.0,237.0,220.65,223.35,390585
2026-03-30 09:26:00,222.6,223.35,209.6,216.85,521235
2026-03-30 09:27:00,217.05,229.9,216.3,225.65,303355
2026-03-30 09:28:00,229.0,229.3,210.75,211.05,345735
2026-03-30 09:29:00,246.5,248.5,217.45,223.65,197210
2026-03-30 09:30:00,223.7,229.35,205.95,227.7,200980
2026-03-30 09:31:00,222.75,227.7,195.5,197.4,184730
2026-03-30 09:32:00,230.8,232.75,215.9,229.4,525655
2026-03-30 09:33:00,226.35,232.1,220.85,225.15,332020
2026-03-30 09:34:00,263.05,263.05,222.45,227.25,173485
2026-03-30 09:35:00,193.1,205.85,192.2,200.9,586105
2026-03-30 09:36:00,234.5,236.75,205.95,207.4,167895
2026-03-30 09:37:00,208.1,223.55,207.4,214.8,148200
2026-03-30 09:38:00,215.35,232.25,210.9,226.8,140595
2026-03-30 09:39:00,227.5,236.05,221.2,226.85,111800
2026-03-30 09:40:00,229.55,244.6,221.3,226.65,141635
2026-03-30 09:41:00,227.1,227.1,209.05,220.45,116740
2026-03-30 09:42:00,188.85,201.35,186.55,200.1,364000
2026-03-30 09:43:00,200.95,206.5,193.1,206.5,385450
2026-03-30 09:44:00,207.6,214.0,205.45,208.2,612170
2026-03-30 09:45:00,241.1,241.9,222.3,231.15,110695
2026-03-30 09:46:00,229.2,231.15,217.7,224.7,94835
2026-03-30 09:47:00,192.7,205.2,187.7,203.0,285285
2026-03-30 09:48:00,203.4,221.95,203.0,220.0,728130
2026-03-30 09:49:00,219.85,225.9,214.5,222.9,570895
2026-03-30 09:50:00,189.05,198.35,187.6,191.15,402350
2026-03-30 09:51:00,224.4,227.1,196.65,206.5,510835
2026-03-30 09:52:00,204.0,220.55,198.9,216.05,376155
2026-03-30 09:53:00,215.7,224.95,209.8,222.3,293085
2026-03-30 09:54:00,185.85,196.7,183.9,194.45,221455
2026-03-30 09:55:00,195.75,205.45,191.95,203.75,421070
2026-03-30 09:56:00,202.3,203.75,192.5,197.85,233740
2026-03-30 09:57:00,196.3,197.85,184.0,192.8,265525
2026-03-30 09:58:00,192.6,215.15,192.6,207.85,394550
2026-03-30 09:59:00,208.75,208.75,193.05,196.9,183430
2026-03-30 10:00:00,196.85,205.7,195.6,205.4,137800
2026-03-30 10:01:00,204.8,205.4,190.95,194.65,186940
2026-03-30 10:02:00,231.95,232.25,210.55,212.4,353860
2026-03-30 10:03:00,212.8,213.4,192.15,197.05,410020
2026-03-30 10:04:00,196.4,209.75,195.5,206.9,307905
2026-03-30 10:05:00,209.7,218.5,206.35,216.7,291850
2026-03-30 10:06:00,210.75,227.8,210.75,223.8,273650
2026-03-30 10:07:00,187.8,200.0,187.5,195.65,222690
2026-03-30 10:08:00,195.75,205.15,195.65,203.6,260520
2026-03-30 10:09:00,201.3,212.5,199.85,206.0,215475
2026-03-30 10:10:00,206.55,225.8,206.0,219.3,352885
2026-03-30 10:11:00,184.3,199.1,180.55,199.1,1063140
2026-03-30 10:12:00,191.55,199.1,185.4,188.4,957385
2026-03-30 10:13:00,188.6,202.25,186.25,189.5,1081405
2026-03-30 10:14:00,223.6,224.25,204.25,204.25,289185
2026-03-30 10:15:00,205.05,219.55,197.3,219.55,244400
2026-03-30 10:16:00,219.75,224.1,212.3,217.0,168090
2026-03-30 10:17:00,181.4,191.8,181.0,191.1,674635
2026-03-30 10:18:00,190.3,198.1,189.25,196.5,687245
2026-03-30 10:19:00,195.45,198.6,190.6,194.4,394030
2026-03-30 10:20:00,193.6,198.85,190.6,195.05,463125
2026-03-30 10:21:00,196.95,200.0,187.75,193.6,634075
2026-03-30 10:22:00,192.75,204.15,188.2,199.65,703040
2026-03-30 10:23:00,197.1,211.4,194.85,204.4,881400
2026-03-30 10:24:00,205.5,209.25,197.55,203.35,570310
2026-03-30 10:25:00,204.35,204.6,192.6,193.4,489710
2026-03-30 10:26:00,194.1,199.3,187.8,198.05,464620
2026-03-30 10:27:00,197.0,204.05,193.3,200.8,302770
2026-03-30 10:28:00,200.2,208.0,196.25,204.2,551460
2026-03-30 10:29:00,203.95,210.4,198.4,210.4,351260
2026-03-30 10:30:00,208.35,210.6,203.3,205.15,417495
2026-03-30 10:31:00,204.35,212.1,203.1,212.1,335335
