datetime,open,high,low,close,volume
2026-03-25 09:15:00,159.95,219.0,154.9,154.9,291720
2026-03-25 09:16:00,155.2,158.2,152.7,153.05,110370
2026-03-25 09:17:00,153.65,153.8,148.45,149.45,97500
2026-03-25 09:18:00,150.6,153.35,148.45,153.35,90220
2026-03-25 09:19:00,154.3,154.45,147.0,147.55,131040
2026-03-25 09:20:00,160.85,160.85,155.9,156.65,171600
2026-03-25 09:21:00,157.0,157.9,154.0,154.4,147550
2026-03-25 09:22:00,154.7,159.05,154.4,156.85,134355
2026-03-25 09:23:00,157.65,159.4,155.7,155.9,111215
2026-03-25 09:24:00,155.95,156.0,151.4,155.1,189670
2026-03-25 09:25:00,155.35,155.35,153.05,154.55,98800
2026-03-25 09:26:00,154.8,155.3,152.95,153.5,80860
2026-03-25 09:27:00,153.05,156.3,151.8,156.15,148265
2026-03-25 09:28:00,155.8,156.5,153.5,153.95,91845
2026-03-25 09:29:00,154.25,154.7,150.05,151.9,173420
2026-03-25 09:30:00,151.9,154.45,150.35,152.05,124410
2026-03-25 09:31:00,151.75,152.05,149.45,151.35,131300
2026-03-25 09:32:00,151.7,151.7,147.4,149.9,116025
2026-03-25 09:33:00,149.35,149.9,146.55,147.35,93795
2026-03-25 09:34:00,160.65,160.65,154.75,155.85,65520
2026-03-25 09:35:00,155.5,158.05,155.5,157.3,42640
2026-03-25 09:36:00,144.95,148.0,144.5,147.15,143455
2026-03-25 09:37:00,147.85,148.15,145.4,147.1,117195
2026-03-25 09:38:00,146.2,150.75,146.0,148.95,101985
2026-03-25 09:39:00,149.45,150.05,146.75,146.75,107835
2026-03-25 09:40:00,147.2,150.45,146.65,150.15,82550
2026-03-25 09:41:00,149.6,150.85,147.5,148.85,114530
2026-03-25 09:42:00,161.35,162.1,157.7,157.7,34775
2026-03-25 09:43:00,158.05,158.05,147.0,147.35,101985
2026-03-25 09:44:00,147.3,149.55,145.9,148.2,48425
2026-03-25 09:45:00,147.85,149.65,147.15,148.6,38285
2026-03-25 09:46:00,162.0,163.0,158.0,159.1,100100
2026-03-25 09:47:00,158.75,161.4,157.45,160.7,72800
2026-03-25 09:48:00,160.15,161.45,158.65,160.6,45760
2026-03-25 09:49:00,148.0,150.3,147.75,148.7,22230
2026-03-25 09:50:00,149.4,150.3,148.1,150.3,17680
2026-03-25 09:51:00,149.4,150.3,148.2,148.2,10595
2026-03-25 09:52:00,161.05,161.75,157.4,158.8,54275
2026-03-25 09:53:00,146.45,150.3,146.0,149.0,17225
2026-03-25 09:54:00,161.55,162.0,156.5,156.85,44720
2026-03-25 09:55:00,157.0,158.45,154.95,157.95,89050
2026-03-25 09:56:00,158.3,159.5,156.45,158.2,44850
2026-03-25 09:57:00,158.55,160.85,158.2,160.25,65715
2026-03-25 09:58:00,160.55,161.8,159.65,160.55,67470
2026-03-25 09:59:00,160.2,160.9,158.05,158.05,46670
2026-03-25 10:00:00,158.2,158.25,152.95,155.8,148655
2026-03-25 10:01:00,156.25,157.7,155.3,156.9,45695
2026-03-25 10:02:00,156.35,160.15,155.0,160.0,52520
2026-03-25 10:03:00,160.0,160.35,157.5,159.1,44135
2026-03-25 10:04:00,158.65,160.0,158.1,159.75,31720
2026-03-25 10:05:00,159.25,160.0,157.6,159.75,32435
2026-03-25 10:06:00,147.45,153.3,147.0,152.2,102050
2026-03-25 10:07:00,152.0,152.6,149.7,149.95,31070
2026-03-25 10:08:00,163.55,165.15,159.55,160.65,108355
2026-03-25 10:09:00,160.3,162.65,158.95,159.5,114465
2026-03-25 10:10:00,159.3,160.0,156.9,159.5,89895
2026-03-25 10:11:00,159.55,160.45,154.05,154.35,70525
2026-03-25 10:12:00,154.65,155.3,153.3,153.4,70265
2026-03-25 10:13:00,153.75,154.7,151.4,153.95,100360
2026-03-25 10:14:00,154.25,155.0,151.55,152.0,52455
2026-03-25 10:15:00,152.15,157.45,152.0,157.45,54665
2026-03-25 10:16:00,157.75,158.0,154.55,154.55,43420
2026-03-25 10:17:00,154.55,155.25,151.25,152.55,81900
2026-03-25 10:18:00,153.35,154.45,152.55,153.15,31460
2026-03-25 10:19:00,153.2,157.1,153.05,155.9,70590
2026-03-25 10:20:00,156.35,156.8,154.8,155.3,40560
2026-03-25 10:21:00,155.4,155.4,152.65,152.65,32760
2026-03-25 10:22:00,153.2,157.1,152.65,157.1,23855
2026-03-25 10:23:00,157.5,159.95,156.4,158.9,64675
2026-03-25 10:24:00,159.45,159.45,157.4,157.4,65065
2026-03-25 10:25:00,157.45,158.0,155.7,155.7,52975
2026-03-25 10:26:00,155.55,156.3,152.4,153.65,51805
2026-03-25 10:27:00,154.1,154.6,153.15,154.5,39520
2026-03-25 10:28:00,154.25,157.15,153.15,157.15,41535
2026-03-25 10:29:00,157.15,157.35,153.3,153.4,26975
2026-03-25 10:30:00,153.3,155.2,152.55,154.05,45955
2026-03-25 10:31:00,154.55,155.7,153.2,155.15,20605
2026-03-25 10:32:00,155.2,156.75,154.75,155.4,27235
2026-03-25 10:33:00,155.25,155.45,153.15,153.45,38740
2026-03-25 10:34:00,153.95,154.0,152.3,153.85,38025
2026-03-25 10:35:00,153.6,155.4,153.45,154.8,33085
2026-03-25 10:36:00,154.7,155.2,151.0,151.2,40105
2026-03-25 10:37:00,151.05,154.05,151.05,153.2,25870
2026-03-25 10:38:00,153.25,153.65,151.25,152.7,16250
2026-03-25 10:39:00,153.25,153.3,151.1,151.45,19305
2026-03-25 10:40:00,151.85,152.05,150.7,151.15,35425
2026-03-25 10:41:00,162.55,163.95,159.6,161.25,88920
2026-03-25 10:42:00,160.8,162.1,157.1,157.1,45890
2026-03-25 10:43:00,156.55,157.1,151.75,154.5,100425
2026-03-25 10:44:00,154.55,156.1,154.5,155.0,21320
2026-03-25 10:45:00,155.45,157.4,154.4,156.25,24700
2026-03-25 10:46:00,156.15,157.7,155.4,157.7,35815
2026-03-25 10:47:00,157.05,158.4,156.9,157.5,25805
2026-03-25 10:48:00,157.5,157.5,156.0,156.2,12285
2026-03-25 10:49:00,156.2,156.6,155.45,155.45,9685
2026-03-25 10:50:00,155.1,156.35,154.5,156.25,14820
2026-03-25 10:51:00,156.3,156.6,154.95,156.1,11245
2026-03-25 10:52:00,156.05,157.0,155.95,156.6,13195
2026-03-25 10:53:00,156.6,156.6,152.45,153.2,32175
2026-03-25 10:54:00,166.05,167.35,165.6,165.9,140010
2026-03-25 10:55:00,153.1,156.25,153.1,155.25,19825
2026-03-25 10:56:00,155.15,156.15,154.5,154.6,14820
2026-03-25 10:57:00,155.2,156.5,154.0,155.8,21515
2026-03-25 10:58:00,155.7,156.7,155.25,155.9,16120
2026-03-25 10:59:00,155.7,156.4,154.55,154.55,14105
2026-03-25 11:00:00,167.6,168.0,165.5,166.15,167635
2026-03-25 11:01:00,166.1,167.0,164.35,164.35,201175
2026-03-25 11:02:00,164.5,164.75,162.0,163.15,327470
2026-03-25 11:03:00,163.7,166.0,163.15,164.95,99580
2026-03-25 11:04:00,165.3,166.25,164.7,165.4,74035
2026-03-25 11:05:00,165.55,165.55,162.3,162.5,145015
2026-03-25 11:06:00,162.9,164.0,160.35,160.5,190320
2026-03-25 11:07:00,160.55,160.7,154.5,154.5,478725
2026-03-25 11:08:00,167.45,168.8,166.4,167.3,52585
2026-03-25 11:09:00,155.65,157.6,155.25,157.1,272805
2026-03-25 11:10:00,157.4,157.9,156.45,157.4,211705
2026-03-25 11:11:00,157.0,158.05,156.45,157.55,144625
2026-03-25 11:12:00,157.4,157.65,155.7,156.5,157950
2026-03-25 11:13:00,156.1,157.2,156.1,157.05,117585
2026-03-25 11:14:00,168.75,169.25,165.7,165.7,29510
2026-03-25 11:15:00,166.2,168.45,165.7,167.0,12675
2026-03-25 11:16:00,155.55,158.3,154.2,157.5,147615
