datetime,open,high,low,close,volume
2026-04-06 09:15:00,381.3,381.3,308.55,338.5,286585
2026-04-06 09:20:00,350.95,358.9,322.9,341.8,209365
2026-04-06 09:30:00,301.8,305.0,291.95,292.85,284700
2026-04-06 09:35:00,313.55,315.0,291.85,295.1,62985
2026-04-06 10:10:00,308.55,320.95,307.45,320.95,146315
2026-04-06 10:15:00,310.75,315.05,303.1,312.45,56485
2026-04-06 10:20:00,322.2,322.3,312.4,318.0,17940
2026-04-06 10:25:00,319.85,327.4,316.4,319.75,44395
2026-04-06 10:30:00,290.5,311.85,287.7,310.25,219440
2026-04-06 10:35:00,319.7,323.35,312.25,316.35,22100
2026-04-06 10:40:00,308.15,316.65,303.2,316.0,18135
2026-04-06 10:45:00,308.9,316.0,305.85,315.0,17745
2026-04-06 10:55:00,299.05,305.7,292.8,298.9,200590
2026-04-06 11:25:00,303.15,312.0,297.5,312.0,105755
2026-04-06 11:40:00,331.25,344.0,322.95,324.0,30030
2026-04-06 11:45:00,313.75,323.2,313.75,323.2,11960
2026-04-06 11:50:00,314.4,315.15,300.8,306.6,26065
2026-04-06 11:55:00,270.9,275.65,268.3,271.05,61490
2026-04-06 12:00:00,326.45,332.45,324.0,325.85,30875
2026-04-06 12:05:00,302.85,304.8,296.75,299.9,21125
2026-04-06 12:10:00,301.65,305.0,299.65,299.65,43745
2026-04-06 12:15:00,305.7,312.95,304.85,307.65,31005
2026-04-06 12:20:00,303.6,306.45,253.0,266.85,263380
2026-04-06 12:25:00,278.9,280.4,272.45,272.7,37245
2026-04-06 12:30:00,298.6,304.65,296.1,297.2,41340
2026-04-06 12:35:00,310.5,316.15,307.45,308.4,44850
2026-04-06 12:40:00,296.9,299.1,284.1,285.85,33800
2026-04-06 12:45:00,260.05,260.6,250.45,250.7,250055
2026-04-06 12:50:00,213.5,214.85,206.2,209.0,727805
2026-04-06 12:55:00,230.95,231.85,226.75,227.95,115635
2026-04-06 13:00:00,241.65,242.2,234.0,239.6,202800
2026-04-06 13:05:00,228.9,229.55,224.9,225.35,103805
2026-04-06 13:10:00,188.65,188.7,181.4,181.45,1071395
2026-04-06 13:15:00,182.35,190.15,179.4,190.15,670865
2026-04-06 13:20:00,179.8,181.4,175.0,176.6,395655
2026-04-06 13:25:00,176.1,179.3,175.4,176.6,295880
2026-04-06 13:30:00,175.9,177.05,170.7,172.35,399750
2026-04-06 13:35:00,193.55,193.8,186.85,187.35,521170
2026-04-06 13:40:00,178.8,178.8,170.05,176.25,595920
2026-04-06 13:45:00,183.75,185.4,177.0,177.3,640575
2026-04-06 13:50:00,165.1,166.05,156.55,157.0,762255
2026-04-06 13:55:00,195.0,195.95,193.0,193.25,240435
2026-04-06 14:00:00,156.1,157.7,153.5,155.85,287950
2026-04-06 14:05:00,191.9,191.95,185.0,185.9,632840
2026-04-06 14:10:00,155.2,156.0,151.75,151.75,362830
2026-04-06 14:15:00,154.9,158.25,150.9,155.1,746590
2026-04-06 14:20:00,171.95,173.2,165.2,165.65,807755
2026-04-06 14:25:00,156.5,166.55,155.15,159.15,772785
2026-04-06 14:30:00,159.65,160.35,154.6,155.3,362115
2026-04-06 14:35:00,147.1,156.7,146.9,149.55,341120
2026-04-06 14:40:00,151.7,151.85,146.7,149.65,197405
2026-04-06 14:45:00,155.1,157.15,152.0,152.0,283725
2026-04-06 14:50:00,172.2,174.0,168.0,171.8,567450
2026-04-06 14:55:00,155.95,163.8,155.35,158.1,802490
2026-04-06 15:00:00,149.7,151.95,142.7,143.4,356460
2026-04-06 15:05:00,113.3,113.65,108.2,109.3,494975
2026-04-06 15:10:00,108.05,112.0,107.1,109.25,443560
2026-04-06 15:15:00,139.7,147.25,139.2,143.7,765570
2026-04-06 15:20:00,131.0,138.25,130.2,135.5,423020
2026-04-06 15:25:00,135.6,137.7,133.3,136.35,362115
