datetime,open,high,low,close,volume
2026-03-30 11:05:00,2.75,2.75,2.65,2.7,635830
2026-03-30 11:25:00,2.6,2.7,2.55,2.6,950495
2026-03-30 11:45:00,1.5,1.6,1.5,1.6,268320
2026-03-30 13:40:00,0.7,0.75,0.65,0.7,769405
2026-03-30 13:45:00,0.55,0.55,0.5,0.5,100685
2026-03-30 13:50:00,0.8,0.85,0.75,0.8,744250
2026-03-30 13:55:00,0.6,0.65,0.6,0.6,592670
2026-03-30 14:00:00,0.6,0.6,0.5,0.5,443560
2026-03-30 14:05:00,0.55,0.55,0.5,0.55,158730
2026-03-30 14:10:00,0.65,0.7,0.65,0.65,237315
2026-03-30 14:15:00,0.55,0.6,0.55,0.55,161590
2026-03-30 14:20:00,0.7,0.75,0.6,0.6,693875
2026-03-30 14:25:00,0.6,0.6,0.55,0.55,224250
2026-03-30 14:30:00,0.75,0.8,0.7,0.7,664430
2026-03-30 14:35:00,0.5,0.6,0.5,0.5,661830
2026-03-30 14:40:00,0.45,0.5,0.45,0.45,40105
2026-03-30 14:45:00,0.45,0.45,0.4,0.4,425555
2026-03-30 14:50:00,0.45,0.45,0.4,0.45,202215
2026-03-30 14:55:00,0.35,0.4,0.3,0.35,548080
2026-03-30 15:00:00,0.35,0.35,0.25,0.3,663910
2026-03-30 15:05:00,0.25,0.25,0.2,0.2,202020
2026-03-30 15:10:00,0.15,0.15,0.1,0.1,333645
2026-03-30 15:15:00,0.05,0.1,0.05,0.1,177255
2026-03-30 15:20:00,0.1,0.1,0.05,0.05,116415
2026-03-30 15:25:00,0.05,0.05,0.05,0.05,116545
