datetime,open,high,low,close,volume
2026-03-09 09:15:00,77.0,77.1,30.05,55.3,943150
2026-03-09 09:25:00,67.0,69.15,65.05,68.8,641355
2026-03-09 09:30:00,52.5,55.85,52.15,55.05,577590
2026-03-09 09:35:00,61.6,62.9,60.6,61.15,86060
2026-03-09 09:40:00,59.5,61.2,58.65,59.35,96980
2026-03-09 09:45:00,64.2,65.3,59.8,60.15,663520
2026-03-09 09:50:00,66.15,67.1,65.3,66.65,186615
2026-03-09 09:55:00,48.75,49.15,48.0,48.45,165555
2026-03-09 10:00:00,56.35,57.3,55.15,55.15,129155
2026-03-09 10:05:00,63.8,65.45,63.8,64.9,141700
2026-03-09 10:10:00,59.9,62.1,59.7,60.95,182780
2026-03-09 10:15:00,48.0,48.0,44.6,44.6,538200
2026-03-09 10:20:00,50.55,53.75,50.05,53.75,175240
2026-03-09 10:25:00,57.45,58.2,55.55,55.55,296855
2026-03-09 10:30:00,40.7,41.4,39.85,40.15,582270
2026-03-09 10:35:00,44.15,44.85,43.55,44.6,91455
2026-03-09 10:40:00,55.55,57.9,54.85,56.0,248170
2026-03-09 10:45:00,40.2,40.2,38.85,39.45,144300
2026-03-09 11:10:00,52.7,54.0,47.8,49.05,513305
2026-03-09 14:35:00,88.6,93.7,85.45,93.7,615680
2026-03-09 14:40:00,80.2,81.25,78.15,78.85,299845
2026-03-09 14:45:00,100.9,114.7,97.2,114.7,1470365
2026-03-09 14:50:00,98.6,102.1,96.7,98.85,477685
2026-03-09 14:55:00,100.3,102.45,98.15,99.3,498550
2026-03-09 15:00:00,121.05,122.2,103.0,104.85,1738945
2026-03-09 15:05:00,110.1,114.9,106.45,112.2,1136655
2026-03-09 15:10:00,100.45,103.75,97.7,103.25,403910
2026-03-09 15:15:00,103.75,106.8,99.05,105.0,554775
2026-03-09 15:20:00,99.25,100.25,81.75,83.65,1014650
2026-03-09 15:25:00,83.2,85.3,79.65,85.2,432965
