datetime,open,high,low,close,volume
2026-03-11 09:15:00,310.05,312.15,276.6,276.8,1004120
2026-03-11 09:35:00,249.55,249.75,244.55,245.35,320905
2026-03-11 09:40:00,237.45,237.45,230.95,233.4,322205
2026-03-11 09:45:00,235.4,238.5,234.45,238.5,173810
2026-03-11 09:50:00,212.1,216.9,212.0,213.2,298545
2026-03-11 09:55:00,222.0,228.55,220.25,224.1,367575
2026-03-11 10:00:00,222.6,225.35,222.0,222.55,184990
2026-03-11 10:20:00,248.25,249.3,241.65,244.7,444340
2026-03-11 10:30:00,221.55,226.25,221.0,225.45,307645
2026-03-11 11:20:00,176.2,177.15,174.0,175.0,528905
2026-03-11 11:30:00,173.35,173.35,171.0,172.05,125125
2026-03-11 11:35:00,189.9,191.35,186.65,186.65,109070
2026-03-11 11:40:00,192.6,194.7,192.6,194.4,31980
2026-03-11 11:45:00,195.8,195.8,193.9,194.4,31265
2026-03-11 11:50:00,192.65,192.8,190.0,191.4,60710
2026-03-11 11:55:00,190.0,190.75,186.05,186.6,80665
2026-03-11 12:00:00,186.3,187.85,185.0,187.85,46605
2026-03-11 12:05:00,193.4,193.4,191.0,193.0,65910
2026-03-11 12:10:00,189.85,190.75,188.75,190.65,25285
2026-03-11 12:15:00,191.8,192.3,190.0,192.1,32240
2026-03-11 12:20:00,193.4,193.4,191.0,192.25,26910
2026-03-11 12:25:00,192.7,193.9,190.3,191.35,89700
2026-03-11 12:30:00,192.35,196.8,191.45,196.4,49270
2026-03-11 12:35:00,166.9,168.45,162.35,162.4,295230
2026-03-11 12:40:00,177.25,180.7,177.0,179.85,89700
2026-03-11 12:45:00,188.7,188.9,184.3,185.0,101985
2026-03-11 12:50:00,186.5,186.9,184.55,185.0,32630
2026-03-11 12:55:00,164.95,165.95,164.6,165.0,47060
2026-03-11 13:00:00,163.75,169.85,162.75,167.1,221520
2026-03-11 13:05:00,182.6,183.35,181.4,183.35,31265
2026-03-11 13:10:00,182.15,182.6,177.1,177.75,81965
2026-03-11 13:15:00,170.55,171.3,169.7,170.5,70265
2026-03-11 13:20:00,174.65,175.0,173.4,174.25,40560
2026-03-11 13:25:00,198.8,199.35,196.35,198.6,132860
2026-03-11 13:30:00,184.3,192.0,183.55,191.9,255710
2026-03-11 13:35:00,184.7,185.35,182.85,184.1,88920
2026-03-11 13:40:00,182.25,182.75,180.25,181.35,28145
2026-03-11 13:45:00,180.85,181.6,179.1,180.45,23595
2026-03-11 13:50:00,179.25,179.6,177.3,177.95,29055
2026-03-11 13:55:00,181.8,183.5,180.2,180.95,27235
2026-03-11 14:00:00,180.5,180.5,177.35,179.7,29770
2026-03-11 14:05:00,180.75,180.95,178.5,180.45,26260
2026-03-11 14:10:00,172.55,175.55,172.45,174.65,113620
2026-03-11 14:15:00,154.6,157.05,154.6,155.7,381225
2026-03-11 14:20:00,165.35,168.2,164.1,164.95,79885
2026-03-11 14:25:00,172.75,177.55,172.75,175.9,239330
2026-03-11 14:30:00,151.65,153.15,145.1,145.75,632710
2026-03-11 14:35:00,160.05,162.05,158.5,162.0,109915
2026-03-11 14:40:00,161.3,161.5,154.9,154.9,90740
2026-03-11 14:45:00,158.0,161.7,157.85,159.8,158535
2026-03-11 14:50:00,159.85,162.75,159.7,160.25,43290
2026-03-11 15:00:00,150.7,153.85,149.4,152.15,160615
2026-03-11 15:05:00,144.0,146.65,141.05,142.85,105105
