datetime,time,open,high,low,close,volume
2026-03-24 12:30:00,12:30:00,457.45,458.75,434.6,439.35,19825
2026-03-24 12:35:00,12:35:00,427.35,439.05,404.3,404.3,3640
2026-03-24 12:40:00,12:40:00,401.0,417.0,400.0,404.35,3705
2026-03-24 12:45:00,12:45:00,348.0,351.4,331.9,341.1,15145
2026-03-24 12:50:00,12:50:00,364.15,378.8,364.15,369.6,2925
2026-03-24 12:55:00,12:55:00,396.15,433.35,396.15,433.35,11310
2026-03-24 13:00:00,13:00:00,380.6,392.45,372.0,392.45,2015
2026-03-24 13:05:00,13:05:00,363.3,395.85,362.95,391.3,25675
2026-03-24 13:10:00,13:10:00,368.35,374.95,358.75,364.35,11310
2026-03-24 13:15:00,13:15:00,310.0,350.0,307.35,346.15,34840
2026-03-24 13:20:00,13:20:00,377.75,388.8,366.15,366.65,1365
2026-03-24 13:25:00,13:25:00,364.1,372.9,360.8,361.75,3380
2026-03-24 13:30:00,13:30:00,335.65,357.6,318.15,319.2,6825
2026-03-24 13:35:00,13:35:00,319.8,320.95,300.85,302.0,13520
2026-03-24 13:40:00,13:40:00,325.8,332.25,318.65,324.8,5655
2026-03-24 13:45:00,13:45:00,415.0,422.4,403.45,422.1,1950
2026-03-24 13:50:00,13:50:00,391.7,394.0,374.9,390.0,8775
2026-03-24 13:55:00,13:55:00,382.4,388.8,372.8,372.8,6045
2026-03-24 14:00:00,14:00:00,433.9,456.0,419.9,423.2,13650
2026-03-24 14:05:00,14:05:00,434.45,435.6,415.0,415.0,3445
2026-03-24 14:10:00,14:10:00,381.55,382.25,355.75,356.7,3900
2026-03-24 14:15:00,14:15:00,351.0,364.3,345.55,349.8,5395
2026-03-24 14:20:00,14:20:00,419.75,425.0,402.4,420.5,9230
2026-03-24 14:25:00,14:25:00,397.8,401.35,389.75,389.75,3445
2026-03-24 14:30:00,14:30:00,417.5,435.0,415.05,422.15,2925
2026-03-24 14:35:00,14:35:00,454.05,458.05,449.55,455.7,4225
2026-03-24 14:40:00,14:40:00,464.05,487.2,454.1,468.3,8320
2026-03-24 14:45:00,14:45:00,447.15,449.8,432.7,441.15,3640
2026-03-24 14:50:00,14:50:00,430.0,447.05,430.0,443.15,3250
2026-03-24 14:55:00,14:55:00,455.55,456.2,444.25,448.5,3965
2026-03-24 15:00:00,15:00:00,436.05,481.1,429.7,473.95,10790
2026-03-24 15:05:00,15:05:00,444.35,456.2,440.95,446.05,6045
2026-03-24 15:10:00,15:10:00,435.3,437.85,431.85,431.85,9035
2026-03-24 15:15:00,15:15:00,442.7,448.55,442.7,447.15,4095
2026-03-24 15:20:00,15:20:00,438.9,439.8,435.0,435.0,2665
2026-03-24 15:25:00,15:25:00,438.0,439.7,436.7,436.7,650
2026-03-25 09:15:00,09:15:00,427.5,435.45,404.7,404.7,20085
2026-03-25 09:20:00,09:20:00,386.3,387.15,375.45,377.8,16315
2026-03-25 09:25:00,09:25:00,372.45,372.75,368.2,370.45,13520
2026-03-25 09:30:00,09:30:00,334.7,339.4,332.4,334.0,115895
2026-03-25 09:35:00,09:35:00,373.35,377.3,372.6,374.4,24960
2026-03-25 09:40:00,09:40:00,329.75,335.5,329.75,334.65,86775
2026-03-25 09:45:00,09:45:00,329.55,330.0,325.9,328.0,25870
2026-03-25 09:50:00,09:50:00,305.25,306.7,302.0,306.7,212680
2026-03-25 09:55:00,09:55:00,317.85,319.7,313.2,318.8,66885
2026-03-25 10:00:00,10:00:00,320.75,321.0,309.0,314.95,87945
2026-03-25 10:05:00,10:05:00,322.05,322.75,318.5,322.3,23010
2026-03-25 10:10:00,10:10:00,319.95,320.8,314.15,319.95,52260
2026-03-25 10:15:00,10:15:00,309.05,318.7,308.7,318.7,84045
2026-03-25 10:20:00,10:20:00,316.45,317.25,313.35,313.35,55120
2026-03-25 10:25:00,10:25:00,317.5,318.85,313.6,313.6,36010
2026-03-25 10:30:00,10:30:00,307.95,311.6,305.2,310.1,96980
2026-03-25 10:35:00,10:35:00,310.35,314.0,309.6,312.95,55055
2026-03-25 10:40:00,10:40:00,285.85,286.35,284.0,284.75,173290
2026-03-25 10:45:00,10:45:00,287.05,290.35,285.45,287.8,224835
2026-03-25 10:50:00,10:50:00,269.1,271.4,267.85,271.4,140790
2026-03-25 10:55:00,10:55:00,285.4,290.95,284.8,289.5,135655
2026-03-25 11:00:00,11:00:00,287.0,287.7,283.15,284.7,140400
2026-03-25 11:05:00,11:05:00,282.65,283.25,276.15,276.75,114790
2026-03-25 11:10:00,11:10:00,247.5,249.0,246.9,247.9,188110
2026-03-25 11:15:00,11:15:00,283.9,286.65,283.0,285.25,193505
2026-03-25 11:20:00,11:20:00,269.85,272.75,268.15,272.15,72215
2026-03-25 11:25:00,11:25:00,276.65,281.75,275.2,281.7,164710
2026-03-25 11:30:00,11:30:00,280.3,281.85,278.3,281.2,67535
2026-03-25 11:35:00,11:35:00,305.5,309.6,304.4,309.35,155610
2026-03-25 11:40:00,11:40:00,291.5,294.6,288.35,292.8,185510
2026-03-25 11:45:00,11:45:00,273.3,274.95,270.8,272.5,176150
