datetime,time,open,high,low,close,volume
2026-03-20 14:55:00,14:55:00,210.5,214.65,209.9,211.5,148070
2026-03-20 15:00:00,15:00:00,235.65,238.55,223.5,230.8,1358240
2026-03-20 15:05:00,15:05:00,205.55,216.35,199.8,212.8,1342965
2026-03-20 15:10:00,15:10:00,224.45,228.55,210.75,210.75,622570
2026-03-20 15:15:00,15:15:00,220.85,222.25,211.3,214.85,363610
2026-03-20 15:20:00,15:20:00,217.45,221.8,216.45,220.05,215280
2026-03-20 15:25:00,15:25:00,251.55,252.45,242.4,249.1,516490
2026-03-23 09:15:00,09:15:00,165.0,165.05,54.15,57.8,2348125
2026-03-23 09:20:00,09:20:00,48.3,51.05,47.1,50.65,369330
2026-03-23 09:25:00,09:25:00,50.95,53.5,50.85,52.35,282035
2026-03-23 09:30:00,09:30:00,50.85,54.9,50.6,53.7,231725
2026-03-23 09:35:00,09:35:00,45.35,50.55,44.45,49.95,800670
2026-03-23 09:40:00,09:40:00,54.95,56.25,50.75,51.0,224380
2026-03-23 09:45:00,09:45:00,42.75,43.05,41.35,42.1,401440
2026-03-23 09:50:00,09:50:00,45.55,45.75,45.1,45.5,142350
2026-03-23 14:00:00,14:00:00,45.45,47.1,44.85,46.6,295425
2026-03-23 14:05:00,14:05:00,43.15,44.25,42.2,42.2,325975
2026-03-23 14:15:00,14:15:00,46.9,47.4,45.55,47.2,156715
2026-03-23 14:20:00,14:20:00,40.85,41.85,39.8,40.75,127335
2026-03-24 09:15:00,09:15:00,25.0,25.0,16.35,18.05,5412030
2026-03-24 09:20:00,09:20:00,14.7,15.65,11.4,11.45,1472705
2026-03-24 09:25:00,09:25:00,19.65,21.4,18.75,20.75,2504775
2026-03-24 09:30:00,09:30:00,9.85,11.05,9.6,9.9,1734460
2026-03-24 09:35:00,09:35:00,7.15,8.6,7.1,7.75,1357070
2026-03-24 09:40:00,09:40:00,5.15,5.65,5.0,5.4,1713140
2026-03-24 09:45:00,09:45:00,6.25,6.35,5.5,5.7,1425190
2026-03-24 09:50:00,09:50:00,8.35,9.45,8.2,8.35,1463475
2026-03-24 09:55:00,09:55:00,6.15,7.45,6.05,7.35,904605
2026-03-24 10:00:00,10:00:00,4.45,4.55,4.1,4.15,1131585
2026-03-24 10:05:00,10:05:00,4.25,4.85,4.25,4.85,721890
2026-03-24 10:10:00,10:10:00,4.0,4.2,3.95,4.1,666120
