datetime,open,high,low,close,volume
2026-02-13 09:15:00,222.7,248.9,196.15,196.15,1069185
2026-02-13 09:16:00,191.3,196.15,182.45,193.95,964535
2026-02-13 09:17:00,192.75,199.4,191.7,194.7,568815
2026-02-13 09:18:00,195.4,204.25,194.7,198.25,558870
2026-02-13 09:19:00,196.45,198.25,184.2,189.0,559130
2026-02-13 09:20:00,188.25,189.8,180.0,189.8,781950
2026-02-13 09:21:00,190.0,191.05,181.7,182.3,477685
2026-02-13 09:22:00,185.85,186.6,174.65,174.95,789880
2026-02-13 09:23:00,175.35,183.45,174.95,181.4,484380
2026-02-13 09:24:00,181.4,185.25,179.75,184.65,522925
2026-02-13 09:25:00,185.0,185.0,180.1,180.95,254280
2026-02-13 09:26:00,179.9,186.2,174.45,176.25,437775
2026-02-13 09:27:00,176.15,181.45,176.0,178.8,304265
2026-02-13 09:28:00,178.85,179.0,175.5,176.95,216385
2026-02-13 09:29:00,176.25,177.2,170.45,170.9,504920
2026-02-13 09:30:00,206.7,207.55,196.4,197.7,115895
2026-02-13 09:31:00,197.65,203.25,197.65,198.7,113815
2026-02-13 09:32:00,197.45,198.7,193.3,195.6,148135
2026-02-13 09:33:00,194.15,198.5,194.15,195.65,56940
2026-02-13 09:34:00,194.85,195.65,187.15,191.5,117910
2026-02-13 09:35:00,192.0,193.45,188.9,193.2,79170
2026-02-13 09:36:00,192.4,193.65,187.7,187.7,84825
2026-02-13 09:37:00,188.1,191.15,187.15,189.15,75790
2026-02-13 09:38:00,189.05,191.25,187.25,187.6,78455
2026-02-13 09:39:00,187.5,187.9,183.25,185.4,114920
2026-02-13 09:40:00,185.55,186.0,175.95,182.55,365560
2026-02-13 09:41:00,183.05,191.4,182.55,190.8,198120
2026-02-13 09:42:00,191.6,194.6,187.4,191.15,195390
2026-02-13 09:43:00,191.2,194.3,189.85,193.35,101075
2026-02-13 09:44:00,193.3,194.3,187.55,192.0,82355
2026-02-13 09:45:00,191.7,194.4,189.2,192.8,72865
2026-02-13 09:46:00,193.85,194.5,187.2,191.75,87555
2026-02-13 09:47:00,192.15,192.7,186.15,187.1,67210
2026-02-13 09:48:00,185.75,190.35,184.45,185.9,118560
2026-02-13 09:49:00,186.55,187.4,181.0,182.7,142415
2026-02-13 09:50:00,182.3,186.05,181.5,182.6,123565
2026-02-13 09:51:00,182.6,187.3,181.0,185.75,123955
2026-02-13 09:52:00,187.3,191.9,185.75,189.4,142480
2026-02-13 09:53:00,189.8,195.95,189.4,194.0,145730
2026-02-13 09:54:00,193.8,195.35,188.7,189.05,86710
2026-02-13 09:55:00,188.35,190.05,185.25,185.95,74035
2026-02-13 09:56:00,185.45,185.95,177.45,180.55,147420
2026-02-13 09:57:00,180.8,183.0,178.2,182.25,70980
2026-02-13 09:58:00,182.05,184.8,180.1,182.75,79690
2026-02-13 09:59:00,182.1,184.9,180.25,181.3,55510
2026-02-13 10:00:00,181.25,185.65,180.6,183.85,75985
2026-02-13 10:01:00,184.2,188.05,183.0,186.85,84695
2026-02-13 10:02:00,187.2,187.7,182.0,183.35,52975
2026-02-13 10:03:00,183.65,187.2,181.95,186.1,60905
2026-02-13 10:04:00,185.4,189.7,183.45,189.7,54535
2026-02-13 10:05:00,189.05,189.7,185.1,186.0,73515
2026-02-13 10:06:00,186.2,186.55,181.45,181.65,75530
2026-02-13 10:07:00,181.75,185.65,180.7,182.6,53755
2026-02-13 10:08:00,182.6,184.4,179.9,182.0,67470
2026-02-13 10:09:00,182.7,183.2,179.25,181.45,56095
2026-02-13 10:10:00,181.05,182.6,179.4,180.5,35750
2026-02-13 10:11:00,180.55,183.5,180.25,182.0,54340
2026-02-13 10:12:00,181.95,188.25,181.45,188.05,95485
2026-02-13 10:13:00,188.3,188.3,181.4,181.4,114530
2026-02-13 10:14:00,181.2,183.55,178.3,179.85,99970
2026-02-13 10:15:00,179.65,179.85,174.0,179.4,173290
2026-02-13 10:16:00,215.8,216.25,211.25,213.85,85280
2026-02-13 10:17:00,213.75,213.85,206.15,209.2,256555
2026-02-13 10:18:00,173.55,179.35,172.65,177.8,189865
2026-02-13 10:19:00,177.75,180.1,176.85,178.2,126035
2026-02-13 10:20:00,177.9,183.0,176.65,181.6,131950
2026-02-13 10:21:00,181.2,181.6,176.95,179.9,120900
2026-02-13 10:22:00,180.0,180.1,177.2,179.25,54730
2026-02-13 10:23:00,179.25,184.7,179.0,183.75,95485
2026-02-13 10:24:00,184.5,185.5,182.65,184.25,94510
2026-02-13 10:25:00,183.8,186.3,183.0,185.05,101920
2026-02-13 10:26:00,184.55,186.75,183.4,186.15,80665
2026-02-13 10:27:00,186.7,187.05,183.55,187.05,70460
2026-02-13 10:28:00,187.1,187.55,183.15,183.75,51545
2026-02-13 10:29:00,184.0,186.4,183.3,184.95,29965
2026-02-13 10:30:00,184.3,189.7,184.3,186.15,135785
2026-02-13 10:31:00,187.5,188.85,184.25,188.8,58695
2026-02-13 10:32:00,188.4,190.4,187.35,188.45,120965
2026-02-13 10:33:00,188.1,191.4,186.3,190.55,71825
2026-02-13 10:34:00,191.2,194.25,190.55,192.8,221585
2026-02-13 10:35:00,192.0,196.0,189.85,193.05,132210
2026-02-13 10:36:00,193.5,194.05,189.75,191.35,87555
2026-02-13 10:37:00,193.5,195.8,191.35,193.55,178750
2026-02-13 10:38:00,194.4,195.6,192.15,195.35,76375
2026-02-13 10:39:00,159.8,165.2,159.8,163.3,1355185
2026-02-13 10:40:00,163.45,164.4,160.75,163.9,570440
2026-02-13 10:41:00,199.8,200.45,194.7,194.7,80340
2026-02-13 10:42:00,159.3,165.8,157.65,164.65,862810
2026-02-13 10:43:00,163.8,165.4,162.55,162.55,494585
2026-02-13 10:44:00,198.55,199.75,193.65,194.55,92430
2026-02-13 10:45:00,194.4,195.2,191.15,191.15,73450
2026-02-13 10:46:00,190.1,194.25,188.7,193.7,94510
2026-02-13 10:47:00,193.4,193.8,187.5,189.5,82160
2026-02-13 10:48:00,188.85,192.45,188.0,191.2,74035
2026-02-13 10:49:00,190.9,191.2,183.6,183.6,114725
2026-02-13 10:50:00,182.9,183.6,176.0,182.0,163020
2026-02-13 10:51:00,182.3,186.35,182.0,185.1,64740
