datetime,open,high,low,close,volume
2026-02-18 09:15:00,398.1,407.6,380.0,380.0,16445
2026-02-18 09:16:00,376.7,382.05,375.0,382.05,17745
2026-02-18 09:17:00,343.2,346.65,337.2,344.7,7410
2026-02-18 09:18:00,344.9,347.0,339.25,346.35,3575
2026-02-18 09:19:00,346.4,356.4,346.35,348.0,8515
2026-02-18 09:20:00,349.2,349.2,339.25,339.25,4680
2026-02-18 09:21:00,379.2,384.9,374.8,379.8,15600
2026-02-18 09:22:00,380.4,384.0,376.35,376.35,12090
2026-02-18 09:23:00,378.55,381.85,366.9,367.1,17095
2026-02-18 09:24:00,369.7,372.2,364.15,364.15,8190
2026-02-18 09:25:00,362.4,376.7,359.55,375.0,11505
2026-02-18 09:26:00,377.45,378.0,370.75,378.0,9100
2026-02-18 09:27:00,337.05,345.15,336.2,343.1,9620
2026-02-18 09:28:00,388.0,391.45,372.45,372.45,10595
2026-02-18 09:29:00,330.5,338.5,330.5,338.5,2470
2026-02-18 09:30:00,378.95,383.45,372.6,375.45,15015
2026-02-18 09:31:00,377.75,377.75,364.0,364.0,19500
2026-02-18 09:32:00,364.4,380.1,364.0,369.4,9490
2026-02-18 09:33:00,329.1,345.4,328.5,338.0,16315
2026-02-18 09:34:00,336.95,338.0,333.2,336.15,5850
2026-02-18 09:35:00,340.6,343.45,334.2,342.15,7085
2026-02-18 09:36:00,338.45,348.0,338.0,346.75,9425
2026-02-18 09:37:00,346.75,349.25,342.75,345.55,9945
2026-02-18 09:38:00,348.2,350.2,344.35,350.2,2990
2026-02-18 09:39:00,349.5,352.6,345.2,345.2,1625
2026-02-18 09:40:00,343.15,350.15,343.15,344.55,3575
2026-02-18 09:41:00,347.3,350.45,344.55,348.05,2015
2026-02-18 09:42:00,350.45,351.7,341.85,341.85,3380
2026-02-18 09:43:00,343.15,349.1,340.95,349.1,2405
2026-02-18 09:44:00,350.0,353.7,345.6,350.9,4485
2026-02-18 09:45:00,350.0,350.9,346.65,346.65,2340
2026-02-18 09:46:00,341.1,346.65,338.0,338.15,3835
2026-02-18 09:47:00,380.0,381.6,370.75,373.85,15795
2026-02-18 09:48:00,372.8,379.0,371.2,378.9,6955
2026-02-18 09:49:00,379.2,381.0,375.15,375.15,1950
2026-02-18 09:50:00,374.3,379.15,372.15,375.7,3120
2026-02-18 09:51:00,376.0,379.0,372.6,372.6,3900
2026-02-18 09:52:00,373.8,374.75,371.0,371.1,3770
2026-02-18 09:53:00,370.0,373.4,365.05,372.5,13780
2026-02-18 09:54:00,371.0,372.5,360.0,361.25,9425
2026-02-18 09:55:00,361.0,361.25,342.0,342.0,22165
2026-02-18 09:56:00,345.0,346.3,339.5,344.8,21840
2026-02-18 09:57:00,385.95,387.1,377.0,380.75,1560
2026-02-18 09:58:00,385.15,385.15,375.55,378.8,1430
2026-02-18 09:59:00,376.2,378.8,372.35,378.4,2925
2026-02-18 10:00:00,379.0,379.0,368.7,373.3,2145
2026-02-18 10:01:00,370.8,375.0,366.4,373.35,2600
2026-02-18 10:02:00,373.1,374.35,369.2,373.05,1235
2026-02-18 10:03:00,372.8,375.0,371.5,375.0,1495
2026-02-18 10:04:00,374.4,379.05,374.4,377.25,2015
2026-02-18 10:05:00,376.55,384.15,376.55,382.3,2990
2026-02-18 10:06:00,380.05,383.3,380.05,382.25,2730
2026-02-18 10:07:00,381.65,382.25,370.0,370.0,5460
2026-02-18 10:08:00,370.0,375.0,364.2,375.0,5720
2026-02-18 10:09:00,376.45,380.05,375.0,377.2,1105
2026-02-18 10:10:00,375.1,377.2,373.8,373.8,1430
2026-02-18 10:11:00,374.9,381.0,373.8,381.0,1625
2026-02-18 10:12:00,380.35,381.35,379.0,381.35,1040
2026-02-18 10:13:00,381.8,381.8,375.6,375.6,1625
2026-02-18 10:14:00,375.6,375.6,370.65,370.65,455
2026-02-18 10:15:00,369.9,371.9,369.9,371.9,130
2026-02-18 10:16:00,370.15,371.9,367.95,369.05,845
