datetime,open,high,low,close,volume
2026-02-17 09:15:00,224.0,224.0,163.45,171.5,300755
2026-02-17 09:16:00,164.6,171.5,152.6,159.15,306930
2026-02-17 09:17:00,156.75,160.65,152.95,158.45,334490
2026-02-17 09:18:00,158.45,165.2,157.6,161.4,285480
2026-02-17 09:19:00,159.95,166.8,156.5,160.2,291525
2026-02-17 09:20:00,156.9,160.2,135.75,136.3,515320
2026-02-17 09:21:00,136.75,147.25,135.55,144.25,337220
2026-02-17 09:22:00,142.0,158.75,141.6,152.5,446160
2026-02-17 09:23:00,151.35,159.05,140.95,142.65,309920
2026-02-17 09:24:00,142.15,145.05,132.6,135.25,362895
2026-02-17 09:25:00,134.45,143.5,129.75,141.25,488085
2026-02-17 09:26:00,141.35,149.45,137.45,140.5,362115
2026-02-17 09:27:00,138.45,144.6,135.8,135.8,189930
2026-02-17 09:28:00,136.0,148.7,135.8,145.9,195195
2026-02-17 09:29:00,146.8,148.15,141.95,144.85,179920
2026-02-17 09:30:00,144.5,144.85,135.05,142.25,261300
2026-02-17 09:31:00,144.0,144.6,136.15,139.3,181025
2026-02-17 09:32:00,138.8,157.45,134.35,157.45,446095
2026-02-17 09:33:00,155.9,166.6,151.15,163.15,590655
2026-02-17 09:34:00,162.5,165.2,156.1,162.7,363090
2026-02-17 09:35:00,162.25,162.85,154.55,155.85,237055
2026-02-17 09:36:00,152.4,156.25,138.35,138.95,353340
2026-02-17 09:37:00,136.15,151.3,135.4,144.65,395135
2026-02-17 09:38:00,146.0,162.35,144.65,161.7,260065
2026-02-17 09:39:00,163.65,169.0,161.7,165.3,475735
2026-02-17 09:40:00,165.9,165.9,156.15,160.75,257920
2026-02-17 09:41:00,160.3,166.8,156.15,163.5,171275
2026-02-17 09:42:00,164.15,178.85,162.0,172.5,477035
2026-02-17 09:43:00,129.1,141.5,128.7,139.5,2861235
2026-02-17 09:44:00,139.45,161.35,137.8,155.9,2769065
2026-02-17 09:45:00,156.6,159.35,149.9,159.3,1945190
2026-02-17 09:46:00,158.65,159.3,149.9,155.0,1218230
