Datetime,Open,High,Low,Close,Volume
2026-04-13 09:15:00,1433.75,1433.75,1207.85,1253.65,32520
2026-04-13 09:16:00,1343.5,1343.5,1247.9,1260.65,2940
2026-04-13 09:17:00,1225.0,1258.95,1216.65,1229.85,13650
2026-04-13 09:18:00,1271.05,1300.0,1265.0,1265.0,2580
2026-04-13 09:19:00,1221.95,1261.7,1207.05,1246.35,23790
2026-04-13 09:20:00,1241.55,1255.9,1225.45,1250.55,9540
2026-04-13 09:21:00,1255.25,1260.0,1232.45,1252.0,9360
2026-04-13 09:22:00,1253.1,1275.0,1251.05,1268.0,12900
2026-04-13 09:23:00,1214.25,1230.0,1208.0,1221.65,4650
2026-04-13 09:24:00,1216.0,1227.0,1211.55,1215.45,6060
2026-04-13 09:25:00,1211.85,1235.95,1208.45,1229.1,5130
2026-04-13 09:26:00,1236.0,1237.0,1214.6,1237.0,7260
2026-04-13 09:27:00,1232.05,1255.0,1232.05,1251.1,5550
2026-04-13 09:28:00,1246.05,1251.1,1221.55,1226.05,4080
2026-04-13 09:29:00,1230.5,1238.35,1217.9,1217.9,5550
2026-04-13 09:30:00,1274.75,1280.0,1242.75,1243.65,13080
2026-04-13 09:31:00,1247.0,1255.3,1237.3,1243.7,10890
2026-04-13 09:32:00,1180.0,1216.0,1178.45,1212.15,2970
2026-04-13 09:33:00,1210.45,1237.8,1210.45,1234.95,5070
2026-04-13 09:34:00,1230.75,1236.25,1224.5,1235.65,2850
2026-04-13 09:35:00,1229.0,1235.65,1194.1,1195.2,4890
2026-04-13 09:36:00,1248.85,1269.4,1234.75,1252.05,7830
2026-04-13 09:37:00,1195.2,1208.1,1190.8,1200.0,1440
2026-04-13 09:38:00,1211.15,1214.1,1200.0,1203.05,810
2026-04-13 09:39:00,1211.3,1218.0,1203.05,1206.85,1410
2026-04-13 09:40:00,1208.0,1215.0,1206.4,1211.05,1530
2026-04-13 09:41:00,1218.0,1247.45,1211.05,1247.45,5220
2026-04-13 09:42:00,1183.95,1206.85,1182.05,1199.2,6930
2026-04-13 09:43:00,1190.85,1209.05,1190.15,1208.5,4230
