datetime,open,high,low,close,volume
2026-03-25 09:15:00,135.0,146.55,135.0,145.55,192725
2026-03-25 09:20:00,161.25,168.15,160.35,166.0,244140
2026-03-25 09:25:00,172.45,178.4,172.45,174.55,109200
2026-03-25 09:30:00,206.4,208.6,202.4,208.6,238745
2026-03-25 09:35:00,171.35,173.25,169.0,170.4,440635
2026-03-25 09:40:00,204.15,205.5,200.25,200.65,156260
2026-03-25 09:45:00,206.25,209.1,205.6,206.7,144300
2026-03-25 09:50:00,227.95,229.75,224.8,224.8,145665
2026-03-25 09:55:00,213.6,219.0,211.5,214.45,160290
2026-03-25 10:00:00,212.35,218.85,211.45,213.95,146250
2026-03-25 10:05:00,208.85,213.25,208.6,209.15,55380
2026-03-25 10:10:00,211.55,216.55,210.05,210.5,171340
2026-03-25 10:15:00,217.5,217.5,207.35,207.35,100425
2026-03-25 10:20:00,210.2,213.3,208.0,213.3,43615
2026-03-25 10:25:00,212.0,215.0,210.2,215.0,37700
2026-03-25 10:30:00,224.6,226.4,219.1,222.2,88465
2026-03-25 10:35:00,221.1,221.1,216.95,218.55,42640
2026-03-25 10:40:00,246.3,249.65,246.1,249.05,88920
2026-03-25 10:45:00,253.9,257.8,249.95,257.8,118105
2026-03-25 10:50:00,274.95,278.0,270.8,271.5,264290
2026-03-25 10:55:00,255.75,256.5,247.0,250.8,70785
2026-03-25 11:00:00,251.6,256.25,251.15,254.35,76895
2026-03-25 11:05:00,259.0,267.35,258.7,266.3,117975
2026-03-25 11:10:00,313.2,319.0,312.9,318.0,300040
2026-03-25 11:15:00,262.85,262.95,256.25,258.3,328770
2026-03-25 11:20:00,277.55,279.35,271.2,271.2,140205
2026-03-25 11:25:00,261.95,264.05,254.1,254.65,193310
2026-03-25 11:30:00,263.65,266.2,261.5,264.15,63960
2026-03-25 11:35:00,237.55,238.0,230.8,230.8,175305
2026-03-25 11:40:00,243.7,247.75,241.55,247.0,89765
2026-03-25 11:45:00,270.55,276.45,268.2,274.25,246090
2026-03-25 11:50:00,259.55,266.15,258.15,265.0,170235
2026-03-25 11:55:00,267.65,273.2,266.0,266.9,235495
2026-03-25 12:00:00,264.95,265.5,259.5,263.9,107315
2026-03-25 12:05:00,267.6,268.4,262.95,266.6,79105
2026-03-25 12:10:00,297.0,303.05,294.65,298.3,295750
2026-03-25 12:15:00,285.95,287.0,281.6,285.1,324155
2026-03-25 12:20:00,284.5,286.65,281.3,285.75,193115
2026-03-25 12:25:00,304.75,306.8,297.25,298.0,441675
2026-03-25 12:30:00,272.6,272.6,263.2,271.8,145340
2026-03-25 12:35:00,279.15,281.9,278.6,281.35,122850
2026-03-25 12:40:00,269.4,271.45,267.15,271.25,117325
2026-03-25 12:45:00,252.8,255.55,251.75,254.45,136695
2026-03-25 12:50:00,260.55,263.25,257.75,257.75,103870
2026-03-25 12:55:00,247.15,251.5,243.75,251.5,118105
2026-03-25 13:00:00,235.8,245.2,232.5,245.2,166075
2026-03-25 13:05:00,251.55,251.55,246.7,249.5,61490
2026-03-25 13:10:00,249.3,253.95,247.0,250.75,85735
2026-03-25 13:15:00,244.85,251.4,244.5,247.2,78195
2026-03-25 13:20:00,267.3,269.25,261.25,264.9,373490
2026-03-25 13:25:00,247.3,250.4,245.5,249.45,73255
2026-03-25 13:30:00,259.2,260.3,255.55,258.45,98150
2026-03-25 13:35:00,263.8,267.05,261.95,264.15,151840
2026-03-25 13:40:00,265.6,265.9,257.75,264.3,119015
2026-03-25 13:45:00,266.1,274.0,263.75,274.0,221650
2026-03-25 13:50:00,272.85,278.75,270.45,275.3,209625
2026-03-25 13:55:00,291.2,293.0,285.2,288.45,258505
2026-03-25 14:00:00,264.0,267.35,262.75,263.55,107640
2026-03-25 14:05:00,244.7,245.95,241.35,241.85,129090
2026-03-25 14:10:00,252.6,259.15,252.6,256.2,201760
2026-03-25 14:15:00,244.15,250.7,240.75,248.55,179855
2026-03-25 14:20:00,190.0,192.1,187.75,191.0,34125
2026-03-25 14:25:00,212.25,216.3,208.0,215.8,190515
2026-03-25 14:30:00,240.7,240.7,224.5,230.0,606515
2026-03-25 14:35:00,218.35,223.6,216.55,222.45,92105
2026-03-25 14:40:00,217.65,225.3,217.2,223.7,147615
2026-03-25 14:45:00,227.65,233.4,227.25,233.1,117650
2026-03-25 14:50:00,225.3,227.4,220.8,220.8,52845
2026-03-25 14:55:00,234.6,237.65,234.1,235.65,155025
2026-03-25 15:00:00,232.4,235.95,221.1,227.1,552565
2026-03-25 15:05:00,206.6,207.15,200.45,207.0,93145
2026-03-25 15:10:00,209.45,210.25,206.45,206.95,81445
2026-03-25 15:15:00,180.5,182.5,176.1,182.15,402675
2026-03-25 15:20:00,188.65,192.3,186.25,191.9,122395
2026-03-25 15:25:00,195.0,196.0,193.7,194.25,82550
