datetime,open,high,low,close,volume
2026-04-13 09:15:00,360.0,451.6,360.0,450.2,1027260
2026-04-13 09:16:00,456.95,528.7,450.2,508.8,358410
2026-04-13 09:19:00,522.8,523.75,512.35,519.4,93405
2026-04-13 09:20:00,522.0,526.85,517.3,521.85,53820
2026-04-13 09:21:00,525.0,528.75,514.5,519.45,35100
2026-04-13 09:22:00,522.3,528.0,517.5,526.55,39130
2026-04-13 09:23:00,525.15,526.55,511.0,517.55,34905
2026-04-13 09:24:00,519.2,528.9,511.7,514.2,34905
2026-04-13 09:25:00,512.0,520.25,498.7,507.2,40690
2026-04-13 09:26:00,504.9,518.0,502.35,507.85,22165
2026-04-13 09:27:00,507.1,510.0,498.8,505.0,27560
2026-04-13 09:28:00,504.25,521.05,504.25,515.6,19240
2026-04-13 09:29:00,515.7,518.0,502.05,505.8,36140
2026-04-13 09:30:00,510.0,522.0,505.8,520.5,16965
2026-04-13 09:31:00,520.95,525.7,513.2,520.0,13910
2026-04-13 09:32:00,525.0,525.0,499.15,503.75,17810
2026-04-13 09:33:00,503.55,507.4,492.25,502.0,16640
2026-04-13 09:34:00,503.3,503.3,493.65,497.15,21645
2026-04-13 09:35:00,502.0,519.5,497.15,516.2,11245
2026-04-13 09:36:00,523.3,529.0,516.2,526.75,9555
2026-04-13 09:37:00,527.35,528.85,518.65,522.65,7020
2026-04-13 09:38:00,519.55,522.65,516.05,521.15,6370
2026-04-13 09:39:00,519.65,525.0,510.85,517.8,9165
2026-04-13 09:40:00,517.8,520.8,515.2,516.0,2080
2026-04-13 09:41:00,510.65,516.0,479.55,479.55,19175
2026-04-13 09:42:00,481.75,487.3,465.65,487.3,34970
2026-04-13 09:43:00,486.45,493.75,472.05,472.5,16770
2026-04-13 09:44:00,473.0,481.9,471.45,472.35,12155
2026-04-13 09:45:00,471.95,492.65,471.95,485.9,19240
2026-04-13 09:46:00,481.45,490.0,477.0,477.45,10335
2026-04-13 09:47:00,475.3,485.1,469.0,479.65,9555
2026-04-13 09:48:00,485.1,497.1,479.65,489.7,13585
2026-04-13 09:49:00,491.25,496.65,475.7,477.7,3510
2026-04-13 09:50:00,476.3,479.9,467.25,476.3,10465
2026-04-13 09:51:00,479.05,485.75,464.85,468.25,5590
2026-04-13 09:52:00,467.45,475.5,464.8,471.75,6240
2026-04-13 09:53:00,472.65,477.0,465.0,475.0,5070
2026-04-13 09:54:00,475.55,477.7,453.55,471.35,9165
2026-04-13 09:55:00,469.55,471.35,442.75,450.95,25675
2026-04-13 09:56:00,448.4,451.35,442.6,445.0,7020
2026-04-13 09:57:00,447.15,452.9,444.05,445.65,10335
2026-04-13 09:58:00,442.0,448.35,432.95,443.0,13650
2026-04-13 09:59:00,444.95,448.6,440.6,446.0,5720
2026-04-13 10:00:00,448.0,454.6,446.0,450.15,15730
2026-04-13 10:01:00,449.7,453.45,439.1,440.15,10595
2026-04-13 10:02:00,438.0,447.45,436.0,442.25,10725
2026-04-13 10:03:00,445.0,447.85,435.9,447.85,10530
2026-04-13 10:04:00,450.0,458.95,440.0,442.75,13585
2026-04-13 10:05:00,439.65,445.2,435.05,443.1,24570
2026-04-13 10:06:00,442.4,452.75,440.95,448.9,4420
2026-04-13 10:07:00,451.95,456.05,435.55,439.65,34450
2026-04-13 10:08:00,440.35,453.0,437.55,447.0,6370
2026-04-13 10:09:00,449.1,449.1,437.55,437.55,3705
2026-04-13 10:10:00,437.7,446.65,437.1,440.85,14950
2026-04-13 10:11:00,443.85,451.5,438.0,440.3,6045
2026-04-13 10:12:00,436.0,442.3,427.6,437.7,15275
2026-04-13 10:13:00,436.1,450.0,435.0,447.0,9165
2026-04-13 10:14:00,450.0,458.5,447.0,455.7,9620
2026-04-13 10:15:00,458.55,470.85,455.7,467.75,24635
2026-04-13 10:16:00,472.65,475.15,460.5,472.95,7800
2026-04-13 10:17:00,472.0,475.0,468.1,475.0,7215
2026-04-13 10:18:00,475.5,475.5,451.0,451.0,10010
2026-04-13 10:19:00,446.0,455.0,435.0,435.7,12220
2026-04-13 10:20:00,438.05,440.1,421.0,422.85,12740
2026-04-13 10:21:00,419.0,422.85,385.65,392.4,39260
2026-04-13 10:22:00,394.1,398.75,385.0,385.0,24050
2026-04-13 10:23:00,386.0,399.0,384.8,394.25,21385
2026-04-13 10:24:00,389.65,399.75,384.0,396.8,32695
2026-04-13 10:25:00,394.3,402.35,390.0,396.4,19695
2026-04-13 10:26:00,397.0,400.45,389.35,389.35,4485
2026-04-13 10:27:00,386.0,389.35,378.1,382.75,29640
2026-04-13 10:28:00,381.85,387.2,381.85,385.75,3770
