datetime,open,high,low,close,volume
2026-04-16 09:15:00,132.9,132.9,98.45,111.45,557960
2026-04-16 09:16:00,111.35,114.2,108.9,109.9,335855
2026-04-16 09:17:00,110.05,110.55,104.0,104.1,238290
2026-04-16 09:18:00,92.05,93.55,89.25,89.25,116610
2026-04-16 09:19:00,101.9,101.9,97.85,97.95,246415
2026-04-16 09:20:00,97.75,99.15,95.35,98.7,264615
2026-04-16 09:21:00,98.75,99.15,97.1,97.5,158145
2026-04-16 09:22:00,98.15,99.6,96.1,96.75,433420
2026-04-16 09:23:00,96.8,98.5,94.6,95.5,618020
2026-04-16 09:24:00,95.55,98.65,92.4,93.4,621075
2026-04-16 09:25:00,93.0,93.4,89.6,92.45,308295
2026-04-16 09:26:00,92.6,93.05,91.0,91.9,205725
2026-04-16 09:27:00,92.2,93.05,89.3,92.35,132405
2026-04-16 09:28:00,93.0,94.6,91.15,91.15,120315
2026-04-16 09:29:00,91.3,94.0,89.7,93.5,93665
2026-04-16 09:30:00,93.0,93.6,90.85,92.6,109590
2026-04-16 09:31:00,92.9,96.95,92.6,96.4,119470
2026-04-16 09:32:00,96.75,100.45,96.15,100.45,239200
2026-04-16 09:33:00,100.6,102.0,99.35,100.0,261755
2026-04-16 09:34:00,100.5,102.15,100.0,100.35,138515
2026-04-16 09:35:00,99.8,102.8,99.8,102.2,158990
2026-04-16 09:36:00,101.9,104.1,100.3,103.15,190450
2026-04-16 09:37:00,103.35,109.65,103.15,108.85,387140
2026-04-16 09:38:00,109.15,118.5,108.75,117.0,475150
2026-04-16 09:39:00,117.2,119.55,111.05,111.05,381550
2026-04-16 09:40:00,111.25,120.45,111.05,119.8,296595
2026-04-16 09:41:00,120.45,122.1,117.7,120.6,308750
2026-04-16 09:42:00,120.9,122.65,117.6,120.5,221715
2026-04-16 09:43:00,119.95,122.3,118.45,120.5,204230
2026-04-16 09:44:00,120.05,123.35,118.8,122.75,122265
2026-04-16 09:45:00,123.6,126.2,121.35,121.35,330135
2026-04-16 09:46:00,121.55,121.55,114.05,114.75,261235
2026-04-16 09:47:00,114.8,116.2,112.6,114.9,111280
2026-04-16 09:48:00,116.25,116.6,111.3,113.5,106080
2026-04-16 09:49:00,114.45,115.65,111.6,112.5,144495
2026-04-16 09:50:00,112.55,112.8,109.4,111.2,115700
2026-04-16 09:51:00,112.0,116.25,111.2,111.8,131560
2026-04-16 09:52:00,112.2,113.05,108.85,112.3,95095
2026-04-16 09:53:00,112.35,119.85,112.2,119.05,210145
2026-04-16 09:54:00,119.35,121.65,116.15,117.6,193115
2026-04-16 09:55:00,117.35,120.9,117.35,120.2,126880
2026-04-16 09:56:00,119.9,125.4,119.4,124.85,230945
2026-04-16 09:57:00,126.35,131.0,124.8,129.9,324220
2026-04-16 09:58:00,129.9,130.8,126.45,128.65,162370
2026-04-16 09:59:00,128.95,133.4,128.0,132.5,205270
2026-04-16 10:00:00,131.8,133.0,129.3,132.0,180505
2026-04-16 10:01:00,131.95,134.15,126.65,127.25,250575
2026-04-16 10:02:00,126.65,128.0,124.95,126.3,138320
2026-04-16 10:03:00,126.05,129.2,124.85,126.7,91975
2026-04-16 10:04:00,126.35,127.25,119.15,119.5,176540
2026-04-16 10:05:00,120.2,122.7,119.5,120.5,125385
2026-04-16 10:06:00,120.8,127.55,120.5,126.8,131885
2026-04-16 10:07:00,126.9,127.4,121.55,121.75,95615
2026-04-16 10:08:00,121.6,121.8,117.3,118.0,148265
2026-04-16 10:09:00,117.3,119.85,116.05,117.6,103025
2026-04-16 10:10:00,118.1,118.2,114.7,115.8,130390
2026-04-16 10:11:00,115.7,117.95,115.45,116.4,127530
2026-04-16 10:12:00,116.55,121.65,116.4,120.4,147615
2026-04-16 10:13:00,120.7,120.7,115.95,117.8,59735
2026-04-16 10:14:00,117.55,118.2,115.15,116.4,47255
2026-04-16 10:15:00,116.75,121.7,115.5,120.0,80860
2026-04-16 10:16:00,121.15,122.2,115.7,115.7,106470
2026-04-16 10:17:00,116.4,119.45,115.6,117.95,76245
2026-04-16 10:18:00,117.0,117.95,112.0,112.65,143455
2026-04-16 10:19:00,111.9,116.55,110.0,115.95,161005
2026-04-16 10:20:00,115.95,117.3,115.0,115.25,71500
2026-04-16 10:21:00,114.75,120.4,114.75,120.05,58045
2026-04-16 10:22:00,119.4,120.05,116.75,117.25,39325
2026-04-16 10:23:00,117.05,118.2,115.55,115.8,43680
2026-04-16 10:24:00,115.75,117.45,114.85,116.8,31460
2026-04-16 10:25:00,117.45,117.45,112.8,113.4,57135
2026-04-16 10:26:00,113.1,114.5,112.3,113.9,33800
2026-04-16 10:27:00,113.45,120.55,111.95,120.55,98800
2026-04-16 10:28:00,120.15,122.75,118.8,119.35,140985
2026-04-16 10:29:00,119.2,121.0,115.4,117.9,71240
2026-04-16 10:30:00,118.15,118.35,113.05,115.1,79365
2026-04-16 10:31:00,115.4,115.85,111.05,112.55,67080
2026-04-16 10:32:00,112.55,115.9,111.55,115.5,51415
2026-04-16 10:33:00,116.5,116.5,112.35,112.75,50635
2026-04-16 10:34:00,112.6,114.6,111.45,112.3,52585
2026-04-16 10:35:00,112.2,112.65,109.8,111.1,80665
2026-04-16 10:36:00,110.6,111.55,107.65,110.7,107640
2026-04-16 10:37:00,110.4,111.7,108.95,109.25,51675
2026-04-16 10:38:00,109.2,113.8,109.2,113.75,58435
2026-04-16 10:39:00,114.0,119.1,113.75,117.05,143780
2026-04-16 10:40:00,117.65,119.1,116.65,117.75,69745
2026-04-16 10:41:00,118.3,118.35,112.5,113.55,68315
2026-04-16 10:42:00,113.85,114.0,110.1,111.5,93730
2026-04-16 10:43:00,111.05,112.6,110.0,110.1,42055
2026-04-16 10:44:00,110.75,112.0,109.8,111.1,66755
2026-04-16 10:45:00,112.05,112.05,109.1,110.6,62920
2026-04-16 10:46:00,110.3,111.1,107.8,108.0,50050
2026-04-16 10:47:00,108.45,109.6,108.0,108.45,46605
2026-04-16 10:48:00,108.1,108.9,106.15,108.9,106080
2026-04-16 10:49:00,108.8,109.55,107.6,107.7,59280
2026-04-16 10:50:00,107.55,108.95,107.3,107.5,43485
2026-04-16 10:51:00,107.35,109.15,106.4,108.75,39650
2026-04-16 10:52:00,109.3,110.55,107.7,109.3,29055
2026-04-16 10:53:00,108.85,109.3,106.9,107.75,27755
2026-04-16 10:54:00,107.85,109.3,107.35,108.45,31525
2026-04-16 10:55:00,108.25,111.3,108.25,110.8,43940
2026-04-16 10:56:00,110.55,113.95,110.55,112.7,60775
2026-04-16 10:57:00,113.15,113.15,109.65,110.2,43550
2026-04-16 10:58:00,110.2,113.35,110.2,112.2,43810
2026-04-16 10:59:00,112.7,113.25,111.1,111.3,33540
2026-04-16 11:00:00,111.0,111.5,108.05,108.5,75400
2026-04-16 11:01:00,108.4,109.05,105.6,108.65,140075
2026-04-16 11:02:00,108.9,109.8,106.5,107.7,48035
2026-04-16 11:03:00,107.7,107.95,104.7,105.75,78455
2026-04-16 11:04:00,106.2,107.5,104.5,106.0,73905
2026-04-16 11:05:00,105.95,106.75,104.4,105.45,60385
2026-04-16 11:06:00,105.35,106.5,104.85,105.45,34970
2026-04-16 11:07:00,105.45,106.95,105.2,106.15,97240
2026-04-16 11:08:00,106.4,108.8,103.75,104.0,103675
2026-04-16 11:09:00,104.25,106.0,103.2,105.45,101205
2026-04-16 11:10:00,105.7,107.8,104.85,107.5,46410
2026-04-16 11:11:00,107.75,108.4,106.05,107.75,44980
2026-04-16 11:12:00,108.0,111.7,106.85,111.6,79885
2026-04-16 11:13:00,111.2,111.6,109.4,111.0,62985
2026-04-16 11:14:00,111.05,111.05,108.9,108.9,60385
2026-04-16 11:15:00,109.05,112.8,107.1,112.8,66950
2026-04-16 11:16:00,112.45,114.15,111.85,114.15,137995
2026-04-16 11:17:00,114.3,117.85,113.8,117.2,120705
2026-04-16 11:18:00,117.2,117.7,111.95,111.95,83265
2026-04-16 11:19:00,112.95,113.75,109.2,109.7,83785
2026-04-16 11:20:00,108.5,110.2,105.85,108.6,95615
2026-04-16 11:21:00,108.8,109.9,106.35,107.45,47970
2026-04-16 11:22:00,107.6,111.95,107.45,109.95,79430
2026-04-16 11:23:00,110.05,113.1,109.9,111.85,103285
2026-04-16 11:24:00,111.9,113.9,111.85,112.85,75205
2026-04-16 11:25:00,112.85,116.85,112.75,116.85,82420
2026-04-16 11:26:00,117.2,121.7,116.55,120.9,232700
2026-04-16 11:27:00,121.1,122.35,117.45,120.4,135070
2026-04-16 11:28:00,120.65,123.5,117.0,117.55,129805
2026-04-16 11:29:00,116.85,118.0,115.75,115.9,56485
2026-04-16 11:30:00,115.7,117.5,114.65,116.4,81575
2026-04-16 11:31:00,117.15,119.1,114.55,119.05,49270
2026-04-16 11:32:00,119.5,119.95,116.05,116.25,66105
2026-04-16 11:33:00,116.65,118.55,116.25,117.45,44005
2026-04-16 11:34:00,117.2,118.85,115.1,115.85,39065
2026-04-16 11:35:00,118.0,118.35,115.45,115.6,35100
2026-04-16 11:36:00,116.0,117.45,114.8,116.15,40560
2026-04-16 11:37:00,115.85,121.0,115.35,120.65,61815
2026-04-16 11:38:00,121.4,123.55,119.2,122.5,150670
2026-04-16 11:39:00,122.55,125.8,120.8,121.2,233480
2026-04-16 11:40:00,121.95,125.9,121.2,125.1,158340
2026-04-16 11:41:00,125.2,126.25,124.3,125.0,142220
2026-04-16 11:42:00,124.95,128.3,124.95,127.4,173485
2026-04-16 11:43:00,127.0,128.9,125.0,128.9,194155
2026-04-16 11:44:00,128.45,133.1,127.5,132.5,578565
2026-04-16 11:45:00,133.15,138.9,132.5,138.8,405080
2026-04-16 11:46:00,139.1,145.4,138.8,145.4,444600
2026-04-16 11:47:00,146.1,149.4,144.55,149.4,481455
2026-04-16 11:48:00,150.25,152.7,144.75,144.75,397605
2026-04-16 11:49:00,144.2,144.75,138.6,140.25,332930
2026-04-16 11:50:00,141.3,148.35,140.25,147.65,223080
2026-04-16 11:51:00,147.9,149.5,146.2,147.95,174330
2026-04-16 11:52:00,147.2,147.95,143.25,144.45,162630
2026-04-16 11:53:00,144.75,145.25,141.6,142.9,108550
2026-04-16 11:54:00,142.8,143.35,139.55,141.5,125645
2026-04-16 11:55:00,142.1,144.7,141.5,144.45,79170
2026-04-16 11:56:00,145.0,149.2,144.25,148.15,166725
2026-04-16 11:57:00,149.0,157.65,148.15,157.65,328185
2026-04-16 11:58:00,157.75,159.5,153.8,155.55,298220
2026-04-16 11:59:00,155.5,159.8,153.55,158.15,173095
2026-04-16 12:00:00,158.8,173.45,158.15,172.35,730600
2026-04-16 12:01:00,173.25,179.65,167.4,178.95,564590
2026-04-16 12:02:00,179.4,182.4,175.7,180.5,429455
2026-04-16 12:03:00,180.15,181.7,174.9,180.2,373945
2026-04-16 12:04:00,180.0,182.35,177.0,180.45,272155
2026-04-16 12:05:00,179.85,181.7,172.7,172.7,372255
2026-04-16 12:06:00,172.85,177.3,171.0,174.05,255775
2026-04-16 12:07:00,173.55,184.0,173.45,181.7,346840
2026-04-16 12:08:00,181.55,182.25,174.7,175.15,239200
2026-04-16 12:09:00,175.2,176.4,170.35,171.05,214110
2026-04-16 12:10:00,171.4,172.55,166.2,166.2,182065
2026-04-16 12:11:00,166.45,168.65,163.7,165.5,214435
2026-04-16 12:12:00,165.5,173.5,163.9,172.0,165685
2026-04-16 12:13:00,172.4,172.4,166.2,166.2,146510
