datetime,open,high,low,close,volume
2026-04-10 09:15:00,189.9,189.9,121.4,128.7,2034370
2026-04-10 09:16:00,127.4,128.7,103.65,104.65,2110095
2026-04-10 09:17:00,105.25,108.05,103.55,106.0,1028430
2026-04-10 09:18:00,105.95,107.75,101.95,105.25,1018745
2026-04-10 09:19:00,104.55,105.25,96.7,96.7,1090765
2026-04-10 09:20:00,97.0,101.0,93.55,96.55,1094145
2026-04-10 09:21:00,97.1,99.45,96.0,98.4,676910
2026-04-10 09:22:00,98.9,99.8,96.65,99.1,604045
2026-04-10 09:23:00,98.6,102.9,97.35,102.2,738530
2026-04-10 09:24:00,102.4,109.0,101.6,107.7,1299935
2026-04-10 09:25:00,107.1,107.7,99.2,100.9,1071785
2026-04-10 09:26:00,101.75,113.1,100.9,113.1,1370005
2026-04-10 09:27:00,113.55,117.55,110.85,112.55,1797575
2026-04-10 09:28:00,112.0,114.65,106.3,106.3,1007500
2026-04-10 09:29:00,107.6,111.2,102.55,102.8,1175915
2026-04-10 09:30:00,101.5,104.2,98.95,101.3,981305
2026-04-10 09:31:00,100.6,106.8,99.8,106.1,661505
2026-04-10 09:32:00,107.25,110.0,100.2,100.65,750165
2026-04-10 09:33:00,100.65,102.9,97.0,99.5,1129310
2026-04-10 09:34:00,99.9,102.85,97.0,102.85,619645
2026-04-10 09:35:00,102.95,108.65,101.55,107.4,1170715
2026-04-10 09:36:00,107.8,110.1,105.55,106.75,812370
2026-04-10 09:37:00,106.7,108.35,103.45,104.3,450385
2026-04-10 09:38:00,104.0,106.9,99.9,105.15,740025
2026-04-10 09:39:00,105.3,107.2,100.65,102.4,406640
2026-04-10 09:40:00,102.7,103.55,100.4,102.95,347360
2026-04-10 09:41:00,101.65,105.0,98.4,102.7,624780
2026-04-10 09:42:00,101.5,102.7,98.6,99.1,496600
2026-04-10 09:43:00,99.45,100.1,95.0,96.85,1356290
2026-04-10 09:44:00,96.85,101.5,96.8,99.5,424905
2026-04-10 09:45:00,99.2,101.35,97.6,97.9,433160
2026-04-10 09:46:00,97.1,98.35,91.4,91.4,927680
2026-04-10 09:47:00,91.5,93.65,87.6,88.85,1116570
2026-04-10 09:48:00,88.5,89.6,84.3,89.45,1001520
2026-04-10 09:49:00,89.4,92.3,89.15,89.9,722085
2026-04-10 09:50:00,89.55,89.9,86.65,87.8,418730
2026-04-10 09:51:00,87.85,89.65,87.15,88.2,383435
2026-04-10 09:52:00,88.3,89.6,87.0,87.0,287885
2026-04-10 09:53:00,86.35,87.65,85.85,86.0,408070
2026-04-10 09:54:00,85.65,86.7,84.45,84.85,596570
2026-04-10 09:55:00,84.65,86.6,83.0,86.4,646230
2026-04-10 09:56:00,86.05,86.6,84.9,85.65,298350
2026-04-10 09:57:00,85.95,85.95,83.8,85.25,289250
2026-04-10 09:58:00,85.0,85.35,83.0,84.1,372125
2026-04-10 09:59:00,83.85,85.0,83.55,85.0,271635
2026-04-10 10:00:00,84.85,85.0,82.4,84.05,350155
