datetime,open,high,low,close,volume
2026-04-09 09:15:00,147.7,177.8,146.15,176.0,2014090
2026-04-09 09:16:00,171.25,177.8,162.35,163.85,1475760
2026-04-09 09:17:00,162.7,166.05,154.8,155.45,1002235
2026-04-09 09:18:00,157.15,157.15,148.9,150.6,639340
2026-04-09 09:19:00,151.45,152.0,143.4,143.45,520455
2026-04-09 09:20:00,144.55,146.45,137.25,140.0,666705
2026-04-09 09:21:00,140.45,144.3,136.3,137.05,464360
2026-04-09 09:22:00,136.55,139.5,134.5,139.45,492375
2026-04-09 09:23:00,139.95,140.8,137.0,139.3,462995
2026-04-09 09:24:00,138.95,139.3,129.75,130.55,563875
2026-04-09 09:25:00,132.1,133.35,130.0,131.55,323245
2026-04-09 09:26:00,131.25,132.75,128.3,128.9,280995
2026-04-09 09:27:00,130.2,130.6,125.65,128.35,313040
2026-04-09 09:28:00,128.05,130.4,126.8,129.35,176605
2026-04-09 09:29:00,129.45,131.9,127.55,127.55,256295
2026-04-09 09:30:00,127.3,138.4,126.55,137.95,410540
2026-04-09 09:31:00,139.3,144.6,136.75,143.15,652925
2026-04-09 09:32:00,143.9,147.9,138.65,147.35,587925
2026-04-09 09:33:00,147.7,152.35,147.35,152.0,760305
2026-04-09 09:34:00,151.9,155.3,147.6,155.3,842790
2026-04-09 09:35:00,155.05,155.45,145.55,145.55,558285
2026-04-09 09:36:00,144.7,146.85,139.9,142.45,398580
2026-04-09 09:37:00,142.9,151.6,142.1,149.55,398060
2026-04-09 09:38:00,150.1,155.55,148.5,154.8,528580
2026-04-09 09:39:00,154.8,158.4,151.55,153.1,778245
2026-04-09 09:40:00,153.9,155.3,149.6,153.3,364975
2026-04-09 09:41:00,154.45,164.15,153.3,164.15,750555
2026-04-09 09:42:00,164.55,167.25,161.0,165.0,742690
2026-04-09 09:43:00,165.1,166.95,163.0,165.85,370825
2026-04-09 09:44:00,163.6,168.9,163.6,167.0,452075
2026-04-09 09:45:00,166.85,168.8,158.85,168.7,611325
2026-04-09 09:46:00,169.2,174.45,167.45,167.7,896740
2026-04-09 09:47:00,167.2,175.9,165.65,175.9,617630
2026-04-09 09:48:00,177.25,181.65,174.55,181.65,893750
2026-04-09 09:49:00,180.85,191.75,180.85,191.25,1200940
2026-04-09 09:50:00,191.9,199.0,191.25,197.55,1282190
2026-04-09 09:51:00,198.85,209.35,195.0,208.65,1401985
2026-04-09 09:52:00,202.0,208.65,193.1,193.3,1158170
2026-04-09 09:53:00,191.1,202.55,191.05,201.45,835770
2026-04-09 09:54:00,201.55,204.8,198.95,203.2,531115
2026-04-09 09:55:00,202.2,211.4,202.2,206.25,1368965
2026-04-09 09:56:00,206.45,209.4,204.25,205.8,626340
2026-04-09 09:57:00,205.8,211.5,202.15,210.0,812370
2026-04-09 09:58:00,209.8,213.8,205.5,212.7,725400
2026-04-09 09:59:00,212.15,220.0,210.75,213.5,1411605
2026-04-09 10:00:00,212.8,230.15,212.8,215.85,1531140
2026-04-09 10:01:00,216.55,216.55,206.65,209.3,927160
2026-04-09 10:02:00,209.6,213.85,202.65,202.65,650390
2026-04-09 10:03:00,203.0,206.2,194.65,199.95,751270
2026-04-09 10:04:00,199.2,201.45,193.9,198.3,524290
2026-04-09 10:05:00,198.8,203.0,190.75,190.75,560040
2026-04-09 10:06:00,190.6,196.7,189.25,196.7,516620
2026-04-09 10:07:00,195.85,200.75,192.65,199.9,502515
2026-04-09 10:08:00,201.65,204.15,194.35,194.35,563940
2026-04-09 10:09:00,194.0,198.55,190.5,191.9,403325
2026-04-09 10:10:00,192.05,192.05,183.8,184.65,641615
2026-04-09 10:11:00,185.8,188.4,178.1,179.75,541060
2026-04-09 10:12:00,179.1,183.9,177.9,177.9,468520
2026-04-09 10:13:00,178.4,183.6,177.9,180.2,381875
2026-04-09 10:14:00,179.7,184.9,177.0,183.9,380770
